scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
80,1325.484635,665.8630918,1,1167.731825,567.5923771,1,1227.674858,637.2647639,1,1277.077543,650.7962299,1,1181.286379,610.2103547,1,1186.108617,532.8093847,1,1511.852052,464.9625644,0.01,1361.482151,599.6461805,1,1433.137386,530.0405651,0.999960005,1473.914479,496.5038425,0.01,1397.366732,568.4236198,1,1316.616508,623.5013212,1,1131.440764,383.960543,1,998.5928493,455.8356774,1,1062.969847,419.4304992,1,1096.572658,402.6291599,1,1028.144494,434.2928301,1,975.7386118,485.4080591,1,1624.495406,538.4988068,1,1698.283974,733.8328093,1,1669.491431,643.2028892,1,1645.884161,589.9519764,1,1683.286787,692.3858314,1,1713.96681,784.7103413,1,958.0485007,609.9877776,0.999989986,882.1322437,414.7384159,1,920.6175679,523.2945618,1,933.6342892,566.3475793,1,896.6923392,466.2010066,1,861.0760726,377.7402118,1,1016.033029,732.3781212,1,1189.523193,757.2461059,1,1104.559935,738.0411969,1,1060.115575,732.4064989,1,1144.11773,744.5730954,1,1232.489956,772.4716608,1,977.9222142,557.2091791,0.01,941.7488696,752.0531769,1,943.4298856,650.3253566,1,965.6505369,608.8144751,0.01,934.1133862,706.2057855,1,976.0020837,789.619668,1,1469.22638,511.4470075,1,1296.629224,601.4226999,1,1378.778804,557.7883028,1,1431.196978,535.4960942,1,1332.618321,572.1419662,0.999989986,1258.09758,620.857587,1
81,1331.758222,665.8630918,1,1164.240719,577.78028,1,1236.617809,639.1409727,1,1281.074297,650.7962299,1,1185.139215,614.2643528,1,1174.193227,543.2344149,1,1514.91472,461.8566905,1,1362.125645,593.8084005,1,1442.078855,529.1691308,0.999989986,1477.739636,493.9164452,1,1399.766259,565.4306958,0.999849975,1318.334749,615.965196,1,1135.09894,381.3751191,1,1001.360977,450.9802257,1,1067.453311,416.7952688,1,1101.034891,399.9593344,1,1032.660149,430.8707653,1,973.3560524,475.4784705,1,1622.941969,533.2301592,1,1697.411948,730.8640495,1,1667.572783,642.1639984,1,1643.784252,585.9392576,1,1682.6202,688.3555339,1,1713.473171,779.9070284,1,963.0921308,613.4839248,0.01,882.6914177,424.2379176,1,920.8933349,527.3843282,1,937.4608752,570.8037508,0.999989986,896.6923392,468.9150354,1,862.9776206,382.7283984,1,1012.581778,731.8307383,1,1186.220713,754.7947883,1,1101.697544,737.3346973,1,1056.607821,731.4968041,1,1140.379763,743.2358498,1,1228.68646,772.0735823,1,978.9282177,550.4790979,0.01,939.1850497,750.3437241,1,943.723692,646.4393742,1,965.6505369,603.3044713,0.01,933.5279725,698.4946495,1,965.7982493,789.619668,1,1470.859258,508.1045231,1,1296.656473,596.2561045,1,1387.586143,549.4393263,1,1434.427998,528.7184614,1,1346.095359,569.4089238,0.99962002,1263.905152,620.857587,1
82,1338.074747,667.8911294,1,1164.240719,588.6985887,1,1239.974874,639.695706,1,1286.900422,653.364072,1,1191.927652,617.4514441,1,1164.408156,551.464314,1,1518.157772,458.8079918,1,1367.020453,592.2601464,1,1444.704945,529.0184204,0.999989986,1481.61615,491.132376,0.999989986,1404.956816,561.8281239,0.999679983,1320.70456,613.5283515,1,1135.82398,378.3926551,1,1003.374548,446.9045075,1,1072.439766,413.0739563,1,1105.384925,395.9762786,1,1037.907242,430.8707653,1,973.3257685,466.1650258,1,1621.641565,528.4740278,1,1696.581303,724.0070523,1,1665.507033,639.0568162,1,1643.501742,582.4617265,1,1681.853313,683.6214004,1,1711.186267,774.691712,1,966.8076471,617.6776582,0.999629974,882.6914177,430.7242237,1,920.8933349,531.3522269,1,937.9073749,572.3165314,1,896.6923392,476.5002895,1,864.8107147,385.1453924,1,1009.098022,731.4648478,1,1182.951023,752.9471537,1,1099.240853,736.7441605,1,1053.111909,730.9805754,1,1137.275357,741.9843941,1,1223.739317,770.3763537,1,979.7478749,545.5115525,0.01,935.3301156,747.2796585,1,943.723692,646.4393742,0.999989986,965.6505369,597.4722237,0.01,932.4338206,691.7944596,1,955.6030106,789.619668,1,1483.92609,503.2628037,1,1300.747486,591.0275891,1,1394.064115,549.4393263,1,1434.792835,526.1108328,1,1346.382096,566.6710984,0.999409974,1265.731839,619.8761701,1
83,1344.423934,669.9413859,1,1164.240719,599.8862954,1,1243.142967,640.2911334,1,1293.565353,656.3395137,1,1199.828447,623.7178402,1,1155.698185,559.3817335,1,1521.782173,455.7403605,1,1368.19329,588.8448992,1,1445.833417,525.0591937,0.999989986,1485.411502,488.1445355,0.999979973,1411.26522,558.4346195,0.99958998,1320.70456,612.1555388,0.01,1138.613838,370.9233286,1,1005.59195,443.6953081,1,1077.761719,412.1956073,1,1109.366133,392.171873,1,1043.389081,429.7582847,1,973.3257685,459.702104,1,1620.52321,523.9014944,1,1695.675012,720.9876762,1,1663.424821,628.8236946,1,1643.303011,575.3065131,1,1680.859891,677.9101171,1,1711.186267,769.5363253,1,967.9328247,622.9896109,1,882.6914177,432.1543463,1,920.8933349,535.3464734,0.999989986,947.0590837,585.0173794,0.999989986,896.5901417,483.5998865,1,866.8388711,389.5599381,1,1005.528014,731.097047,1,1179.74838,751.2152315,1,1096.840096,736.2306973,1,1049.638289,730.7349524,1,1135.053746,740.8135373,1,1218.978584,768.1504017,1,980.4324987,541.7553444,0.01,931.897599,738.3393104,1,945.5522042,643.8035507,0.999750018,964.2254668,589.9350964,1,932.4338206,686.7710126,1,945.6023868,786.0797557,1,1485.93996,492.764071,1,1306.685202,584.6475583,1,1395.908267,549.1702528,1,1449.823948,518.9944708,1,1346.798586,563.9324993,0.999539971,1272.401869,612.8150675,1
84,1350.765874,670.0331438,1,1168.750033,610.5803721,1,1251.710693,642.1848532,1,1300.609396,658.5939327,1,1206.96641,629.7369986,1,1147.241064,570.8707247,1,1525.871687,452.1388019,0.01,1374.167151,586.6196926,1,1445.833417,525.0591937,0.01,1489.239941,484.9458245,0.01,1411.26522,556.0775315,0.01,1324.463791,607.4086755,0.999989986,1146.300399,368.3353878,1,1009.429919,441.2370766,1,1082.202282,410.2904953,1,1113.067313,388.8066754,1,1048.599903,427.3061936,1,973.3257685,454.7908605,1,1619.515919,519.1836407,1,1694.62834,719.7120355,1,1661.685338,621.7382485,1,1642.977634,568.30276,1,1679.620276,671.6237509,1,1709.544888,764.3278532,1,968.8078999,629.9133441,1,882.0443809,441.7403108,1,919.4153837,539.5152833,1,947.077021,586.3047499,0.999989986,896.1230183,487.2353897,1,869.2013776,397.5527646,1,1001.818006,730.5439332,1,1176.647039,749.1110512,1,1094.145505,735.7554183,1,1046.197416,728.9278056,1,1133.736784,739.7180883,1,1218.963483,765.55554,1,981.0334021,538.6592752,0.01,929.8800363,736.6946021,1,946.0404236,641.9464624,0.998600006,964.2254668,589.1361749,1,932.4338206,683.5794585,1,937.5118873,779.7796177,1,1487.249075,479.9494161,1,1308.185371,579.0603823,1,1409.241248,549.1702528,1,1450.6788,518.7584734,1,1362.313465,563.9324993,0.999800026,1272.558041,602.9127827,1
85,1357.053254,672.9087705,1,1174.524448,619.0408649,1,1256.401689,645.1312354,1,1307.705578,659.9250128,1,1213.325432,634.062582,1,1140.308597,585.8641668,1,1530.041282,448.3642857,1,1381.631768,586.6196926,1,1449.003068,525.0591937,1,1494.202798,481.5291435,1,1411.315362,556.0775315,0.999949992,1333.166311,607.4086755,1,1150.072101,366.0399933,1,1015.698011,439.4142617,1,1083.815031,406.9644136,1,1116.663617,385.8334132,1,1053.490817,427.3061936,1,975.9499892,450.5480752,1,1618.548706,513.9915485,1,1693.585716,711.4641799,1,1660.704916,619.4512415,1,1642.531127,563.8331505,1,1678.141455,665.3332143,1,1708.195532,758.807044,1,971.5522747,636.9362333,1,882.0443809,446.3415686,1,918.1894683,544.0205511,1,947.7435583,595.3772524,1,895.9790216,489.0670484,1,871.0679816,400.5695185,1,997.9753683,729.6733924,1,1173.674575,746.6709297,1,1090.90219,735.2793129,1,1042.79974,727.8505248,1,1132.4368,738.6928562,1,1217.628962,762.5878462,1,981.6018978,535.6721462,0.01,928.5842103,735.4115315,1,946.0404236,635.0184093,1,964.2254668,588.4738786,1,934.3665432,680.3323614,1,935.1395191,772.637849,1,1487.249075,469.4242219,1,1312.669955,577.8355915,1,1417.938278,545.2515966,1,1453.258035,511.3056712,1,1378.802025,563.9324993,0.01,1276.285381,589.9185345,1
86,1363.265797,678.9481054,1,1179.779052,623.8810832,1,1263.02121,648.5088431,1,1314.376124,662.8844256,1,1219.354175,636.3205426,1,1140.308597,601.4631837,1,1533.788726,445.0406313,1,1382.421897,586.3381722,1,1449.003068,521.7885973,0.999939978,1494.202798,481.5291435,0.999989986,1415.966429,555.9595167,0.999979973,1337.741876,607.4086755,1,1151.675804,364.9617073,1,1022.777076,438.1113125,1,1088.915034,403.3742443,1,1120.330197,383.2048136,1,1058.127147,424.0706936,1,979.8881225,448.4630482,1,1617.637706,508.2070018,1,1692.743863,703.928736,1,1660.537248,611.5055754,1,1639.965373,562.2823988,1,1676.430412,659.6094194,1,1706.784697,753.6994479,1,974.0344556,642.4924361,1,882.0443809,451.1493606,1,918.1894683,549.0788874,1,948.4208688,601.1893062,1,895.9790216,498.1440258,1,871.0679816,408.2254023,1,994.251949,728.5584653,1,1170.831827,746.6301887,1,1087.234766,734.7628855,1,1039.452372,726.7455071,1,1130.038742,737.7326498,1,1214.339998,758.5884532,1,982.1892989,532.242759,0.01,927.1688616,729.7419467,1,947.0639857,624.1918737,1,968.1863706,573.3574117,0.01,935.4728426,675.2743978,1,927.5421873,767.1041046,1,1490.06488,468.0972596,1,1322.449813,577.8355915,1,1426.605067,542.4951109,1,1461.220412,506.9804248,1,1381.496863,564.9415962,1,1281.043545,582.8385488,1
87,1369.491392,679.4994509,1,1183.530697,626.0705092,1,1273.011992,651.6962391,1,1319.54004,666.5593003,1,1225.501298,636.49018,1,1140.308597,610.4015224,1,1536.798285,442.5599871,1,1390.317216,585.6453714,1,1449.003068,521.7885973,1,1499.417526,478.3097518,0.999989986,1417.797975,553.7552176,1,1340.705899,608.9158267,1,1155.193429,363.8660332,1,1028.865668,437.1740378,1,1091.940151,400.3948082,1,1124.242207,380.8736039,1,1062.574218,418.0977904,1,985.1013129,448.4630482,1,1617.637706,502.5545936,1,1692.743863,703.5137906,1,1659.785485,608.6592046,1,1639.603383,559.7307696,1,1674.494134,655.0232785,1,1704.95888,751.298106,1,975.6945644,646.9626197,0.01,883.404505,461.8956181,1,918.1894683,554.9205815,1,949.9081416,603.9708027,0.01,895.9790216,505.1306282,1,871.0679816,416.1590778,1,990.960716,727.3234814,1,1168.112949,745.7024044,1,1083.362727,734.166519,1,1036.149046,725.5441561,1,1125.995807,736.8322781,1,1210.732584,753.4946306,1,982.8469182,527.8199152,0.01,925.8064332,720.4198549,1,949.1720179,621.5311635,1,968.1863706,567.7414076,0.01,935.792705,664.6145047,1,915.6486658,764.5518076,1,1490.06488,457.5400311,1,1327.205651,577.8355915,1,1432.937161,539.7913047,1,1466.979801,494.5763857,1,1384.20328,566.3803234,1,1287.890064,581.1473446,1
88,1375.818232,680.7063566,1,1188.003302,627.0408983,1,1275.985814,654.0719867,1,1322.844287,669.3297483,1,1232.215462,636.5559296,1,1141.888268,615.6028441,1,1539.500213,440.387817,1,1393.086152,581.7394449,1,1455.956237,521.7885973,0.999979973,1501.648175,477.8873932,1,1419.358705,553.6964761,0.999949992,1352.061537,609.0820414,1,1159.679895,358.3481378,1,1033.86189,436.2936872,1,1094.365622,397.7726825,1,1128.35793,378.7792563,1,1066.897356,413.5741844,1,991.3487895,448.4630482,1,1617.637706,497.9696189,1,1692.743863,695.107177,1,1657.159365,602.9188092,1,1638.927017,553.0458386,1,1672.33289,650.478515,1,1703.449561,746.5811926,1,977.834482,651.2140785,1,884.1066626,463.1581974,1,923.1765645,561.6199693,1,952.3754766,610.1486567,1,897.1719638,505.2750297,1,870.2153183,418.9234528,1,988.2914464,726.0927702,1,1165.477094,744.1003773,1,1079.505567,733.4505963,1,1032.880152,724.3501275,1,1122.034177,735.9865501,1,1208.001894,749.6047126,1,983.6260687,521.8524161,1,925.8064332,716.7621862,1,950.4067154,618.9873452,1,968.1863706,562.5341447,1,935.9388166,663.631483,1,911.2917985,762.0494537,1,1490.06488,451.5714718,1,1334.255372,580.4102687,1,1434.630107,532.0740911,1,1467.702559,487.9745278,1,1398.684712,566.3803234,1,1294.024666,581.1473446,1
89,1382.227578,682.6507603,1,1195.360207,627.9524348,1,1282.014931,655.3513398,1,1327.450849,671.1777166,1,1239.520829,637.8304959,1,1148.01104,621.4575597,1,1542.511262,437.7579136,1,1397.539361,581.637594,1,1458.522537,516.6119497,0.999979973,1502.866055,470.669943,1,1428.420409,551.5836741,0.999939978,1353.70146,609.0820414,1,1163.460364,352.62843,1,1038.088727,435.1228702,1,1099.430748,395.0738864,1,1131.768165,376.8082231,1,1071.134477,411.7561631,1,998.3393021,450.4767243,1,1619.23664,493.2595693,1,1692.449361,685.4451919,1,1653.245516,596.9085966,1,1635.245631,545.6690451,1,1669.920081,642.2743067,1,1703.449561,736.9039942,1,981.2958738,656.1141072,1,884.1066626,472.9026454,1,928.6955504,568.6275724,1,954.2682815,614.0968576,1,900.1558738,517.3580024,1,868.9325548,424.4442746,1,985.9411556,724.9906613,1,1162.743408,740.4920197,1,1075.882778,732.5755003,1,1029.636083,723.2670768,1,1119.727957,735.1817761,1,1205.579828,747.2631996,1,984.5780631,514.3537505,0.01,925.8064332,714.9191412,1,954.8904029,608.7280161,1,967.8377696,557.857454,0.01,936.8271228,659.6411319,1,908.5225941,756.7738935,1,1497.130177,439.8842387,1,1344.113171,581.1640312,1,1440.896393,531.5235287,1,1468.528917,485.0481723,1,1402.337688,566.3803234,1,1301.516563,581.1473446,1
90,1388.673959,682.6507603,1,1204.315385,629.0142391,1,1288.116601,656.5963171,1,1335.539609,672.4856111,1,1245.743561,640.5507539,1,1155.34405,621.7017298,1,1544.064857,434.1364332,1,1397.798002,579.7565968,1,1461.494457,512.5762627,0.999989986,1508.94662,468.0759462,1,1429.267003,550.7743043,0.999930024,1363.592314,609.0820414,1,1166.844722,352.4295277,1,1041.869167,433.3141963,1,1105.832486,392.2704523,1,1134.111342,374.8337013,1,1075.213863,411.0752935,1,1005.781601,452.3666882,1,1622.719385,483.9713799,1,1692.449361,677.9200763,1,1649.09979,595.198063,1,1632.878858,539.3859304,1,1667.222392,637.6738945,1,1703.449561,724.250876,1,985.0795418,662.53,1,884.858029,473.4635901,1,932.4848204,575.0894819,1,955.9813242,617.4854094,1,903.244121,520.8948241,1,865.9927655,432.0870825,1,983.3413663,724.141484,1,1159.741114,739.4453508,1,1072.626263,731.501614,1,1026.407228,722.3986595,1,1117.769941,734.3702724,1,1202.653736,746.037893,1,985.7542145,507.6518768,0.01,926.2953569,710.8586454,1,954.8904029,608.7280161,1,967.8377696,553.8331662,0.01,937.2443591,657.0969766,1,905.585822,750.6403236,1,1499.524433,423.4507427,0.01,1363.930274,581.673647,1,1447.128175,525.6723689,1,1473.674494,475.2049893,1,1414.735622,563.1982491,1,1310.885085,584.4185294,1
91,1395.111903,682.6507603,1,1212.720467,630.1976655,1,1290.182843,659.2056283,1,1343.162567,673.6358377,1,1250.106283,644.191499,1,1163.477648,621.7017298,1,1544.064857,429.9189862,1,1406.681014,578.0376704,1,1463.929006,509.4845354,0.999989986,1508.94662,465.4495857,1,1433.591176,550.5683156,0.999989986,1371.083827,608.9158267,1,1170.176873,351.2043507,1,1045.526195,430.5202751,1,1111.132204,389.4359157,1,1137.385722,372.747999,1,1079.036388,409.2569629,1,1013.044727,452.5250065,1,1627.847645,479.6770701,1,1691.792296,671.796231,1,1645.583151,593.0151335,1,1632.878858,534.0063936,1,1664.206511,634.4987637,1,1707.750151,718.6964936,1,988.5680946,662.53,1,885.3691886,476.6976733,1,938.0721296,579.5578818,1,958.2273848,618.8808324,1,904.2690765,530.2182127,1,865.9927655,438.9390382,1,979.3543911,724.141484,1,1156.479753,738.9460153,1,1069.517565,730.1893202,1,1023.165253,721.8322459,1,1114.132601,733.4958563,1,1199.196031,745.1035046,1,987.2058358,507.6518768,0.01,929.1823465,704.3083515,1,954.8904029,608.7280161,1,967.8377696,550.5831122,0.01,937.2443591,655.5367708,1,905.585822,746.6683859,1,1501.856766,419.7228911,0.01,1367.688668,586.1883676,1,1448.717614,522.2123259,1,1480.121077,470.9115168,1,1420.80175,560.1094859,1,1316.653431,585.4344338,1
92,1401.495939,683.1626056,1,1219.011997,631.4740681,1,1296.70522,663.8749122,1,1349.77315,675.0108026,1,1255.908777,648.2932762,1,1172.002184,621.7017298,1,1544.064857,425.5446282,1,1407.799205,563.8187448,1,1483.629795,502.5199053,1,1511.06008,464.1654639,1,1448.706668,533.544551,1,1378.566566,607.7148934,1,1173.637537,349.7832557,1,1049.293714,428.7992261,1,1113.859267,386.6438123,1,1141.56145,370.5198675,1,1082.550949,404.9704236,1,1018.138889,452.5250065,1,1632.161831,475.8003412,1,1687.695414,666.3380571,1,1642.777005,588.711608,1,1632.878858,527.6836095,1,1660.839121,630.930353,1,1713.56791,713.6614405,1,994.5122316,662.53,1,891.4621755,483.0601277,1,938.1718312,582.0523939,0.999970019,961.7192437,623.1370632,1,904.2690765,532.0637321,1,865.9927655,445.6707707,1,973.8736971,724.141484,1,1153.01395,738.9460153,1,1066.250639,728.599002,1,1019.806923,721.8322459,1,1107.835148,732.5023455,1,1195.375392,743.5364735,1,988.9842398,507.6518768,1,929.1823465,702.4012059,1,954.9932642,606.515878,0.01,969.3291153,548.2291228,1,937.2443591,654.5516651,0.999989986,905.585822,745.6946793,1,1504.129516,415.9713596,0.01,1369.91894,586.1883676,1,1456.443878,511.9474731,1,1481.483918,465.7613137,1,1422.251532,558.9097459,1,1328.251296,588.6052435,1
93,1407.859096,683.3302959,1,1223.966181,632.8148014,1,1306.256681,668.4875256,1,1356.015623,676.8743693,1,1262.945056,652.3966305,1,1180.508008,618.8761253,1,1537.592686,420.6967429,1,1409.809185,561.9531904,1,1483.875992,499.2138652,1,1512.300209,460.5638301,1,1452.256734,533.544551,1,1381.267266,606.5370839,1,1177.247673,349.7832557,1,1053.049295,427.9189298,1,1116.415016,383.9676777,1,1145.989485,368.1466263,1,1085.898535,400.6603904,1,1020.396444,452.5250065,1,1634.169682,467.2638763,1,1682.318538,660.8099556,1,1640.577066,582.3170045,1,1632.878858,524.9171997,1,1657.12755,626.3464432,1,1713.56791,707.3404709,1,1006.504675,662.2681167,1,896.8580169,491.2474118,1,938.1718312,589.0562965,0.999970019,966.7289505,627.5091474,1,904.2690765,540.6152845,1,872.8827506,457.0986679,1,973.6838443,724.3548375,1,1149.398327,738.9460153,1,1062.519437,726.6910423,1,1016.210276,721.8322459,1,1102.083762,731.3335576,1,1191.3605,742.9116258,1,990.5434422,508.0540169,1,930.6393091,699.2844872,1,954.1277202,606.515878,0.01,971.9642501,544.9135802,1,936.2810822,653.746159,0.999989986,909.7966039,743.0231159,1,1506.345023,412.194755,0.01,1380.011696,587.12468,1,1459.483972,510.436094,1,1482.624878,465.1068074,1,1423.737099,553.4081532,1,1337.579607,589.1314643,1
94,1414.548415,683.4637792,1,1228.717252,634.3237246,1,1314.544397,670.9348961,1,1362.035309,679.0162332,1,1269.806683,656.231492,1,1188.682699,616.4059277,1,1528.907099,414.8697957,1,1417.248546,557.8247283,1,1485.504449,498.8013718,1,1512.417062,459.4027943,1,1453.66619,533.544551,1,1383.806564,592.4828798,1,1180.988301,347.8741143,1,1056.581421,425.5017467,1,1121.236459,381.4810476,1,1150.336654,365.6634232,1,1089.244814,398.8387811,1,1024.121713,450.7996594,1,1637.05172,462.4621452,1,1677.111701,655.1600514,1,1638.915828,574.7484937,1,1632.878858,520.9885511,1,1653.241701,620.9246416,1,1715.424395,700.541177,1,1016.011982,651.2535688,1,901.579886,491.2474118,1,942.4542034,597.432416,0.999989986,971.7656325,628.3353282,1,904.2690765,551.5090437,1,886.590976,461.5688929,1,972.629387,726.2724692,1,1145.687506,739.0636501,1,1058.183016,724.4265553,1,1012.253351,722.1021771,1,1099.705736,729.8591351,1,1187.320031,742.9116258,1,993.2293432,508.0540169,1,932.9258985,694.9844353,1,954.1277202,588.833028,1,975.4458509,542.6468377,1,935.34791,652.7247523,0.999989986,915.4627055,740.0846091,1,1508.505627,408.391684,0.01,1387.248589,587.12468,1,1463.216418,502.1492909,1,1486.995918,457.6432755,1,1432.754626,553.1917373,1,1339.543454,594.5556311,1
