,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X,Y,Heading,Speed,TB_Frequency,Fish_Length
7,2020,07,28,11,N,N,0,individual7,7,0.291520890216597,0.0676477252858825,13.928582458844197,1.6354888717061482,6.204334365325079,6.204334365325079
8,2020,07,28,11,N,N,0,individual7,8,0.33323187424574535,0.07845476095779765,12.383864333637854,1.8262505609189186,4.0423270643685605,4.0423270643685605
9,2020,07,28,11,N,N,0,individual7,9,0.3708573258939292,0.09941447020675524,34.74832540708134,1.8198541778302257,0.8955223880597017,0.8955223880597017
10,2020,07,28,11,N,N,0,individual7,10,0.40619702270959057,0.12600726895592784,34.850467307595096,1.7015995860574373,0.8955223880597017,0.8955223880597017
11,2020,07,28,11,N,N,0,individual7,11,0.437420287700266,0.141018911169354,15.23249979925982,1.3328106838131952,0.8955223880597017,0.8955223880597017
12,2020,07,28,11,N,N,0,individual7,12,0.46173961127887525,0.1319922572979997,-24.526214718467628,1.0738980452975313,2.559031468046763,2.559031468046763
13,2020,07,28,11,N,N,0,individual7,13,0.4701881993451725,0.10999034886281957,-64.80076125849297,1.0073129596078034,7.244582043343653,7.244582043343653
14,2020,07,28,11,N,N,0,individual7,14,0.4742889876904529,0.08982237108582786,-75.16530426421737,0.9845560226201213,5.0,5.0
0,2020,07,28,11,N,N,0,individual8,0,0.437440998750109,0.21536345766697382,11.962603025083624,0.7162172057912877,3.333333333333334,3.333333333333334
1,2020,07,28,11,N,N,0,individual8,1,,,,,2.5146198830409356,2.5146198830409356
2,2020,07,28,11,N,N,0,individual8,2,,,,,2.381711855396066,2.381711855396066
3,2020,07,28,11,N,N,0,individual8,3,0.44181197363365965,0.2381383568835697,,1.0985560018257552,2.691387559808612,2.691387559808612
4,2020,07,28,11,N,N,0,individual8,4,0.41900325525642845,0.24147597869935683,150.2391501753196,1.1228521571132382,2.5,2.5
5,2020,07,28,11,N,N,0,individual8,5,0.39385859447496846,0.23796439295570038,177.53184844767657,1.0612519032641392,1.9949066213921902,1.9949066213921902
6,2020,07,28,11,N,N,0,individual8,6,0.3716727389098504,0.23351180589146817,-170.7838221425151,1.0995289120677036,1.8772738297356295,1.8772738297356295
7,2020,07,28,11,N,N,0,individual8,7,0.3513168364275432,0.21439060984804575,-144.03090216464759,0.9933558394112644,1.7142857142857142,1.7142857142857142
8,2020,07,28,11,N,N,0,individual8,8,0.3355494559488431,0.20223442455727833,-144.96073906912343,0.7038026543915131,5.7293233082706765,5.7293233082706765
9,2020,07,28,11,N,N,0,individual8,9,,,,,2.416756176154672,2.416756176154672
10,2020,07,28,11,N,N,0,individual8,10,,,,,1.2244897959183672,1.2244897959183672
11,2020,07,28,11,N,N,0,individual8,11,,,,,1.3061224489795917,1.3061224489795917
12,2020,07,28,11,N,N,0,individual8,12,,,,,2.0,2.0
13,2020,07,28,11,N,N,0,individual8,13,0.24581425717253777,0.15334452000256138,-160.9081343857675,,2.526315789473684,2.526315789473684
14,2020,07,28,11,N,N,0,individual8,14,,,,,5.964912280701754,5.964912280701754
0,2021,03,25,30,N,N,2,individual1,0,,,,,0.5555555555555556,0.5555555555555556
1,2021,03,25,30,N,N,2,individual1,1,,,,,0.5555555555555556,0.5555555555555556
2,2021,03,25,30,N,N,2,individual1,2,,,,,0.5555555555555556,0.5555555555555556
3,2021,03,25,30,N,N,2,individual1,3,,,,,0.5555555555555556,0.5555555555555556
4,2021,03,25,30,N,N,2,individual1,4,,,,,0.5555555555555556,0.5555555555555556
5,2021,03,25,30,N,N,2,individual1,5,,,,,0.6261866788182577,0.6261866788182577
6,2021,03,25,30,N,N,2,individual1,6,,,,,0.7792207792207793,0.7792207792207793
7,2021,03,25,30,N,N,2,individual1,7,,,,,0.7792207792207793,0.7792207792207793
8,2021,03,25,30,N,N,2,individual1,8,,,,,0.7792207792207793,0.7792207792207793
9,2021,03,25,30,N,N,2,individual1,9,,,,,3.8317804079576936,3.8317804079576936
10,2021,03,25,30,N,N,2,individual1,10,0.058973781094295595,0.15724139169575188,175.49607312286656,1.9307395897134918,0.631578947368421,0.631578947368421
11,2021,03,25,30,N,N,2,individual1,11,,,,,0.631578947368421,0.631578947368421
12,2021,03,25,30,N,N,2,individual1,12,,,,,0.631578947368421,0.631578947368421
13,2021,03,25,30,N,N,2,individual1,13,,,,,0.631578947368421,0.631578947368421
14,2021,03,25,30,N,N,2,individual1,14,,,,,0.631578947368421,0.631578947368421
15,2021,03,25,30,N,N,2,individual1,15,,,,,0.631578947368421,0.631578947368421
0,2021,03,25,30,N,N,2,individual2,0,0.29877255251822116,0.13377262859215125,175.26211717935473,2.0252128506080407,4.615384615384615,4.615384615384615
1,2021,03,25,30,N,N,2,individual2,1,0.2991078370195067,0.1363769326203641,170.31199182705126,1.976384218404009,4.615384615384615,4.615384615384615
2,2021,03,25,30,N,N,2,individual2,2,,,,,0.6639676113360323,0.6639676113360323
3,2021,03,25,30,N,N,2,individual2,3,,,,,0.4444444444444445,0.4444444444444445
4,2021,03,25,30,N,N,2,individual2,4,,,,,0.4444444444444445,0.4444444444444445
5,2021,03,25,30,N,N,2,individual2,5,,,,,0.4444444444444445,0.4444444444444445
6,2021,03,25,30,N,N,2,individual2,6,,,,,0.4444444444444445,0.4444444444444445
7,2021,03,25,30,N,N,2,individual2,7,,,,,0.4444444444444445,0.4444444444444445
8,2021,03,25,30,N,N,2,individual2,8,,,,,0.4444444444444445,0.4444444444444445
9,2021,03,25,30,N,N,2,individual2,9,,,,,1.3998153277931669,1.3998153277931669
10,2021,03,25,30,N,N,2,individual2,10,,,,,1.5789473684210524,1.5789473684210524
11,2021,03,25,30,N,N,2,individual2,11,,,,,1.0148577184588268,1.0148577184588268
12,2021,03,25,30,N,N,2,individual2,12,,,,,0.9090909090909092,0.9090909090909092
13,2021,03,25,30,N,N,2,individual2,13,,,,,0.9090909090909092,0.9090909090909092
14,2021,03,25,30,N,N,2,individual2,14,,,,,1.9557416267942582,1.9557416267942582
15,2021,03,25,30,N,N,2,individual2,15,,,,,3.75,3.75
0,2021,03,25,30,N,N,2,individual3,0,0.15512216691151054,0.06995480147544145,148.13792758309836,1.3597419084267106,1.9354838709677422,1.9354838709677422
1,2021,03,25,30,N,N,2,individual3,1,0.17757131337318607,0.08576215954388892,136.92145854954975,1.7104543951866027,2.3276740237691,2.3276740237691
2,2021,03,25,30,N,N,2,individual3,2,,,,,2.244019138755981,2.244019138755981
3,2021,03,25,30,N,N,2,individual3,3,,,,,0.606060606060606,0.606060606060606
4,2021,03,25,30,N,N,2,individual3,4,,,,,0.606060606060606,0.606060606060606
5,2021,03,25,30,N,N,2,individual3,5,,,,,0.606060606060606,0.606060606060606
6,2021,03,25,30,N,N,2,individual3,6,,,,,0.606060606060606,0.606060606060606
7,2021,03,25,30,N,N,2,individual3,7,,,,,0.733652312599681,0.733652312599681
8,2021,03,25,30,N,N,2,individual3,8,,,,,1.8181818181818183,1.8181818181818183
9,2021,03,25,30,N,N,2,individual3,9,,,,,2.3117602618987654,2.3117602618987654
10,2021,03,25,30,N,N,2,individual3,10,0.2731154423423716,0.1185791765539741,174.1688172761854,2.3690741700059346,2.547091412742382,2.547091412742382
11,2021,03,25,30,N,N,2,individual3,11,,,,,1.5,1.5
12,2021,03,25,30,N,N,2,individual3,12,,,,,1.4342105263157894,1.4342105263157894
13,2021,03,25,30,N,N,2,individual3,13,0.23834047185156315,0.08851754433532655,-136.9448022987009,2.5998267680112987,1.25,1.25
14,2021,03,25,30,N,N,2,individual3,14,,,,,1.25,1.25
15,2021,03,25,30,N,N,2,individual3,15,0.21273418894517737,0.08983588435472163,150.82990007897843,2.6998757061984677,1.25,1.25
0,2021,03,25,30,N,N,2,individual4,0,,,,,0.9836065573770489,0.9836065573770489
1,2021,03,25,30,N,N,2,individual4,1,0.03216322784689996,0.1121254525713425,-156.69067174439994,2.3106616434154965,0.9836065573770489,0.9836065573770489
2,2021,03,25,30,N,N,2,individual4,2,0.028792654934327828,0.10244814217327047,-162.43832267534836,2.1750152089050747,0.9836065573770489,0.9836065573770489
3,2021,03,25,30,N,N,2,individual4,3,0.026937578913384563,0.10761262610707792,173.46009199351346,2.0897224078685195,2.876402070750647,2.876402070750647
4,2021,03,25,30,N,N,2,individual4,4,0.02106316916574043,0.12822160281396913,151.26084749160873,2.7666945803950034,4.276315789473684,4.276315789473684
5,2021,03,25,30,N,N,2,individual4,5,,,,,8.596491228070175,8.596491228070175
6,2021,03,25,30,N,N,2,individual4,6,,,,,3.7982456140350873,3.7982456140350873
7,2021,03,25,30,N,N,2,individual4,7,,,,,0.5,0.5
8,2021,03,25,30,N,N,2,individual4,8,,,,,0.5,0.5
9,2021,03,25,30,N,N,2,individual4,9,,,,,0.5,0.5
10,2021,03,25,30,N,N,2,individual4,10,,,,,0.5,0.5
11,2021,03,25,30,N,N,2,individual4,11,,,,,0.5,0.5
12,2021,03,25,30,N,N,2,individual4,12,,,,,4.315789473684211,4.315789473684211
13,2021,03,25,30,N,N,2,individual4,13,,,,,15.0,15.0
14,2021,03,25,30,N,N,2,individual4,14,,,,,15.0,15.0
15,2021,03,25,30,N,N,2,individual4,15,,,,,15.0,15.0
0,2021,03,25,30,N,N,2,individual5,0,0.2474446786209077,0.03736880480601256,-69.92209408474072,0.9744296748479828,3.4226006191950464,3.4226006191950464
1,2021,03,25,30,N,N,2,individual5,1,0.29786737871127333,0.03547076636600829,-14.48245766064924,1.0384541977617854,1.5,1.5
2,2021,03,25,30,N,N,2,individual5,2,0.34327246833764297,0.06552214031678563,54.76395906327434,1.8131266355062754,1.5,1.5
3,2021,03,25,30,N,N,2,individual5,3,0.3617588542542293,0.10266091698348256,102.7220041674562,2.2583866268031643,3.4546279491833025,3.4546279491833025
4,2021,03,25,30,N,N,2,individual5,4,0.3598744055918187,0.13076838883540062,136.75678533784273,2.3954210982042414,1.0344827586206897,1.0344827586206897
5,2021,03,25,30,N,N,2,individual5,5,0.35839211769671014,0.15412501874289147,140.5834810326207,2.2040321056104397,1.0344827586206897,1.0344827586206897
6,2021,03,25,30,N,N,2,individual5,6,0.3548602015722713,0.17598378183459815,143.3567706977196,2.5610587544309382,4.029038112522686,4.029038112522686
7,2021,03,25,30,N,N,2,individual5,7,0.3397777654437969,0.19594158814534643,155.48396321092582,3.0314496505552446,4.129554655870444,4.129554655870444
8,2021,03,25,30,N,N,2,individual5,8,0.30874354181711827,0.19808445840072025,-179.87816274832468,3.328616557387325,1.5384615384615388,1.5384615384615388
9,2021,03,25,30,N,N,2,individual5,9,0.282159214643452,0.1977768787853226,-176.90233692532513,2.824771699136447,4.003036437246964,4.003036437246964
10,2021,03,25,30,N,N,2,individual5,10,0.26564732071805136,0.19180974526239147,-172.88303239435487,2.723910629123946,3.8026315789473686,3.8026315789473686
11,2021,03,25,30,N,N,2,individual5,11,0.24463911890184858,0.17992005874742664,-167.43088571552323,2.9760005504104017,6.62200956937799,6.62200956937799
12,2021,03,25,30,N,N,2,individual5,12,0.22225385833708353,0.16757407470544985,-167.16614121857918,2.932334448233135,4.238671545173093,4.238671545173093
13,2021,03,25,30,N,N,2,individual5,13,0.20318111739966999,0.15724040560378763,-168.62420929393383,2.6531345610304125,3.034055727554179,3.034055727554179
14,2021,03,25,30,N,N,2,individual5,14,0.19091401139130978,0.15058834084210718,-172.03199413054813,2.354421731683399,2.8571428571428568,2.8571428571428568
15,2021,03,25,30,N,N,2,individual5,15,0.18377333372812776,0.14724273961136175,-176.51323280935458,2.185611659276854,2.8571428571428568,2.8571428571428568
0,2021,03,25,30,N,N,2,individual6,0,-0.2808376016163162,0.45805391649342064,153.73626096865206,13.582979884771143,4.0,4.0
1,2021,03,25,30,N,N,2,individual6,1,-0.4823886912787718,0.5903436204274357,154.67803089824113,16.30012166054772,3.315789473684211,3.315789473684211
2,2021,03,25,30,N,N,2,individual6,2,-0.3822385706742331,0.4723962676428857,-128.1784894975197,7.853722464290546,2.1428571428571432,2.1428571428571432
3,2021,03,25,30,N,N,2,individual6,3,-0.3235599009636878,0.39385684429543927,-140.36517702182607,5.02859356258511,4.436090225563909,4.436090225563909
4,2021,03,25,30,N,N,2,individual6,4,-0.21571939815284571,0.3078211902375532,-152.96621115334347,3.688777904237825,5.789473684210527,5.789473684210527
5,2021,03,25,30,N,N,2,individual6,5,-0.11760849334221007,0.25349218090054043,-161.16395522979184,2.497048306639631,4.303405572755419,4.303405572755419
6,2021,03,25,30,N,N,2,individual6,6,-0.06412582020584753,0.22219079893821514,-166.09067777247176,1.3948655349601793,3.967271118973906,3.967271118973906
7,2021,03,25,30,N,N,2,individual6,7,-0.03518643786809573,0.21388905009661976,177.24997157546412,1.8801594567514412,4.320416425679584,4.320416425679584
8,2021,03,25,30,N,N,2,individual6,8,-0.017940554776678448,0.2125361333483071,171.43940875508,1.8127306185043448,3.6825910931174093,3.6825910931174093
9,2021,03,25,30,N,N,2,individual6,9,0.004433440950411337,0.20006068916776154,-177.2354774455263,1.373266736224383,2.4797783933518,2.4797783933518
10,2021,03,25,30,N,N,2,individual6,10,0.0271928288244493,0.1912159710513429,-176.48685934763333,1.3818932248336777,3.0781163434903043,3.0781163434903043
11,2021,03,25,30,N,N,2,individual6,11,0.05206078039305261,0.17979927670048132,-168.8710851136497,1.4098894293982491,2.4,2.4
12,2021,03,25,30,N,N,2,individual6,12,0.07223862772525798,0.17529128618889048,-176.35149269573375,1.5743607432968298,3.46578947368421,3.46578947368421
13,2021,03,25,30,N,N,2,individual6,13,0.08994108676536541,0.16967551992712043,-178.66444625385358,1.88072723056298,3.7342105263157905,3.7342105263157905
14,2021,03,25,30,N,N,2,individual6,14,0.09493414590498832,0.16471798980666955,-177.38030491802348,1.870360151928852,2.4,2.4
15,2021,03,25,30,N,N,2,individual6,15,,,,,2.4,2.4
0,2021,03,25,30,N,N,2,individual7,0,0.14436186943848936,0.09737929971440693,179.44721155405657,2.533141908020747,2.1428571428571432,2.1428571428571432
1,2021,03,25,30,N,N,2,individual7,1,0.12389905036313924,0.11206876684254348,164.82147788874803,2.93430388876045,5.387507229612492,5.387507229612492
2,2021,03,25,30,N,N,2,individual7,2,0.10422829395004574,0.1253832501139274,164.35390938582003,,2.770387507229613,2.770387507229613
3,2021,03,25,30,N,N,2,individual7,3,,,,,1.4285714285714284,1.4285714285714284
4,2021,03,25,30,N,N,2,individual7,4,,,,,1.7864661654135334,1.7864661654135334
5,2021,03,25,30,N,N,2,individual7,5,-0.10612866285225497,0.18385092853256377,159.58222712592678,5.908613668223062,2.560765550239234,2.560765550239234
6,2021,03,25,30,N,N,2,individual7,6,-0.21082328536505487,0.2277654198746096,157.49850596114575,6.905674741452204,4.007655502392345,4.007655502392345
7,2021,03,25,30,N,N,2,individual7,7,-0.2519952382198777,0.2686080983584363,150.85351350044908,4.270232085557695,2.547368421052632,2.547368421052632
8,2021,03,25,30,N,N,2,individual7,8,-0.1309198070505072,0.25740468455740706,163.5760022568028,3.8650133968793168,3.1578947368421053,3.1578947368421053
9,2021,03,25,30,N,N,2,individual7,9,-0.07870882806475513,0.2515169035101113,172.0806403037032,4.729332228077661,2.5,2.5
10,2021,03,25,30,N,N,2,individual7,10,-0.14972702768077928,0.25863320201875856,170.9729450213883,5.204742226331166,3.4699248120300745,3.4699248120300745
11,2021,03,25,30,N,N,2,individual7,11,,,,,1.7142857142857142,1.7142857142857142
12,2021,03,25,30,N,N,2,individual7,12,,,,,5.1228070175438605,5.1228070175438605
13,2021,03,25,30,N,N,2,individual7,13,0.0005305426179214997,0.19144079851622445,-176.00721601756254,1.803614097459703,9.920255183413081,9.920255183413081
14,2021,03,25,30,N,N,2,individual7,14,0.018809349235149226,0.17898960772110614,178.20639886491682,2.086412095641799,4.92454913507545,4.92454913507545
15,2021,03,25,30,N,N,2,individual7,15,0.02509155019187383,0.16821082663374742,-178.1878801120298,1.728099726016208,3.586568230531079,3.586568230531079
0,2021,03,25,30,N,N,2,individual8,0,,,,,1.5,1.5
1,2021,03,25,30,N,N,2,individual8,1,,,,,1.5,1.5
2,2021,03,25,30,N,N,2,individual8,2,,,,,1.5,1.5
3,2021,03,25,30,N,N,2,individual8,3,,,,,1.5,1.5
4,2021,03,25,30,N,N,2,individual8,4,,,,,1.5,1.5
5,2021,03,25,30,N,N,2,individual8,5,,,,,1.5,1.5
6,2021,03,25,30,N,N,2,individual8,6,,,,,1.9362880886426594,1.9362880886426594
7,2021,03,25,30,N,N,2,individual8,7,0.11026291119077669,0.14457362027760673,174.94003902226774,1.5175315450235074,3.642659279778394,3.642659279778394
8,2021,03,25,30,N,N,2,individual8,8,0.12133241202479707,0.14548657158937853,176.01356393968922,1.809532423515036,5.338345864661654,5.338345864661654
9,2021,03,25,30,N,N,2,individual8,9,,,,,1.0714285714285716,1.0714285714285716
10,2021,03,25,30,N,N,2,individual8,10,,,,,1.0714285714285716,1.0714285714285716
11,2021,03,25,30,N,N,2,individual8,11,,,,,0.9795035534040583,0.9795035534040583
12,2021,03,25,30,N,N,2,individual8,12,,,,,0.821917808219178,0.821917808219178
13,2021,03,25,30,N,N,2,individual8,13,,,,,0.821917808219178,0.821917808219178
14,2021,03,25,30,N,N,2,individual8,14,,,,,0.821917808219178,0.821917808219178
15,2021,03,25,30,N,N,2,individual8,15,,,,,0.821917808219178,0.821917808219178
0,2021,03,25,07,N,N,2,individual1,0,0.2752870168049122,0.131476866999471,94.45105633724168,1.3957267461083585,8.026315789473685,8.026315789473685
1,2021,03,25,07,N,N,2,individual1,1,0.28915769816898207,0.13591502003287761,130.11737764254664,1.5167303123611284,2.1691729323308273,2.1691729323308273
2,2021,03,25,07,N,N,2,individual1,2,,,,,1.7142857142857142,1.7142857142857142
3,2021,03,25,07,N,N,2,individual1,3,,,,,4.4718045112781954,4.4718045112781954
4,2021,03,25,07,N,N,2,individual1,4,0.301876612705927,0.12222711060802184,-165.15849344896938,2.2927871216007913,4.144736842105263,4.144736842105263
5,2021,03,25,07,N,N,2,individual1,5,0.2958631765925359,0.11596485639873444,-156.912435471624,2.2562505939549813,5.368421052631579,5.368421052631579
6,2021,03,25,07,N,N,2,individual1,6,,,,,7.657894736842105,7.657894736842105
7,2021,03,25,07,N,N,2,individual1,7,0.30011254397946696,0.11368291285209857,156.27723221361384,2.037740000184192,8.402255639097746,8.402255639097746
8,2021,03,25,07,N,N,2,individual1,8,0.3026238419739047,0.12506216593272326,124.34342311532055,1.9138312310075263,9.022556390977442,9.022556390977442
9,2021,03,25,07,N,N,2,individual1,9,0.30792303712513025,0.13765780594330868,117.75699386412988,1.86607638763345,4.716336295283663,4.716336295283663
10,2021,03,25,07,N,N,2,individual1,10,0.3112002692533681,0.15992001178095486,125.46828073435793,2.385588685963415,2.4285529548687443,2.4285529548687443
11,2021,03,25,07,N,N,2,individual1,11,0.30956161054750436,0.17608027949575913,159.37040438192335,2.2144203958154547,1.6216216216216217,1.6216216216216217
12,2021,03,25,07,N,N,2,individual1,12,0.30430488830775393,0.1830189724592951,169.63455124116646,2.3578572301083662,4.466571834992888,4.466571834992888
13,2021,03,25,07,N,N,2,individual1,13,0.29536621557123705,0.18755731774302206,178.08204779159615,2.5034799249725443,8.026315789473685,8.026315789473685
0,2021,03,25,07,N,N,2,individual2,0,0.03394874890649622,0.14844486622946987,169.350425042619,1.909758386714794,4.2674253200568995,4.2674253200568995
1,2021,03,25,07,N,N,2,individual2,1,0.03520824432235075,0.1506498601645135,174.17057684806156,1.8824018605590402,1.6216216216216217,1.6216216216216217
2,2021,03,25,07,N,N,2,individual2,2,0.04500402817832362,0.15189002156055356,175.53194258985113,,1.5050480519029943,1.5050480519029943
3,2021,03,25,07,N,N,2,individual2,3,,,,,1.4634146341463417,1.4634146341463417
4,2021,03,25,07,N,N,2,individual2,4,,,,,6.999153306202716,6.999153306202716
5,2021,03,25,07,N,N,2,individual2,5,,,,,1.2765957446808511,1.2765957446808511
6,2021,03,25,07,N,N,2,individual2,6,,,,,1.2765957446808511,1.2765957446808511
7,2021,03,25,07,N,N,2,individual2,7,0.049154239036182726,0.10210761098846755,37.38615972035574,1.706593179510284,0.9663639002944715,0.9663639002944715
8,2021,03,25,07,N,N,2,individual2,8,0.08196339833358153,0.12622723676457323,82.28178917586393,1.9262175464183422,0.7407407407407407,0.7407407407407407
9,2021,03,25,07,N,N,2,individual2,9,0.07162010800525642,0.13646538140601888,162.49605793415162,2.8106085411057236,0.7407407407407407,0.7407407407407407
10,2021,03,25,07,N,N,2,individual2,10,0.06235267919062888,0.146831459222409,166.86358075787882,2.0459283404901627,0.7407407407407407,0.7407407407407407
11,2021,03,25,07,N,N,2,individual2,11,0.06545053484889259,0.1522875876996339,168.12852656309826,1.7666595926780482,1.4541910331384014,1.4541910331384014
12,2021,03,25,07,N,N,2,individual2,12,0.07510412897491046,0.15340268841998314,172.75146159291697,1.4263092095153405,2.9624060150375935,2.9624060150375935
13,2021,03,25,07,N,N,2,individual2,13,0.08615276252026548,0.157783912963438,166.0324550090731,2.0536525289488683,2.8571428571428568,2.8571428571428568
0,2021,03,25,07,N,N,2,individual3,0,-0.05420565089340248,0.1952888695321381,151.65039995362446,7.615647449890784,1.7647058823529413,1.7647058823529413
1,2021,03,25,07,N,N,2,individual3,1,-0.23749552707588545,0.28236685562222086,158.78257547186965,9.62119430487194,1.9876160990712075,1.9876160990712075
2,2021,03,25,07,N,N,2,individual3,2,,,,,8.29665071770335,8.29665071770335
3,2021,03,25,07,N,N,2,individual3,3,-0.013158902045296567,0.23710838872538176,-19.554417076046047,22.49108414670181,3.058040357811525,3.058040357811525
4,2021,03,25,07,N,N,2,individual3,4,,,,,1.650093613480341,1.650093613480341
5,2021,03,25,07,N,N,2,individual3,5,0.2570093835383208,0.10803618323506227,179.7325215205144,7.438589422729273,1.0909090909090906,1.0909090909090906
6,2021,03,25,07,N,N,2,individual3,6,0.2309023107485641,0.10727160368323616,176.10458618299108,13.246956867502139,1.0909090909090906,1.0909090909090906
7,2021,03,25,07,N,N,2,individual3,7,0.11039857196101763,0.0905706505930759,178.2201214451348,9.978015347350723,2.055502392344497,2.055502392344497
8,2021,03,25,07,N,N,2,individual3,8,0.14018921644175744,0.11095409259175097,19.70615110346255,4.680501258973016,1.7403508771929825,1.7403508771929825
9,2021,03,25,07,N,N,2,individual3,9,0.24974922380604725,0.11597765095167509,-5.76924591371896,1.492087071692593,0.8333333333333335,0.8333333333333335
10,2021,03,25,07,N,N,2,individual3,10,,,,,0.8333333333333335,0.8333333333333335
11,2021,03,25,07,N,N,2,individual3,11,,,,,0.8333333333333335,0.8333333333333335
12,2021,03,25,07,N,N,2,individual3,12,,,,,2.2017543859649122,2.2017543859649122
13,2021,03,25,07,N,N,2,individual3,13,0.2526986910234921,0.13710590873359063,177.22985201009982,4.136406305272214,3.0,3.0
0,2021,03,25,07,N,N,2,individual4,0,0.2985880371754773,0.1709173813571554,-173.99948089495683,2.0383270725042624,2.5,2.5
1,2021,03,25,07,N,N,2,individual4,1,0.298533095643185,0.16854494775461237,-172.34325031282728,1.9253751627097497,1.5601503759398494,1.5601503759398494
2,2021,03,25,07,N,N,2,individual4,2,0.3079855171645215,0.1635434562858895,-158.49950080651217,1.3102660702639315,1.2244897959183672,1.2244897959183672
3,2021,03,25,07,N,N,2,individual4,3,0.3308938599608054,0.16205646433477341,167.94635020534048,1.141940528797384,2.925886143931257,2.925886143931257
4,2021,03,25,07,N,N,2,individual4,4,0.354795876324097,0.15985037932721124,135.3323149087964,1.1291573776235915,6.607287449392712,6.607287449392712
5,2021,03,25,07,N,N,2,individual4,5,0.37588598372441895,0.17634260726953918,,2.0661216765081902,2.28744939271255,2.28744939271255
6,2021,03,25,07,N,N,2,individual4,6,,,,,1.666666666666667,1.666666666666667
7,2021,03,25,07,N,N,2,individual4,7,0.3539119465294149,0.20054594510008342,162.99665585447872,2.779794436911217,3.801169590643275,3.801169590643275
8,2021,03,25,07,N,N,2,individual4,8,0.3325564017394842,0.1994901479717342,-177.9596836165833,2.940239155076768,2.2222222222222223,2.2222222222222223
9,2021,03,25,07,N,N,2,individual4,9,0.31473710626010504,0.1977675171607389,-177.7314058541626,2.478909565077264,3.0994152046783627,3.0994152046783627
10,2021,03,25,07,N,N,2,individual4,10,,,,,3.333333333333334,3.333333333333334
11,2021,03,25,07,N,N,2,individual4,11,,,,,3.814374646293152,3.814374646293152
12,2021,03,25,07,N,N,2,individual4,12,,,,,1.9354838709677422,1.9354838709677422
13,2021,03,25,07,N,N,2,individual4,13,0.26608959475312427,0.20033528608264647,-169.78262151300015,2.9770713256771284,1.9354838709677422,1.9354838709677422
0,2021,03,25,07,N,N,2,individual5,0,0.2878846198863626,0.1214635008417071,-44.038793623938346,0.957030697466437,4.355716878402904,4.355716878402904
1,2021,03,25,07,N,N,2,individual5,1,0.32993893348911457,0.12257467240052482,-2.5642280707508305,0.5362357883746391,2.0135962348888,2.0135962348888
2,2021,03,25,07,N,N,2,individual5,2,0.36250776219574954,0.13796096499180124,54.48619858195154,1.7902937569865096,1.016949152542373,1.016949152542373
3,2021,03,25,07,N,N,2,individual5,3,0.3714194399033135,0.1638765336335142,124.0804019579431,2.3345002462761326,1.016949152542373,1.016949152542373
4,2021,03,25,07,N,N,2,individual5,4,0.365384269151663,0.16128535505677677,175.50039009410216,2.3793350842219056,1.016949152542373,1.016949152542373
5,2021,03,25,07,N,N,2,individual5,5,,,,,2.895628902765388,2.895628902765388
6,2021,03,25,07,N,N,2,individual5,6,,,,,4.421052631578948,4.421052631578948
7,2021,03,25,07,N,N,2,individual5,7,0.3361366308808185,0.13308006853279586,-167.30087661733813,2.366191027482747,6.0,6.0
8,2021,03,25,07,N,N,2,individual5,8,0.3276376982999519,0.12507026130843837,-166.74674182692317,2.4001909462430233,4.569659442724459,4.569659442724459
9,2021,03,25,07,N,N,2,individual5,9,0.3182738770678455,0.11845121509440676,-167.59849985825994,2.3300799254950695,3.275215903535929,3.275215903535929
10,2021,03,25,07,N,N,2,individual5,10,0.31259195173805937,0.11436823696357164,-169.29684873470484,2.1137035920303338,2.170162247724575,2.170162247724575
11,2021,03,25,07,N,N,2,individual5,11,,,,,1.7142857142857142,1.7142857142857142
12,2021,03,25,07,N,N,2,individual5,12,0.3051653457600505,0.10140771483154475,-173.0111490648816,2.446345452609677,2.9299564701226744,2.9299564701226744
13,2021,03,25,07,N,N,2,individual5,13,0.28947164214992765,0.10321285752135234,-179.79694524088595,2.8032726306934648,4.107637514839731,4.107637514839731
0,2021,03,25,07,N,N,2,individual6,0,0.19709818869030446,0.20662346013686386,155.0266522213661,1.0501318093991976,9.473684210526315,9.473684210526315
1,2021,03,25,07,N,N,2,individual6,1,0.27078246111243565,0.20209813468005372,-9.604053339724665,2.2062742683420744,2.1428571428571432,2.1428571428571432
2,2021,03,25,07,N,N,2,individual6,2,0.3474147697986314,0.19218333675912339,-8.106670516527172,0.8719796397355839,1.943830163644405,1.943830163644405
3,2021,03,25,07,N,N,2,individual6,3,0.37637670812146123,0.20970340005195184,83.36469447003009,2.5645324590003518,1.7647058823529413,1.7647058823529413
4,2021,03,25,07,N,N,2,individual6,4,0.35994482480507345,0.23007465293070298,158.98111593845482,3.0141011732415794,1.6278311878768126,1.6278311878768126
5,2021,03,25,07,N,N,2,individual6,5,0.33619363661237284,0.2276028197383453,177.1961027613201,2.9180749356503806,1.5789473684210524,1.5789473684210524
6,2021,03,25,07,N,N,2,individual6,6,,,,,3.016131660420401,3.016131660420401
7,2021,03,25,07,N,N,2,individual6,7,,,,,2.428620571035432,2.428620571035432
8,2021,03,25,07,N,N,2,individual6,8,0.26733594456047705,0.20573282497347897,178.86363190611675,3.0076757987349025,3.5832004253056886,3.5832004253056886
