,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000
115,0.19097295620256582,0.11786347841345805,0.02659258291501967,0.21466315565610294,0.12287943487759632,-0.007855493121607235,0.24035959201030177,0.11478615362638904,0.01195625669172125,0.25209113553096535,0.11490257346104907,0.0047953809423388815,0.1667205731340891,0.1228851578875859,0.09376681303404416,0.19177997936371918,0.12085988433215998,0.08350832625060904,0.218835060073599,0.11914062650072021,0.07296665611994178,0.23173895595298494,0.11969899683589626,0.07193516872811352,0.21345821528262363,0.1268484557546293,-0.015337517185271082,0.23255192812920294,0.13513344409387296,-0.02806453856290927,0.24976474928557388,0.14102807750053872,-0.09029849521589477,0.2570569530976413,0.1469725327161212,-0.10398178415709189,0.2976237443978463,0.1287460794029108,-0.22557678377163512,0.313886077366422,0.12707501466266852,-0.2187637832821714,0.3282407793599878,0.12155886593351384,-0.2065041833224442,0.33274929401250414,0.11663398780047891,-0.18988713638424987,0.16262677054951527,0.2540111668423066,1.5853122896003473,0.23040633422857315,0.2385989844308453,1.4178666474775574,0.2878659598062632,0.22132227914350616,1.2855892231954038,0.31285109842408937,0.2030588174727979,1.1909219329282172,0.17651419561794826,0.1150609392829713,0.4707261830889949,0.2125183644182123,0.122715044163973,0.4602741092996651,0.2468911444684616,0.12874236330277242,0.43754430054389015,0.262787495584259,0.13451367584388038,0.4421100216267871,0.2368850099925651,0.13111337877535445,-0.04210421544022444,0.25938946161870247,0.13274713485937778,-0.03370565980037436,0.2826378430856323,0.13284572856621968,-0.020680821266446478,0.29407056131219267,0.1331813645330807,-0.010562304438431614,,,,,,,,,,,,
116,0.1912774527753262,0.11738599554532021,0.02640486924808616,0.21487218933209426,0.12293997452398757,-0.005594487393011484,0.2405493545628681,0.1146806463182215,0.012139025216333883,0.2522943059980316,0.11376237398853585,0.004990071586358164,0.16704154175491123,0.12289877729547928,0.09277524833316576,0.19206459682667054,0.12098431182944869,0.0826022844745414,0.21890265599383774,0.11943707013261423,0.07204227401606343,0.23194729875671538,0.11922263750106855,0.0688731937942781,0.21337146755221945,0.12639504623334413,-0.01660662948393866,0.2328835374336605,0.13514616794756784,-0.02683555003765114,0.2508601311749441,0.13993597997639112,-0.08177656946053509,0.2569929661738491,0.14596585032979048,-0.1047895036200306,0.2972431366413678,0.12902574191116065,-0.22371289476539438,0.3134354641861096,0.12741287800571094,-0.2162867810730376,0.3282591077140515,0.12243618773493484,-0.20656917573856481,0.3342685908886881,0.1183375796193098,-0.1959937224160367,0.16256100671720114,0.2528801549096971,1.561199764228506,0.23051130331852349,0.2380341603113848,1.3981573036665347,0.28772150682183795,0.221469193054105,1.265167811525097,0.3129212741104847,0.20483987269954046,1.1993747471223597,0.1783863862675009,0.11213727079665609,0.4642527660735977,0.21220233180232093,0.12304447439524921,0.46615763984901026,0.2471295268380436,0.12840328253733835,0.44103708854100016,0.2628971554965018,0.1337199236262104,0.44570331368722566,0.23723673855324287,0.13102234763857168,-0.04310580314317517,0.25943378138621614,0.1327545132659275,-0.0338557317886943,0.2829442224187697,0.13280342302389872,-0.021941620594845716,0.2940794500456498,0.13357552380157345,-0.010293255140384039,,,,,,,,,,,,
117,0.19170143281008964,0.11698212499453349,0.029800428610478616,0.2150742738806259,0.12299160429432672,-0.002792712644076096,0.24074330704016422,0.1147760454125769,0.01256778566813276,0.2526113216649813,0.11309163899130496,0.0067371969098168945,0.16753160658147562,0.12297484089420879,0.09135874615540296,0.19244589915338162,0.12105526871818748,0.08164388760047442,0.21838417517718492,0.11951300235078993,0.07584082119207128,0.23278644822838074,0.11821626478519677,0.05760215216883148,0.21322148298784976,0.1261029167787473,-0.016525435592256263,0.2332984723715049,0.13488830038706037,-0.025922047823680475,0.2509919836914411,0.13994463632837126,-0.07932074568546346,0.25693375680231967,0.14248032101351762,-0.10876026632282879,0.2969609720077452,0.12940014951068202,-0.22154494018027818,0.3129605534300772,0.12754481085800112,-0.2141703426170009,0.3285630507305093,0.1230939329591622,-0.20530411654998423,0.3357204137637538,0.1200921472919773,-0.20077891138418086,0.16230645002790253,0.2526521012308335,1.5423584494576041,0.2305575159567802,0.23818522332765402,1.3840871720934,0.2880322178696123,0.22147632470128206,1.2513490794104718,0.31272503028312143,0.20820936540394508,1.1852255912025282,0.18087565320924712,0.11043694899088487,0.4555514220021502,0.2123529594431248,0.12361650028775541,0.47027726450527535,0.24652377809808343,0.12727113283759606,0.4539784342881104,0.2629483167195728,0.13201294286924883,0.4473232014260446,0.23762764294271294,0.1309934539343896,-0.0438088070743674,0.2597497847763212,0.13276047559391627,-0.03503907443928723,0.2835988436835903,0.1338325307265717,-0.02254462650162657,0.2941981319646648,0.1344692481762251,-0.011435949950064484,,,,,,,,,,,,
118,0.19199651570898915,0.11660099170783243,0.03080178506023096,0.21517798512895597,0.12309072170651167,-0.0012626702412193444,0.24110773123593357,0.11501526575115627,0.01502993987034671,0.2529122733423356,0.11234689051647695,0.008420919357535906,0.16832114918695049,0.12308059849619347,0.08926731704899583,0.19295827647569963,0.12110032339282417,0.08160874329214561,0.21726463739093851,0.11955514470006404,0.07870331526175693,0.23309845842305682,0.11795982343258898,0.05281211763497879,0.2131082072974755,0.1258509832022189,-0.015767658952224154,0.23357449367581,0.13434843785931963,-0.027283738510167764,0.2512109783955866,0.13980341844116523,-0.07798053458763797,0.2569630129477191,0.1417744138156149,-0.10921890201635893,0.29665037594490556,0.12982201699587453,-0.2196291593370141,0.31277740321590114,0.12781800449790753,-0.2115040469902666,0.32867699227318414,0.12373694335281006,-0.20476616126110578,0.3359737792562365,0.12160226221419396,-0.1996005735275763,0.16222276936202987,0.2525438524619797,1.5350994440892733,0.23068046815441728,0.23825683093864036,1.3747629829042265,0.2872989192052116,0.22118307962148273,1.2285183361201433,0.31292524363822416,0.2107029352419202,1.1718830643624343,0.18224537150370715,0.10995961550254134,0.450564826718292,0.2124288338600081,0.12382080416738399,0.47229512732588114,0.24648507674687675,0.12735040514090634,0.4575469701815815,0.2631607377846958,0.12939584171102111,0.45115397764295356,0.23801822676102305,0.130962895151171,-0.04450403328299878,0.2600845649466273,0.13266442676851106,-0.037974596328285724,0.2840868549996432,0.13393828190123774,-0.02299365882539446,0.2945725277223189,0.13522411729397724,-0.01275176066770831,,,,,,,,,,,,
119,0.19229254280723831,0.11616407697372966,0.031425684050727216,0.21526312380854526,0.12283964833019988,0.0005750256331714991,0.24123729707278108,0.11526493491798342,0.014624188718493417,0.25306378906737054,0.11178284967211331,0.010250036869416876,0.1683329259447255,0.12340819840799931,0.08947927883526437,0.19347887827862917,0.12113018559925405,0.08024673378605468,0.21720667951528455,0.11953428209911336,0.07781876098059741,0.23317949606411162,0.11750938974789195,0.051306569031873896,0.2130634758322936,0.12539632952228702,-0.016534657686179233,0.23371608793845383,0.13432848677978942,-0.027731961023462676,0.25181796520071276,0.13995946521749505,-0.0732483961450601,0.25765020098896935,0.13992785434814203,-0.10398363426829671,0.29632978822275996,0.13022389389708175,-0.21789005725469987,0.31268937558071747,0.1281916784718502,-0.20904016811008508,0.32853791652548214,0.12454169167468433,-0.20406960262700613,0.33640789998684734,0.12308770297859448,-0.197967898403741,0.1622275782799999,0.25218228994607583,1.5276708872930005,0.23042542638018026,0.238286547596874,1.3649763632948009,0.2868920114263813,0.22156313220455293,1.215753106052321,0.3118578937103054,0.21196155608543804,1.1579853240146372,0.18475229478013064,0.10892263099246809,0.44142196864438693,0.2129806115892391,0.12520481652540308,0.475723828362063,0.24663930749998728,0.12740703754708776,0.459877890583636,0.2631803549627053,0.12716343414089282,0.4533639938628999,0.23847978489519636,0.13099128116543904,-0.044556966118080056,0.2606237397803397,0.1326137143698621,-0.03991942204685594,0.28457724321005795,0.13405648786822646,-0.02355679797441773,0.2952026396266416,0.13565310350370918,-0.012793435474269458,,,,,,,,,,,,
120,0.19267047370607868,0.11541392893079579,0.03138386767106071,0.21521449162464124,0.12292517592856682,0.0025826498869126425,0.24165799686747177,0.11548666790238891,0.01645550248167006,0.2534572082344656,0.11181813298109705,0.01357082549749481,0.16912146389991914,0.1236231478732538,0.08741039355474592,0.19385041692099816,0.12112380428909261,0.07933807885755088,0.21720095913738896,0.11956430872120674,0.07788324028460494,0.23302026175397222,0.11743044182596678,0.05179238271802997,0.21301983092689109,0.12521607082792377,-0.016115181007919196,0.23386323597154182,0.1343042661091762,-0.028191355875726756,0.2518317756277795,0.14011571418447366,-0.07346456662714662,0.2565203309484567,0.1382081925875968,-0.11149651180329428,0.29596055141156613,0.13069524620342732,-0.2164473956554294,0.31252916617476245,0.12859416289496253,-0.20729828392320754,0.3283850916837585,0.12532575201366233,-0.20279871860803575,0.3363762674154941,0.12439131306725934,-0.19780271171222394,0.1621387872082846,0.252059891634381,1.5143741236245158,0.22986477904559102,0.2385158541223788,1.3567971063710524,0.2864734280031188,0.2217247910695054,1.204439206575477,0.31168175473773363,0.21327744268070284,1.155361405843111,0.18713719278102622,0.10675844633166968,0.43314727460076585,0.21298133765515836,0.1252804116746385,0.4758785981611651,0.24672733773325675,0.12786072045692573,0.46122522605285143,0.2633518612071424,0.1261726581589067,0.45871762451804754,0.23901735950524536,0.13141496103863703,-0.0448487528913889,0.2611092371882838,0.13257042222157409,-0.0416687890407413,0.2850813837348777,0.13420317014582686,-0.024164013291682742,0.29565326602958636,0.13576177516913418,-0.014983266716320732,,,,,,,,,,,,
121,0.1972968855238612,0.10839210605259088,0.06471893627014064,0.21996594966752955,0.11684222014000864,0.045924413003257024,0.24191016549850633,0.11575869255502563,0.01630078463726765,0.2537681828460028,0.1121051966237783,0.01585268255820094,0.16977056775865432,0.12375975263679387,0.0855667970823033,0.19397813173474263,0.12105724717302885,0.07923647743571152,0.21940002528925776,0.11947157389178852,0.06918831260525028,0.23266327393730535,0.11744806344410275,0.05303786922289006,0.20793155880702657,0.13021575589905623,-0.037138483012153785,0.22923975865332905,0.13733704178609274,-0.058247858204809,0.2522871406201937,0.14041589289544787,-0.07205983124936001,0.25768422841461897,0.13813687482913667,-0.10357805105323764,0.2955644364706603,0.13122425065323526,-0.2151884440479028,0.31225900874411044,0.12895989078303724,-0.20626292427284573,0.32818107718189,0.126006390711476,-0.2011239153179544,0.3363445203897696,0.1253921917265671,-0.19745829701881476,0.1621637946062278,0.25218569691788467,1.5099867120689434,0.22960429029947588,0.23814583665977007,1.3500573206628332,0.28572641505988255,0.22166288407076962,1.1908770019538837,0.3093627316505962,0.2139664279627243,1.151792732654142,0.1892997206296449,0.1061597354445743,0.4275572625799911,0.21312812687881388,0.12542698749572953,0.47969075593558447,0.24683755973659371,0.12872134244147085,0.463174316747979,0.2632696818750516,0.12563818259120574,0.4634769431262121,0.2394326763139938,0.1314248740350116,-0.045415536063482434,0.26154810739442985,0.13254010549281817,-0.0422353845580781,0.28541747189270517,0.13410849121892948,-0.0255980369586529,0.2960864906844567,0.13604023920009825,-0.01833286842947263,,,,,,,,,,,,
122,0.19789992721227284,0.10732503027221382,0.062749283313019,0.22035993527968353,0.11637228573670882,0.048957932507394,0.24227799564873673,0.11606219293911714,0.016768029730955352,0.2539650881074302,0.11270171626462346,0.01836871467417837,0.16975448781651373,0.1238480281177787,0.08598284140655807,0.1949270221392164,0.12101268174275046,0.07689479994285499,0.22049862534186357,0.11960360377145668,0.0658552947255294,0.23226195437606884,0.11714233187856417,0.05400797855074901,0.20802835385898097,0.1302071662087043,-0.03741764747081263,0.2294036609711003,0.13730179981745805,-0.05873557394543048,0.25245353402344833,0.14202880030128703,-0.07109941638038109,0.2618460549193569,0.13975169998327844,-0.07272786230729661,0.2953130310648979,0.13194454976467096,-0.21325864182828622,0.31197916190076697,0.12928011702525383,-0.20529528680850176,0.32793670989157203,0.12655540915333202,-0.19923494451151932,0.3364129707122907,0.12632536209904457,-0.19689588482632728,0.16213798957879685,0.25048641998184734,1.4749560587870398,0.2287947138776081,0.23779784805982437,1.3369791725543587,0.2855650478742553,0.2229585121544643,1.192085103792591,0.3061605650431858,0.21571201940437174,1.1744291055789897,0.18976074019571357,0.1056191213489979,0.4310068246130562,0.21316460501907292,0.12405863492664596,0.4800415253998537,0.24689178353087737,0.1299110722046602,0.4639626005197261,0.26315012318615366,0.12605902047158768,0.47183754865471733,0.23983696383747358,0.13140644684789976,-0.04605614602980106,0.26203419176108217,0.13259070239902396,-0.04168854328224083,0.2858002752482448,0.1340346616196067,-0.0267834475640268,0.2964824402698326,0.13537962956771568,-0.02067906579240553,,,,,,,,,,,,
123,0.19820915455700697,0.10703475898685862,0.061640455916382175,0.22053362965216033,0.11610838321961156,0.0480425940168808,0.24259026812482193,0.11635438131329091,0.01607204127814567,0.25405062386260363,0.11409846838764724,0.0197387975545962,0.16981086667103248,0.12377196586167259,0.08576943862530664,0.19560272012325505,0.12102010962013211,0.0765998323518774,0.2206061006890321,0.11956331382817446,0.06600733590324989,0.2327756242715918,0.11721514887680198,0.05195466490494157,0.20825793811761986,0.12996243757185996,-0.03799984468935287,0.22957980485954702,0.13726104241489878,-0.05925577385511205,0.2527292229218577,0.14241446438463579,-0.07203795033126478,0.26186815007092834,0.13986633835091092,-0.07389779752869784,0.29493125330047715,0.13236219394730675,-0.21209828870369105,0.311643663562635,0.12958968031881435,-0.2042107729682744,0.32782472612870195,0.12703666315294002,-0.1967487160087972,0.33617395767302016,0.1271083923654527,-0.1957862078678322,0.1622892360215509,0.25000906124716943,1.466723997532837,0.22807335060632092,0.23834038403866145,1.3304149322713976,0.2847047045471803,0.22332711975188735,1.181668959750116,0.3049355232992253,0.21496008143649034,1.1618284728972907,0.19128969507189836,0.10513028082822672,0.42640125819009606,0.21327416800460552,0.12422926764643219,0.48296667893024675,0.24680508338377227,0.13129458418836085,0.466393539447001,0.26191559950140925,0.12660164057545012,0.48892295272841474,0.24025041494538302,0.13138607208499853,-0.04662603023651597,0.2627294090549476,0.13269112492557436,-0.03971969721957059,0.28614526551314534,0.1336974824298046,-0.027787264084956437,0.2970274836812519,0.13503407953459282,-0.02221204703027858,,,,,,,,,,,,
124,0.1985449789517232,0.10661892687837377,0.059809973867230436,0.2207778892991659,0.11594908265217041,0.04807893477068537,0.2429424043362896,0.11651719171914852,0.014744915389021148,0.2543164158163418,0.11507251095946483,0.0201151915193601,0.17025703021204677,0.12375795329918639,0.08462981175979428,0.1962044383599707,0.12129644868763288,0.07733640011767352,0.22057462274551212,0.11964763470663076,0.06657657660643401,0.23326456730060927,0.11806980934823574,0.05717132991296179,0.20841028465661166,0.129961101761425,-0.03846061526098085,0.23008400072661667,0.13735351720373842,-0.05656614795886776,0.25296957191064934,0.14265241030906317,-0.07349625020232409,0.262467804249997,0.14052617486314034,-0.07673063687310254,0.2945796498864039,0.13272772670959596,-0.21085511484246725,0.3113827762387527,0.12993230529395824,-0.20210214070125937,0.32748472386126093,0.1273427173103989,-0.19534964012662645,0.33601563594815403,0.12803889127446258,-0.19373980280604572,0.16241114059494816,0.2500837490486645,1.461950724479921,0.22763882570760224,0.23850140371856496,1.3239379219955363,0.28405431133082354,0.22364105820569977,1.1745917424573473,0.3034334810074357,0.21431846817780323,1.1464807440874347,0.19209606928658238,0.10367593027059503,0.4231564692656454,0.21406058991913368,0.12426575998787989,0.48485657495240375,0.2459334898365416,0.13283617634917966,0.4785242018469892,0.2616726283019897,0.1281439223207502,0.49500501991640294,0.2406230942437755,0.13132785466181068,-0.04758514592753148,0.26326247649845613,0.13265281361378592,-0.040221775863175685,0.2864881499343215,0.13362001399909476,-0.02916105930546774,0.29734460888911096,0.13451020672268493,-0.024114792784284335,,,,,,,,,,,,
125,0.19884719218161362,0.10642987075687631,0.058907725710608386,0.22101998215696508,0.1158037678422917,0.04841618536926019,0.24339208266547235,0.11671189169485793,0.013837432740933082,0.2546641583288059,0.11632676046605128,0.01982223137555252,0.17057398406260987,0.12373901843955863,0.0836973315013923,0.19614801473893506,0.1216263849619662,0.07834915922050763,0.2214907830957974,0.11967923284694346,0.064328251994143,0.23306353140909986,0.11967661467272982,0.0683730634413097,0.20867037643603092,0.12977672603905707,-0.03939306332682609,0.2303112496750397,0.1371705287199172,-0.05725567040085851,0.25321751042414636,0.14301107832206836,-0.07429310777362963,0.2629626980774979,0.14188041129643525,-0.0787260149063714,0.2942495973516132,0.13268615297115777,-0.20971800335262855,0.3109092282141033,0.1302478445260807,-0.20038045461801737,0.3272248378008782,0.12757472911636067,-0.19414422690269936,0.3356845699806106,0.12862974814868686,-0.19226375760720943,0.1625628453248001,0.2490404943105266,1.442441775314656,0.2272164415733052,0.2389225037211061,1.3183505502010946,0.28388894077503796,0.2245500316915082,1.1753415726170042,0.3026594582724283,0.21367616817877683,1.137208307746454,0.19313600390035515,0.10335139715462441,0.4263110170437277,0.21432956380060067,0.12440422778387357,0.48761914123427297,0.24554121608228865,0.1337530293579023,0.4820626080613029,0.2612079228185331,0.12993166247201757,0.5005080566547818,0.24098790986422397,0.13123535387005217,-0.048584644139026044,0.26385008511362706,0.1325383909080098,-0.042004910833077946,0.286776101128419,0.13349583966527515,-0.03069423508196978,0.29763836026554374,0.13299627135742664,-0.02374174225602282,,,,,,,,,,,,
126,0.19915945559137826,0.10613743484137034,0.05715377504268449,0.22143396159997442,0.11581064747036515,0.05230448563909757,0.24389221044132442,0.11685507864192622,0.01312845605219773,0.2553069074356269,0.11733419505850877,0.019288308316845176,0.17058289904851062,0.12387193197302995,0.08394750990729663,0.19572630635735117,0.12173607462452068,0.07980108805344974,0.2223323671862758,0.11983073226563236,0.06718947264282978,0.24359498003534064,0.12395709981122686,0.18749594445652362,0.20899511947003593,0.129699671272317,-0.03907978214955904,0.23061550196646263,0.13701687973624063,-0.05719657388701203,0.2531549421950959,0.142992806349262,-0.07726920306424298,0.2630428146657228,0.1430270567405814,-0.07971965364835387,0.29392198109854123,0.132841229856675,-0.20846263038557292,0.31062831391914214,0.13056749309851884,-0.19958290785248325,0.32711145756442467,0.12752521228605185,-0.19304065808451937,0.335454494689979,0.12895323896264152,-0.19096900187332894,0.1627142021774788,0.24891435398620584,1.4336609183791413,0.22688508765621127,0.23897744132529658,1.312273980890032,0.2829767199691173,0.22499563633926029,1.1665561322104703,0.30158349335902424,0.21359611932295705,1.1254761135390303,0.19403711882188696,0.10197698945642547,0.42452283200719027,0.2146062153627004,0.12393112542878575,0.4887356762501722,0.24580695260913557,0.134506243122504,0.4881960355074643,0.26158819792359,0.1313285175823151,0.5067037838592556,0.24133821949616902,0.13111469561173486,-0.049718007574213456,0.2644552204006742,0.132492541915723,-0.043968512684838146,0.28712540087606436,0.13321910413666888,-0.03126190932424301,0.28459934076643856,0.12903561952644363,-0.10283644006091316,,,,,,,,,,,,
127,0.199383065127712,0.10611841190505206,0.05629230992166636,0.22157139514011923,0.11544752936488503,0.05238204963980751,0.24429099985453706,0.116893471239392,0.011624308742367633,0.2558043202604729,0.11831884287849993,0.016569587148523978,0.17104861486244505,0.12395754676433496,0.08301430541312178,0.19574489974763915,0.12164988558457317,0.07963661764807503,0.2231233983323286,0.11997035113955283,0.0738262778108669,0.2338700994542897,0.12067094064616737,0.06896123125898786,0.2092217488178056,0.12953019991147544,-0.04008311951561546,0.23086836682244283,0.13655445284528347,-0.05856938998463079,0.253197667659834,0.142942459447385,-0.07850624140487891,0.26309221705102526,0.14384309144645657,-0.08073597482802176,0.2937015569330166,0.13293123546548574,-0.20674403163116742,0.31054122594400657,0.13086673396288676,-0.19934738039042485,0.3269618437771301,0.12723189748718508,-0.19225709320947362,0.3355361699394433,0.12900047322279545,-0.1890700307990775,0.16290325620618695,0.24841039621369138,1.4211875245272538,0.22642212616076784,0.23841505089921997,1.298170317720033,0.28286338773608305,0.22692883396202043,1.1728602407396767,0.3010167151097554,0.21386734742604543,1.121168961675712,0.1942033426658281,0.10115391296768608,0.42553986287456697,0.21514977057805243,0.12290249851086266,0.4914392274774704,0.24562717941834483,0.1354069592709382,0.49127172036281186,0.26163159590422136,0.13377579316758922,0.5073602442947603,0.24168930574153902,0.13101001832891132,-0.050934078187809276,0.2648745223200941,0.1324602629360362,-0.04549390007163748,0.2874927867371987,0.1331776788359183,-0.03172253278129218,0.29812827894634286,0.13232172479041543,-0.024953310213823347,,,,,,,,,,,,
128,0.1994697455523195,0.10608550299180927,0.053447066994305285,0.22171908328810366,0.11471410304691729,0.05084404004917823,0.24462442197312823,0.1168759943018211,0.010425441646733757,0.2562636618228995,0.11924634525155435,0.01399463918771921,0.17105869895798081,0.12429011851843448,0.08337796565918526,0.1961495634144938,0.12163210187165863,0.07833246981644465,0.22332289267424335,0.12000672307585146,0.07366623474365347,0.23376204323790156,0.1213812447344899,0.07045290348194547,0.20943123567016456,0.1295969465065011,-0.03926488789358535,0.2311910417141552,0.135980653647169,-0.05964676687302693,0.2531137086590063,0.14267432895122878,-0.07958416046887257,0.2631553682039589,0.14449043848046925,-0.0816539579785506,0.29350391248363267,0.13297068812373372,-0.20496300565057515,0.3105512263378605,0.1312410611246047,-0.1991564025101066,0.3267138010802148,0.12746681889339698,-0.19125816615273386,0.33528387110358376,0.1284996915337149,-0.18663615526703548,0.16304809361073522,0.24830207610737468,1.4091052946474818,0.22637719852728783,0.2381921542740259,1.2938989566601877,0.28231293984978056,0.22806398517994544,1.168661804369551,0.3016677427832514,0.21619981767523858,1.1225474417457881,0.19553592048977206,0.10048417417167539,0.4206904765366177,0.2153145796190957,0.12169545271083299,0.49528275454248283,0.2458099284880767,0.13599253316188506,0.5001843600494199,0.2617283647724597,0.1342605379112111,0.5095868308138378,0.24204210435604975,0.1308896622925217,-0.05213416091209161,0.26502940893123633,0.13248904295697264,-0.04608598078436525,0.28775400711529414,0.13312129948038418,-0.0324837508815571,0.29853400162900723,0.13189065385565735,-0.024392845920222374,,,,,,,,,,,,
