scorer,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
238,1463.162,309.385,0.9999200105667114,1495.565,395.183,0.999809980392456,1523.211,488.617,0.9991899728775024,1523.825,519.372,0.9994400143623352,1296.002,275.744,0.9998900294303894,1278.683,344.492,0.9999499917030334,1264.445,423.461,0.9999799728393555,1266.201,456.154,0.9999600052833557,1008.334,364.467,1.0,1073.74,372.655,0.9986699819564819,1139.826,376.543,0.9977899789810181,1169.864,377.915,0.9996799826622009,880.12,267.264,0.999530017375946,817.355,307.28,0.9995499849319458,764.913,371.122,1.0,756.335,399.671,1.0,1130.523,226.386,0.9827799797058105,1200.789,219.486,0.998520016670227,1259.909,227.848,1.0,1285.512,238.692,0.9996299743652344,1103.453,547.483,0.999970018863678,1142.83,615.526,0.9999799728393555,1196.986,643.906,0.999970018863678,1223.37,628.229,0.9998700022697449,1107.382,472.305,1.0,1064.202,425.389,0.9998499751091003,1013.904,375.276,0.9995200037956238,993.493,354.267,0.9999899864196777,1215.789,483.0,0.999530017375946,1130.832,507.97,0.9920899868011475,1044.485,544.445,0.9998700022697449,1027.369,565.207,0.9996500015258789,185.634,791.048,1.0,1622.372,768.866,0.9999899864196777,220.666,185.403,1.0,1647.139,182.317,1.0,118.047,834.462,1.0,1731.495,810.32,0.999970018863678,142.458,118.331,1.0,1754.745,128.634,1.0
239,1459.889,303.677,0.9997199773788452,1494.756,389.564,0.9991499781608582,1522.831,485.522,0.9981200098991394,1523.41,512.049,0.996999979019165,1295.659,273.144,0.9999399781227112,1279.171,344.401,0.9998700022697449,1264.218,419.651,0.9999899864196777,1264.622,453.382,0.9999899864196777,1006.186,361.535,0.9993600249290466,1070.519,372.515,0.9996100068092346,1136.303,376.543,0.9971399903297424,1165.357,376.082,0.999779999256134,885.84,261.656,0.9998400211334229,820.551,305.193,0.9998400211334229,764.913,366.637,0.9999099969863892,754.186,396.917,1.0,1124.152,224.0,0.9829300045967102,1194.802,219.584,0.9985499978065491,1259.53,223.567,1.0,1285.103,230.549,0.9999600052833557,1099.592,543.577,0.9999600052833557,1140.295,612.294,1.0,1191.723,647.686,0.9999600052833557,1221.129,636.531,0.9998000264167786,1108.824,472.89,1.0,1065.278,427.899,0.9997599720954895,1024.325,387.163,0.9985799789428711,1009.07,361.652,0.9975500106811523,1218.888,481.033,0.9993299841880798,1133.728,507.666,0.9950799942016602,1045.483,541.852,0.9999499917030334,1023.345,558.953,0.9992799758911133,185.634,790.979,1.0,1622.326,768.866,0.9999899864196777,221.414,185.403,1.0,1647.1,182.419,1.0,117.786,834.462,1.0,1731.537,810.32,0.999970018863678,142.369,118.284,1.0,1754.787,128.712,1.0
240,1457.44,296.894,0.9986100196838379,1489.844,381.333,0.9999399781227112,1522.831,478.301,0.999750018119812,1520.828,506.338,0.999239981174469,1295.415,272.528,0.9999399781227112,1279.197,341.616,0.9998400211334229,1264.218,416.25,1.0,1261.29,447.907,0.9999899864196777,997.158,360.982,0.9995200037956238,1068.851,372.095,0.9997100234031677,1134.86,376.764,0.9992600083351135,1160.33,374.066,0.9999200105667114,887.995,260.911,0.9998900294303894,822.415,303.549,0.9998700022697449,766.033,361.779,0.9999399781227112,751.626,388.246,1.0,1119.19,223.276,0.9966400265693665,1192.719,220.557,0.9987999796867371,1257.402,220.664,0.999970018863678,1284.491,226.101,0.999970018863678,1099.563,542.321,1.0,1139.093,609.586,1.0,1186.617,647.686,0.9999399781227112,1213.646,640.186,0.9993799924850464,1114.864,476.014,0.9999899864196777,1067.827,432.65,0.9999600052833557,1026.189,389.879,0.9984400272369385,1009.994,362.806,0.9996100068092346,1220.612,480.339,0.9995599985122681,1136.279,506.013,0.9973099827766418,1048.669,537.006,0.9997699856758118,1023.111,552.711,0.9997299909591675,185.634,790.818,0.9999899864196777,1622.326,768.806,0.9999899864196777,220.767,185.403,1.0,1647.139,182.317,1.0,117.786,834.462,0.9999899864196777,1731.696,810.35,0.999970018863678,142.369,118.333,1.0,1754.83,128.751,1.0
241,1456.728,292.286,0.9995599985122681,1484.861,374.697,1.0,1522.317,470.799,0.9998300075531006,1520.828,499.798,0.999210000038147,1295.415,271.038,0.9994699954986572,1279.731,336.734,0.9995700120925903,1264.218,415.281,0.9999499917030334,1261.159,444.099,0.9999899864196777,996.802,360.854,0.9997100234031677,1064.75,371.08,0.9993799924850464,1128.053,378.08,0.998989999294281,1156.844,372.668,0.9997299909591675,889.733,260.895,0.9999799728393555,824.906,299.374,0.9991099834442139,766.43,359.783,0.9999300241470337,749.189,384.263,0.9999799728393555,1116.395,222.301,0.9944400191307068,1190.121,220.861,0.9910699725151062,1256.157,217.691,0.9999300241470337,1282.793,219.94,0.9999899864196777,1094.65,539.656,0.999970018863678,1134.539,603.405,0.9999399781227112,1178.837,647.686,0.9991899728775024,1212.121,650.603,0.9998000264167786,1118.737,478.312,0.9999899864196777,1072.647,436.027,0.9998900294303894,1028.113,391.566,0.9981899857521057,1013.059,362.806,0.9996799826622009,1224.824,479.887,0.9984999895095825,1137.213,505.882,0.9958800077438354,1051.445,533.924,0.999970018863678,1023.111,547.611,0.9997699856758118,185.634,790.818,1.0,1622.326,768.806,0.9999899864196777,221.414,185.24,1.0,1647.097,182.419,1.0,117.742,834.462,0.9999899864196777,1731.721,810.467,0.999970018863678,142.369,118.358,1.0,1754.909,128.904,1.0
242,1453.114,286.003,0.9984599947929382,1484.774,370.115,1.0,1521.763,468.099,0.9999099969863892,1520.828,496.482,0.9998599886894226,1295.415,265.763,0.9995399713516235,1279.831,336.628,0.9998800158500671,1266.44,410.819,0.9999899864196777,1259.336,442.488,0.999970018863678,992.246,360.734,0.9995399713516235,1062.157,368.696,0.9996799826622009,1125.27,379.53,0.9998700022697449,1154.138,372.371,0.9998199939727783,893.789,260.737,0.9998199939727783,826.794,297.338,0.9993600249290466,769.24,355.258,0.9998700022697449,749.189,377.867,0.9999600052833557,1114.516,221.424,0.9901800155639648,1185.539,220.861,0.9935899972915649,1252.638,217.691,0.9998999834060669,1279.853,217.68,0.999779999256134,1090.668,537.646,0.9999899864196777,1133.55,597.64,0.9999399781227112,1172.807,646.712,0.984499990940094,1208.433,656.161,0.9998199939727783,1123.05,479.641,0.9999899864196777,1074.164,438.193,0.9999399781227112,1036.183,393.786,0.999459981918335,1013.652,362.806,0.9966099858283997,1225.707,479.887,0.9987599849700928,1139.848,504.972,0.9990100264549255,1052.996,533.548,0.9999799728393555,1023.111,544.294,0.9986799955368042,185.611,790.723,1.0,1622.326,768.806,0.9999899864196777,221.373,184.894,1.0,1647.097,182.512,1.0,117.786,834.26,1.0,1731.721,810.487,0.999970018863678,142.387,118.339,1.0,1754.947,128.904,1.0
243,1451.133,279.445,0.9983000159263611,1482.379,367.279,0.9996299743652344,1521.609,457.536,0.9992799758911133,1523.465,490.6,0.9986600279808044,1296.589,262.446,0.9996200203895569,1279.831,333.432,0.999970018863678,1266.462,408.356,0.9999899864196777,1259.119,438.507,1.0,989.534,360.734,0.9960799813270569,1058.635,367.737,0.9995999932289124,1121.535,380.348,0.9999099969863892,1149.204,371.756,0.999970018863678,897.559,257.157,0.9996600151062012,828.651,296.274,0.9990900158882141,769.303,353.881,0.9999399781227112,749.189,375.412,0.9999799728393555,1109.968,220.463,0.9957000017166138,1179.636,220.861,0.9958000183105469,1247.648,217.691,0.9989799857139587,1273.904,213.416,0.999970018863678,1089.643,537.646,0.9999899864196777,1130.783,592.855,0.999970018863678,1164.789,643.934,0.8921999931335449,1202.768,658.135,0.9993699789047241,1126.151,481.438,0.9999899864196777,1077.883,439.174,0.9998999834060669,1036.865,393.989,0.9998400211334229,1014.972,362.806,0.9962000250816345,1227.825,479.887,0.9994099736213684,1147.597,502.332,0.999459981918335,1058.835,533.427,0.9999600052833557,1028.523,544.294,0.9999399781227112,185.441,790.595,1.0,1622.265,768.796,0.9999899864196777,221.373,184.81,1.0,1647.084,182.566,1.0,117.839,834.368,0.9999899864196777,1731.721,810.487,0.999970018863678,142.431,118.339,1.0,1755.026,128.88,1.0
244,1446.976,275.464,0.9998999834060669,1481.585,356.798,0.9999600052833557,1521.609,450.547,0.9986000061035156,1530.521,483.464,0.9917799830436707,1296.589,260.305,0.9999300241470337,1281.093,329.485,1.0,1267.8,407.873,1.0,1259.119,434.362,1.0,985.97,360.734,0.9937099814414978,1053.623,367.737,0.9994999766349792,1119.153,380.706,0.9998999834060669,1145.245,371.756,0.9999899864196777,900.923,254.983,0.9999099969863892,835.737,294.128,0.9993199706077576,773.001,347.578,0.9999399781227112,751.603,371.097,0.9999399781227112,1105.547,220.463,0.9983400106430054,1175.628,219.746,0.9980999827384949,1244.811,220.39,0.9984099864959717,1272.583,212.756,0.9998599886894226,1080.516,537.646,1.0,1130.108,586.784,0.9999200105667114,1162.63,642.959,0.9289199709892273,1195.827,659.917,0.9999499917030334,1130.716,482.24,1.0,1079.901,445.44,0.9999099969863892,1038.995,394.152,0.9994300007820129,1026.3,370.329,0.9853699803352356,1232.529,480.082,0.999180018901825,1150.63,502.29,0.9999399781227112,1067.954,532.465,0.9995899796485901,1030.723,544.294,0.9999799728393555,185.441,790.595,1.0,1622.265,768.737,0.9999899864196777,221.373,184.68,1.0,1647.0,182.655,1.0,117.923,834.26,0.9999899864196777,1731.698,810.487,0.999970018863678,142.448,118.358,1.0,1755.136,128.877,1.0
245,1443.073,269.987,0.9996299743652344,1481.419,352.832,0.9999399781227112,1520.616,442.873,0.998449981212616,1530.732,475.08,0.9260299801826477,1296.589,257.461,0.9997299909591675,1281.214,328.394,0.9999899864196777,1268.748,405.971,0.9999899864196777,1259.119,432.232,0.999970018863678,982.041,362.353,0.9812099933624268,1048.608,367.066,0.9993399977684021,1113.318,380.923,0.9998999834060669,1140.536,371.756,0.9998999834060669,906.007,252.156,0.9997100234031677,837.649,292.214,0.9995800256729126,773.7,345.407,0.9996299743652344,752.563,367.894,0.9998700022697449,1101.493,220.189,0.9967600107192993,1174.924,219.707,0.9952200055122375,1237.404,221.489,0.999239981174469,1266.087,212.756,0.9997599720954895,1077.151,537.675,0.9999899864196777,1130.098,581.156,0.999750018119812,1155.889,636.651,0.9740300178527832,1188.004,660.728,0.9988899827003479,1135.761,484.155,1.0,1085.765,447.705,0.9999099969863892,1039.957,396.309,0.9998999834060669,1028.479,371.118,0.9975799918174744,1237.202,485.166,0.9993299841880798,1154.115,498.358,0.9986000061035156,1070.774,532.465,0.9987999796867371,1036.768,546.003,0.9998000264167786,185.441,790.595,1.0,1622.482,768.796,0.9999899864196777,221.409,184.68,1.0,1646.966,182.655,1.0,117.839,834.148,1.0,1731.263,810.365,0.999970018863678,142.448,118.369,1.0,1755.136,128.877,1.0
246,1442.449,265.155,0.9980900287628174,1477.784,348.18,0.9999799728393555,1519.323,436.468,0.9997699856758118,1531.237,466.738,0.9628199934959412,1296.004,256.395,0.9998000264167786,1282.353,326.072,0.9999600052833557,1269.957,402.297,0.9999899864196777,1259.161,429.393,0.9999899864196777,978.913,362.353,0.9963399767875671,1045.187,366.64,0.9998700022697449,1110.992,381.532,0.9999200105667114,1138.547,376.506,0.9996700286865234,907.54,251.743,0.9999799728393555,839.614,288.625,0.9994900226593018,778.021,342.608,0.9998800158500671,755.842,367.449,0.9999899864196777,1099.133,220.189,0.9982500076293945,1171.926,219.154,0.9953200221061707,1235.138,223.29,0.9993900060653687,1265.013,212.756,0.9998000264167786,1070.234,541.198,0.9997400045394897,1128.578,578.683,0.999459981918335,1154.456,632.124,0.9990800023078918,1180.165,660.728,0.999779999256134,1137.786,484.155,0.9999099969863892,1087.502,450.046,0.9999600052833557,1041.327,399.065,0.9999499917030334,1029.201,373.313,0.9994900226593018,1241.599,491.872,0.9998400211334229,1162.431,493.386,0.9944499731063843,1085.672,531.76,0.9836000204086304,1046.287,548.22,0.9983000159263611,185.429,790.808,0.9999899864196777,1622.492,768.78,0.9999899864196777,221.409,184.68,1.0,1646.84,182.574,1.0,117.877,834.148,0.9999899864196777,1731.213,810.229,0.999970018863678,142.448,118.413,1.0,1755.049,128.65,1.0
247,1440.194,261.344,0.9996299743652344,1474.844,344.99,0.999970018863678,1518.287,430.878,0.9981099963188171,1531.237,459.306,0.9973599910736084,1295.561,254.618,0.9998499751091003,1282.415,325.782,0.999970018863678,1270.045,400.213,0.9999600052833557,1260.015,426.304,0.9999899864196777,975.983,362.353,0.9932299852371216,1040.315,366.64,0.9993299841880798,1106.194,381.532,0.9999099969863892,1136.179,381.303,0.9997299909591675,909.908,248.39,0.9999300241470337,842.782,286.126,0.9993900060653687,781.245,340.601,0.9999300241470337,758.092,363.274,0.9999899864196777,1097.001,220.67,0.9917700290679932,1170.275,219.154,0.9871900081634521,1232.329,223.623,0.9991599917411804,1261.618,216.025,0.9998499751091003,1057.641,543.135,0.9999499917030334,1128.451,572.511,0.9998499751091003,1153.453,630.559,0.9998300075531006,1169.161,660.728,0.9999399781227112,1138.37,484.155,0.9951599836349487,1089.837,450.931,0.9997699856758118,1044.07,403.824,0.9999300241470337,1030.445,378.262,0.9995999932289124,1243.157,495.057,0.9999499917030334,1163.613,492.814,0.9883900284767151,1087.766,527.496,0.9975600242614746,1053.244,548.22,0.9989200234413147,185.476,790.907,0.9999899864196777,1622.492,768.796,0.9999799728393555,221.418,184.849,1.0,1646.829,182.566,1.0,117.884,834.148,1.0,1731.172,810.229,0.999970018863678,142.316,118.517,1.0,1755.049,128.65,1.0
248,1437.688,259.18,0.9994900226593018,1472.102,338.38,0.9999799728393555,1516.059,425.082,0.9998400211334229,1531.237,450.899,0.9994199872016907,1294.617,253.499,0.9997900128364563,1283.269,325.317,0.9999899864196777,1270.53,398.347,0.999970018863678,1260.553,426.192,0.9999899864196777,971.819,362.353,0.9950900077819824,1035.634,366.652,0.9997199773788452,1102.842,381.532,0.9998800158500671,1132.326,384.222,0.9998700022697449,914.105,245.185,0.999970018863678,845.823,282.709,0.9998199939727783,782.777,335.378,0.9998999834060669,761.631,359.275,1.0,1092.261,221.323,0.994629979133606,1165.105,217.412,0.9956799745559692,1229.124,223.919,0.9993699789047241,1256.931,218.15,0.9998499751091003,1052.263,543.135,0.9988700151443481,1126.39,566.837,0.9996500015258789,1153.453,620.432,0.9997699856758118,1162.512,652.645,0.9999099969863892,1138.37,484.402,0.9947599768638611,1090.668,452.664,0.9998000264167786,1045.176,407.309,0.9999499917030334,1031.1,379.854,0.9999799728393555,1245.918,499.335,0.9999499917030334,1165.753,490.237,0.9843900203704834,1091.888,518.365,0.9945899844169617,1075.039,548.22,0.9574999809265137,185.522,791.08,1.0,1622.503,768.896,0.9999799728393555,221.418,184.911,1.0,1646.829,182.411,1.0,117.877,834.148,0.9999899864196777,1730.975,810.223,0.999970018863678,142.302,118.529,1.0,1755.049,128.65,1.0
249,1435.14,250.961,0.9993600249290466,1471.454,333.676,0.9999799728393555,1512.81,420.081,0.9999200105667114,1531.039,445.267,0.9948499798774719,1294.617,249.313,0.9996700286865234,1283.543,323.991,0.999970018863678,1270.736,395.392,0.9999399781227112,1260.681,423.602,0.9999899864196777,969.087,360.005,0.9916200041770935,1035.121,365.544,0.9991700053215027,1098.341,379.757,0.999239981174469,1126.485,384.26,0.9989500045776367,916.877,244.189,0.9999899864196777,848.265,281.141,0.9998599886894226,784.711,333.038,0.9999600052833557,765.855,356.122,1.0,1088.777,222.04,0.9917299747467041,1160.714,217.19,0.9867299795150757,1223.142,224.004,0.9986799955368042,1255.102,222.086,0.999970018863678,1050.074,543.135,0.9887099862098694,1122.285,559.412,0.993910014629364,1153.453,614.005,0.9999799728393555,1157.204,643.437,0.9999899864196777,1137.786,484.402,0.9499199986457825,1091.405,454.619,0.999210000038147,1047.352,410.84,0.9999899864196777,1032.554,381.832,0.999970018863678,1247.147,503.531,0.9993699789047241,1172.569,490.037,0.9886400103569031,1090.561,518.365,0.9907000064849854,1077.025,534.68,0.9779099822044373,185.522,791.08,0.9999899864196777,1622.552,768.896,0.9999899864196777,221.418,185.097,1.0,1646.84,182.395,1.0,117.77,834.098,1.0,1730.912,810.206,0.9999600052833557,142.302,118.529,1.0,1754.93,128.679,1.0
250,1429.647,246.086,0.9999799728393555,1465.678,325.651,0.9999899864196777,1511.168,415.475,0.9998000264167786,1527.236,441.361,0.9991700053215027,1294.406,248.453,0.9998400211334229,1284.048,322.22,0.9999899864196777,1272.641,392.54,0.9999399781227112,1261.346,421.942,1.0,963.576,358.798,0.9970499873161316,1029.948,365.193,0.9998900294303894,,,,1124.724,384.899,0.9998999834060669,920.422,243.749,0.9998800158500671,852.57,279.786,0.9997900128364563,785.796,329.019,0.9999799728393555,766.711,350.788,0.9999899864196777,1086.262,224.743,0.9939200282096863,1159.133,217.046,0.9920499920845032,1218.592,224.004,0.999970018863678,1252.175,225.815,1.0,1042.543,544.691,0.9971500039100647,1116.349,555.094,0.960099995136261,1155.015,605.014,0.9999899864196777,1157.204,635.414,0.9998900294303894,1146.772,496.335,0.994920015335083,1096.439,459.26,0.9992700219154358,1050.073,416.902,1.0,1034.249,388.625,1.0,1253.041,506.785,0.9999499917030334,1172.7,490.037,0.9926400184631348,1090.561,513.519,0.9990100264549255,1077.025,532.097,0.7595599889755249,185.429,791.08,0.9999899864196777,1622.565,768.78,0.9999799728393555,221.326,185.101,1.0,1646.979,182.383,1.0,117.401,834.128,0.9999799728393555,1730.912,810.152,0.999970018863678,142.302,118.529,1.0,1754.93,128.716,1.0
