scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
20,0.971983254,1767.894409,416.609375,1.055330157,1856.846069,464.6317749,0.981687009,1905.496094,504.869812,0.964826822,1935.442749,537.4854736,1.049071908,1535.674072,456.0655212,1.037177086,1625.457153,432.4641724,1.060617089,1703.881836,431.302124,0.993361294,1736.443115,424.3307495,1.103835106,543.9968872,703.3328247,0.963349104,608.40979,640.2157593,0.926989675,649.0817261,601.0444336,0.983831465,681.5175171,600.241272,0.998817921,1352.154419,448.6279297,0.945415676,1431.963379,416.5376892,0.999528944,1488.675415,400.0550842,0.992336392,1527.621704,393.5082092,0.853812337,791.2706909,833.4677734,0.938401043,873.1949463,847.8761597,0.982909918,929.3052368,825.0890503,1.003409147,952.4622803,800.6623535,1.03918004,912.2427979,305.2642517,0.883293211,999.8171387,279.696991,0.956054807,1063.938843,265.1688843,0.843527496,1096.888794,272.147522,1.01823318,1169.283569,280.9937134,0.953472853,1271.610596,329.0214844,0.963081837,1351.575806,359.3514099,0.92086637,1393.100464,352.6884766,0.890643179,545.0384521,200.7374725,1.03447032,624.1295776,280.8586121,0.925612152,680.2399902,336.2357788,0.926454365,705.1342163,375.7200317
21,0.988967121,1767.939453,415.8818054,1.052143812,1856.601318,463.7315369,0.952242255,1911.544189,497.335968,0.922131658,1929.09314,536.7741089,1.051004052,1535.644165,456.806366,1.044891477,1625.246582,432.5574341,1.025902629,1703.327515,431.4306641,0.882020056,1735.460815,431.6528015,1.116199374,544.0490112,704.227417,0.979603052,608.9101563,641.1062012,0.8940292,655.6516113,601.0872192,0.949515343,687.8988647,599.2281494,0.996265948,1352.466919,449.0497437,0.954740167,1432.216675,416.8534241,1.003869295,1488.875122,400.1105042,1.005576134,1527.69873,400.5608521,0.886894166,791.4373169,833.3840942,0.942242682,873.1636963,848.2636108,0.945257068,929.8391113,831.9512329,0.984584749,952.7733154,807.5947266,1.04540658,912.229187,305.3598938,0.886330664,999.6005859,280.4464111,0.937206447,1057.282593,264.2597656,0.847173393,1095.709839,264.2654419,1.000190258,1175.281006,280.4949646,0.97129339,1271.708862,328.7298584,0.972844541,1351.718628,359.6088867,0.953966022,1393.109253,359.7651367,0.903109729,544.9680176,200.6251221,1.037120104,625.1287842,280.3618469,0.907894671,687.3122559,328.8135681,0.910893559,704.7924194,375.6782532
22,1.021569014,1767.89209,415.0532227,1.073541641,1856.489014,457.180481,0.934248388,1912.047485,489.8678894,0.8630988,1929.360229,529.1744385,1.047601223,1535.806274,457.5039063,1.045908451,1625.120483,432.7167053,1.026898742,1697.034302,425.3858948,0.863205373,1729.126099,432.9735107,1.108573914,544.1750488,705.0888672,0.967770994,609.0769653,648.1998901,0.899182022,656.0094604,607.2351074,0.918552816,687.3856812,592.3519897,0.991313934,1352.684082,449.5657043,0.975488007,1432.172974,417.1985779,0.999913156,1488.602417,399.9702454,0.986333728,1527.490356,401.0871277,0.924053192,791.5601807,833.1704712,0.913489044,873.1477051,848.317688,0.949522972,936.1602783,832.9182739,0.948231041,959.5151367,808.8770142,1.038499117,912.2598877,305.4199829,0.917508364,999.7265625,280.9310608,0.967834651,1057.208862,263.5766296,0.9038378,1095.496826,256.5713501,1.001948476,1175.421265,280.0293579,0.985928595,1271.746338,328.2193604,0.955298781,1345.196655,359.7771912,0.969747126,1392.967651,360.9162903,0.882505715,545.1241455,200.2970734,1.000442624,624.8274536,279.6892395,0.898131788,688.3102417,321.2023621,0.874484181,712.7658691,361.4819031
23,1.025115013,1767.69519,408.6620178,1.079905748,1856.247192,456.5065308,0.942353725,1912.868652,488.522583,0.820257187,1935.958862,527.6153564,1.029695868,1536.094849,463.5358276,1.03603363,1624.841431,432.9447632,1.029558539,1696.894775,424.9778748,0.864656866,1729.258789,439.3869019,1.098407388,544.1279297,711.5650024,0.959228277,609.1832275,649.4407349,0.951566935,656.2558594,607.8598022,0.92356056,681.083252,585.1442871,0.988796175,1352.979492,455.7908936,0.960867822,1432.458862,417.6994934,0.978711426,1488.18103,399.6256104,0.994777799,1521.217407,399.5964966,0.931703568,791.43927,832.9164429,0.881022871,872.8297729,841.6876831,0.88325721,937.0820313,839.9317017,0.859942079,961.2576904,815.8070679,1.032867193,912.2321167,305.4920044,0.914288282,999.7962646,287.6417542,0.963616431,1057.114868,263.8308411,0.944203913,1088.922241,249.0762024,0.973293602,1175.332764,279.488678,0.983588815,1271.733154,327.9078369,0.963926971,1344.851196,359.8005676,0.942568123,1392.494873,367.5644226,0.877863407,552.2210693,199.7684479,0.995535374,624.5491943,279.4349976,0.935442746,688.803772,319.8968506,0.884690762,720.8554688,352.0759888
24,1.024864674,1767.913086,407.7847595,1.069809556,1856.079468,456.0628967,0.962913573,1919.269409,481.6154175,0.758302987,1937.563599,519.5430298,1.052349329,1536.108765,464.0678711,1.040553331,1624.728027,433.1664124,1.024620891,1696.396851,424.2537231,0.898636162,1728.824219,432.7780457,1.096355557,544.1170654,712.4873047,0.96391803,609.4018555,656.6522217,0.960212648,657.0229492,608.3375854,0.943671346,680.4369507,583.9170532,0.987062156,1353.012329,456.175293,0.954183221,1432.851685,424.0295105,0.980806887,1488.306396,393.5644836,1.038493276,1521.366455,392.7928162,0.922741294,785.359314,832.8883667,0.875208199,872.5992432,841.1373291,0.841553688,937.5986328,841.3511353,0.78930819,968.492981,823.9602051,1.02208972,912.2095947,305.6194153,0.909788847,999.4458008,288.4356995,0.973391354,1056.732178,264.6407166,0.950007617,1087.502441,247.9346313,0.97903645,1169.291626,273.3022461,0.971234083,1265.555786,327.5287476,0.965663373,1344.613525,359.8005981,0.949782193,1392.098633,368.2028503,0.872866333,552.3126221,199.1267853,1.000015259,624.2138672,273.5436401,0.932983518,695.4134521,313.1052246,0.882291734,728.5338745,343.604248
25,0.992091298,1767.675659,401.3029175,1.064200163,1855.629272,455.4397888,1.034923434,1919.659546,480.6964417,0.862621546,1952.392334,504.4775085,1.078021169,1536.092529,464.4573669,1.014230132,1624.757568,433.4410095,1.004457593,1696.740967,423.4943237,0.876719236,1729.008301,432.0921936,1.085833311,544.0223389,712.9298706,0.951552629,609.4382324,664.0515137,0.929154694,657.2208252,615.4678345,0.943799317,679.6976929,583.9938354,1.003184915,1353.070435,456.5215759,0.947066784,1433.062378,424.8647461,0.982713878,1488.356689,399.5241394,1.044065475,1521.396362,391.4120789,0.925609589,791.4793091,832.7483521,0.843835056,871.9855957,840.7888184,0.831855416,937.6962891,855.102417,0.738497078,969.505188,840.8707886,1.01941824,912.2007446,305.734314,0.908936918,993.3162842,289.0022278,0.952246666,1056.597656,265.8066406,0.973488331,1080.684082,247.8267365,0.9816311,1169.362061,272.9823608,0.986130476,1271.412109,321.2615356,0.967948318,1344.418579,359.7296448,0.939997733,1391.677124,368.8067017,0.916799486,552.6693115,192.8110809,1.014502287,623.9257202,273.4376221,0.955197632,695.6547852,312.3614197,0.898490548,735.4868164,329.1149597
26,1.028977513,1767.678711,400.3938293,1.065188646,1855.443481,449.3272095,1.043174863,1919.528198,480.161377,0.961786568,1953.214966,496.5837708,1.066312909,1535.960815,464.8227234,1.009982824,1624.809326,439.7115479,1.003109813,1696.542236,417.335907,0.904170692,1728.739014,424.6622314,1.086029768,544.1452026,719.4860229,0.983728528,615.5543823,665.076416,0.941205919,657.5064087,617.0158691,0.930839002,673.5210571,584.7687378,1.003775239,1353.152222,456.7799683,0.930107236,1433.640625,425.4995117,0.987300575,1489.289063,399.4492798,1.036995888,1527.705444,384.7063293,0.931474686,791.6682739,832.500061,0.782621205,871.3876343,840.3718262,0.575928152,935.4975586,856.9763184,0.477036715,959.9156494,857.776001,1.025586009,912.2252808,311.5440674,0.896533668,993.2670288,289.3691711,0.990200579,1056.861694,272.1898804,1.015007019,1080.593384,248.2254181,1.002116561,1175.432373,272.5233154,1.011190414,1271.465942,320.8564758,0.970603049,1344.420166,359.7182922,0.927308738,1391.569214,369.0685425,0.920489192,552.4443359,192.1600952,1.023323059,623.531189,273.0596619,0.951806843,696.0089722,312.0553589,0.913203776,737.2387695,327.7330933
27,1.008204222,1767.674561,393.5041199,1.06411469,1849.386963,448.9107666,1.06117034,1919.631958,479.6652222,1.032887936,1959.547974,489.2239685,1.06200397,1535.905518,465.1376343,1.015861154,1624.562134,440.3506775,0.994931757,1696.232422,416.9095459,0.936091602,1728.295288,417.1480408,1.106487036,544.2819214,720.3624268,0.974480271,609.2737427,672.3132324,0.952154994,663.8853149,624.9909058,0.909401476,673.3152466,592.288208,1.006831408,1353.22229,457.1166077,0.945537984,1439.91626,431.9838562,0.993300736,1495.383057,393.6973572,0.998994708,1527.401367,377.4135742,0.920115352,791.8328247,832.0634766,0.81546098,872.0973511,840.2349854,0.623567879,936.5493164,857.2907104,0.515100896,961.0355225,858.538208,1.037751555,912.5040894,311.7586365,0.899332523,999.4058228,295.5465698,0.973908246,1057.63147,273.1500244,0.992414653,1087.493164,249.1087189,1.009494543,1175.462769,272.0267944,1.031380057,1271.632446,320.5231018,0.973658323,1344.627563,359.7485962,0.911115766,1391.426025,375.3475647,0.903766632,552.4326782,191.5964203,1.025694013,617.5115967,272.3393555,0.960094571,695.7355347,312.2147217,0.899864137,743.7516479,320.8535156
28,1.035387158,1767.666138,392.7687073,1.047973633,1849.300903,448.4625244,1.06611824,1919.950439,473.610321,1.051097155,1959.967529,487.8699341,1.051218629,1535.754028,465.363678,1.005645633,1624.380493,441.0306396,1.039204955,1696.283203,417.0601501,1.017854691,1728.388062,415.8356018,1.112429738,544.4319458,721.2750854,0.990451097,615.5888672,673.119751,0.969742239,664.5091553,632.5100098,0.932833731,679.7020264,600.1251831,0.981094182,1353.440308,457.5885315,0.9347592,1440.02478,432.809967,1.010849953,1495.573853,400.2303162,1.011669397,1520.845093,376.51297,0.922859669,792.0270386,831.5319214,0.84875524,872.5137329,840.0303345,0.675947785,937.0670166,856.692627,0.563891768,961.4906616,857.9695435,1.045776129,912.6035156,312.1517944,0.91971004,999.8390503,295.8143311,1.008665442,1064.126953,279.8948059,0.99066031,1088.919067,255.9077911,0.992704153,1175.439941,271.5665588,1.028909445,1271.669556,320.2424927,0.961165667,1344.767944,359.7238159,0.911026418,1391.364868,375.6923523,0.874315381,552.3393555,185.0102997,1.061194777,616.9089966,265.454071,0.975655913,687.907959,312.3058777,0.904858232,736.3502808,319.5699158
29,1.016121745,1767.619629,391.9555359,1.018108726,1849.311157,448.0761108,1.032159328,1919.670288,473.3216248,1.013228774,1953.509033,481.2189331,1.035763621,1535.641357,465.5693359,0.975613892,1624.497925,441.5796814,1.032828569,1696.184204,417.1464844,1.070701957,1728.490234,408.8800659,1.149617672,544.7364502,727.7729492,0.972994745,616.1038818,679.6133423,0.988978982,665.3756104,639.7607422,0.955294251,681.3526611,607.9047241,0.976430655,1353.681641,463.6062927,0.910535157,1439.749023,433.6758423,1.020837784,1495.756958,401.3298645,1.037937641,1519.940063,376.5022278,0.952624261,792.0913086,825.1102295,0.873540998,872.7901001,839.9251099,0.726821303,943.2440796,856.2720337,0.666452289,967.8161011,857.6514282,1.049776912,912.6686401,312.6510315,0.913074911,1000.02655,295.9134521,0.990089059,1064.467041,281.3712158,0.984620273,1095.978149,263.8297424,1.002429605,1175.501709,265.4947205,1.005684257,1271.640015,319.850708,0.949675679,1344.963257,359.6321411,0.925459802,1391.415527,375.9358521,0.887117147,552.258728,184.264801,1.070729494,616.7445679,264.7966614,0.958759248,687.5397949,312.760376,0.908057511,735.9882202,319.6261292
30,0.989499688,1767.431641,391.247467,1.075310111,1848.970093,441.2818298,1.020520091,1912.853882,473.2432251,1.034525156,1952.33313,480.5819702,1.023260355,1535.75708,465.8675232,1.011733294,1624.620728,448.0308533,1.000817537,1696.195679,417.6427612,1.075832009,1728.327881,407.9654846,1.121710062,545.0535889,728.6135864,0.992952466,616.432312,680.4160156,0.98415786,672.020874,641.1064453,0.925626516,688.5735474,609.9675903,0.981356323,1359.697876,464.3188477,0.916965008,1439.674683,440.1081848,1.034317136,1495.998657,408.4875183,1.008511543,1519.824829,377.1185913,0.983285308,792.3029175,824.6860352,0.893881798,873.0352173,839.8456421,0.773378313,943.7509766,856.0454102,0.736105442,968.5890503,857.4644775,1.050965309,912.6028442,313.2276306,0.899620831,1000.146851,295.8718262,0.983059168,1064.814087,288.2027283,0.932248235,1096.95166,272.1499023,1.019352794,1175.716187,265.0881958,0.989774525,1271.986206,319.6521301,0.945650876,1345.2052,359.6286926,0.936653018,1391.552734,376.1607361,0.862481952,552.3364258,183.920517,1.077667356,617.1464233,264.6217957,0.956618488,687.8497314,313.2683105,0.908660114,736.2809448,320.9634705
31,0.985136747,1761.585205,384.7167969,1.081073523,1849.315796,440.4926453,1.023805857,1912.255493,473.15625,1.027201533,1952.207764,480.9949036,1.022219181,1535.912842,471.6620483,1.003101826,1624.94458,448.5334473,1.009922266,1696.669922,423.9985046,1.053385854,1728.217285,407.3355408,1.110839248,545.0792847,729.7041016,0.979922771,616.883667,681.0737915,1.01154685,673.0328369,648.0097656,0.914388537,696.2850952,623.5891724,0.998154044,1359.919922,464.889801,0.913732946,1440.012329,440.5703125,1.011783123,1496.685913,415.4109802,0.977039754,1520.98938,385.0137024,1.004289627,792.5183105,824.3942261,0.892664611,873.0963745,839.5861816,0.78112787,943.9280396,849.6112061,0.754898846,968.861145,856.8093262,1.047885656,912.838501,319.650177,0.878160536,1000.646912,295.5316162,0.948580265,1065.259399,288.6888428,0.877903223,1103.656494,280.9306946,1.023453832,1175.864258,264.7524414,0.992498696,1272.028931,313.4147949,0.937831163,1345.464111,359.5138245,0.940021873,1391.717773,376.1460266,0.853277445,552.8892212,183.4810028,1.078559399,617.5372925,264.4326782,0.96536833,688.1306763,313.6158142,0.916842818,736.090271,327.6079712
32,0.964864552,1767.095703,384.20578,1.058144331,1849.30249,433.8727417,1.026660681,1911.716797,472.768158,1.027953506,1951.969849,481.243103,1.026272893,1536.144165,472.0245056,0.985017538,1625.177734,449.1425781,0.998812735,1697.0354,424.7709351,1.04609561,1727.727905,401.1014709,1.08325386,551.3654785,736.517395,0.980790317,617.2498169,687.7841797,0.995763361,673.3931274,649.3970337,0.889121473,703.4434814,631.7719727,0.981416225,1360.078125,465.4126587,0.889037609,1440.275024,440.9284058,1.006229997,1503.197266,416.4171448,0.98026669,1528.299438,392.9091187,1.008147001,792.6168823,823.9919434,0.895293236,873.1646118,833.3978271,0.835485578,944.4300537,848.9591064,0.762292206,969.7056885,856.1519165,1.050226927,913.1689453,320.1907959,0.873773217,1000.912292,295.2835999,0.951441348,1065.060059,289.3125305,0.891087353,1097.459229,289.3849182,1.035722494,1176.051147,264.4247742,1.009099126,1272.192139,313.087677,0.954032898,1351.522827,353.5678101,0.947461426,1391.460815,376.5625,0.850216627,560.0290527,177.2588959,1.087406993,623.5114136,264.2113342,0.962758601,687.9277954,319.5670471,0.909103751,729.1925049,328.8612671
33,1.002545118,1761.15564,377.4758606,1.054784298,1849.392822,432.8138123,0.99684608,1911.436768,472.467804,0.995826542,1951.782959,487.424408,1.044296503,1536.270752,472.3991089,0.989287674,1625.284424,449.5718994,1.028083801,1696.901001,432.0246582,1.011381269,1721.400269,407.6333313,1.081332326,551.8326416,737.3430176,1.011154294,623.9361572,688.2548218,0.990631163,673.6385498,656.1195679,0.943400979,705.0458984,640.2025146,0.985464334,1360.260132,471.909729,0.892759383,1440.509277,441.0570374,0.989563763,1503.621704,417.512085,0.980944037,1529.488403,401.2349243,0.991618514,792.831604,823.6468506,0.891266346,879.2947998,833.524353,0.837191284,945.1026001,848.774353,0.76785773,976.4408569,855.7409058,1.053406477,913.4019165,320.8985596,0.901908994,1000.802673,289.4042664,0.945248783,1064.324097,289.6178894,0.924402714,1096.838013,296.9916077,1.02666235,1176.180176,263.9211731,1.016881466,1272.21875,312.7220764,0.951500356,1351.331909,353.2236328,0.957700014,1385.144287,377.1042786,0.842829227,560.4741211,177.2222748,1.09668231,623.840271,263.7998352,0.979997933,687.7634277,319.7240601,0.908074558,728.6469116,335.489502
34,1.079011202,1761.022339,377.2021179,1.030758739,1855.439209,431.8192139,0.974738479,1905.24939,471.6158142,0.983789146,1944.728394,487.8238831,1.052042603,1536.173096,473.0433655,0.99409914,1631.36792,455.6173706,0.984048367,1697.47583,439.1463013,0.928257465,1727.515625,409.2620544,1.105555534,552.3265381,744.03125,1.015835404,624.4468994,688.8037109,0.995378375,679.5429077,656.887207,0.947141767,711.5578003,648.0204468,0.993858516,1360.37207,472.7925415,0.877563238,1440.449951,441.2927856,1.010605216,1503.819458,423.9352112,0.974534333,1535.748535,409.0812378,0.963307619,793.0036011,823.392334,0.890544832,879.6381226,833.4536133,0.840327799,951.6061401,848.8790894,0.749052644,977.1514893,855.6550293,1.034357071,919.3730469,321.5480652,0.90924108,1000.313171,295.3122253,0.940799117,1063.555786,289.0315247,0.904478967,1095.678711,303.9026489,1.004080415,1176.221313,263.5133972,1.005472898,1272.403442,312.4384155,0.942806244,1351.680908,353.052063,0.956423104,1385.150879,377.1063843,0.835351586,560.9378662,177.2401733,1.088603258,624.0969238,257.5737305,0.982000113,687.6259766,319.9544983,0.92314887,728.3128662,336.2538147
35,1.109157324,1760.941162,376.6842041,1.031254172,1855.680542,425.0066528,0.961233914,1905.148926,464.7418213,0.944205105,1944.148682,488.3270569,1.053301334,1536.223389,473.7633057,0.999268949,1631.71875,455.8085327,1.048824072,1703.440308,440.4050598,0.965537131,1728.879639,417.1600952,1.09841454,552.3444824,744.9958496,0.980457187,624.9492188,695.4403687,0.962374449,679.9882202,657.0924072,0.950805128,712.4347534,649.6704712,0.972773373,1360.594238,473.6069336,0.882672131,1440.512695,441.4890442,1.03339231,1503.854614,424.5571899,0.995383084,1536.220459,417.5684509,0.962892771,793.354126,817.5316162,0.900586247,879.8284302,833.2525635,0.869148314,952.1239624,848.5864868,0.755930543,983.9900513,855.46698,1.044781446,913.6828613,327.7771606,0.885881782,1000.19043,295.4417725,0.926701069,1057.24585,287.9307861,0.855602384,1088.893677,297.5630188,1.001377106,1176.230835,257.5379944,0.984151542,1272.62207,312.1497803,0.939871371,1352.286377,352.9928284,0.945272088,1391.773682,376.5824585,0.8179093,560.8566895,183.2719116,1.05588305,624.9009399,257.3696899,0.974784434,687.90271,320.3377075,0.924164057,728.4085693,337.0465088
36,1.108899474,1760.845825,376.3317871,1.028125167,1855.776367,423.9489441,0.945105553,1905.133423,463.3623962,0.893307507,1943.424561,488.384491,1.066317677,1536.274658,479.9967346,0.992271483,1631.878418,455.7879639,1.056640625,1703.908813,441.2428894,0.936923027,1736.563721,431.5813904,1.102691412,552.4109497,751.6355591,0.970809519,624.7941284,696.7796021,0.928278148,672.9026489,657.5050659,0.953865111,705.3842773,655.9394531,0.975639462,1360.891602,479.8407898,0.907996714,1440.632568,441.8091125,1.010738015,1503.589111,425.0296631,0.995478392,1535.78186,424.4685364,0.959206998,793.5227051,817.4932861,0.916037083,879.9905396,832.9840698,0.868201315,951.9244385,847.9240112,0.769839048,984.2947998,840.8406372,1.030310154,913.6749878,328.1891479,0.903266013,1000.632813,295.8108215,0.921442211,1063.759888,281.6477966,0.884933591,1095.922119,296.3757629,1.013412118,1176.30835,257.178833,0.964430571,1273.056396,311.9956055,0.952953815,1352.687012,352.7828369,0.971982002,1392.034668,376.5024414,0.824444592,560.6709595,183.4086456,1.007586598,625.5407715,256.9730225,0.969366848,688.022583,320.5871887,0.916137993,728.3827515,343.4515381
