scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
20,1.018641353,1137.607422,545.737915,1.119164586,1232.116821,496.0467529,0.940011859,1303.769165,464.1959839,0.962982535,1344.671509,463.370636,1.106842875,969.1067505,472.6768494,0.989661753,1048.914185,520.9580078,0.992540359,1112.071777,568.2875366,0.991390765,1144.072876,591.5504761,1.112036705,511.8093567,265.7795105,0.967552304,601.0395508,248.0887451,0.905581236,671.9868774,248.7021942,0.977512956,713.0732422,271.9343567,1.132941842,920.3635254,376.6191711,1.042376757,1024.135498,377.1226501,0.990040004,1095.714722,391.4215393,0.958922327,1137.13501,392.4754944,0.770555139,352.3081665,648.4143066,1.065701365,456.942627,657.0003662,0.9886989,529.5317383,648.1782837,0.998044312,575.6705933,631.9812622,1.091557264,1223.378906,432.902832,0.956271827,1288.19873,344.7892456,0.847936511,1337.546753,297.1560669,0.775702775,1368.309814,280.1053772,1.013664365,1488.767944,472.8418579,1.007547379,1543.743164,377.7244263,1.003801227,1577.172852,320.3027649,0.978439391,1600.9823,287.696991,0.889445841,1329.55127,240.1480103,0.934290886,1423.502075,207.8755951,0.933615327,1495.7771,175.6723328,0.927921236,1521.242798,144.7964172
21,0.923784196,1137.247681,545.8876343,1.0816679,1232.074097,497.0144043,0.9612993,1297.216309,464.4382629,0.995156825,1343.677246,455.4496155,1.090028048,975.166626,472.430603,0.983728051,1049.164307,519.9155884,1.022584319,1111.839844,561.1670532,1.013021588,1143.983154,591.4448242,1.108974934,511.9959106,265.726532,0.94808805,607.3328857,247.9865417,0.89908886,672.1627197,241.1560516,0.93328917,713.5033569,271.2197876,1.124272466,919.9674072,376.7028809,1.048681259,1023.75708,376.9328003,0.979007602,1095.247559,391.660614,0.925238669,1136.733276,393.6162109,0.795733511,352.2869568,648.0962524,1.057792068,456.9002075,657.1323853,0.969284415,535.6640015,647.9770508,0.986774325,575.5446167,625.3864136,1.067424417,1224.307495,439.7064819,0.959916711,1288.802612,345.3738708,0.869310498,1344.209595,303.478241,0.770600796,1375.180664,280.9036255,1.01741755,1489.358521,479.5635071,1.036231518,1544.718262,384.7816162,0.98199296,1577.807373,327.3544617,0.984412134,1600.72168,287.7729187,0.946020544,1329.53772,240.5073853,0.938078403,1423.419434,208.7891998,0.937927842,1496.123047,177.2186127,0.901281357,1520.443604,144.8716431
22,0.759238243,1136.856567,545.7932739,1.039765477,1231.874268,504.2290649,0.931056321,1296.964233,464.7151184,1.000943422,1336.238281,447.3093872,1.082014084,975.2037964,472.1408997,1.016172171,1049.56665,513.2750854,1.055125594,1112.147217,559.8878784,1.000746965,1144.314941,591.378418,1.106256485,512.0004883,265.5732727,0.977766395,607.9646606,247.9957733,0.902981758,672.6432495,240.2968597,0.956811845,720.0230713,257.2581177,1.101885557,919.5981445,376.7602844,1.040647626,1023.087158,376.6297913,0.982916236,1088.837402,391.6178894,0.930474639,1135.756958,400.3346558,0.804097295,352.5931396,647.7339478,1.046317935,456.8504944,657.1936646,0.958597541,535.8555298,648.0390625,0.983290076,569.5604248,625.1360474,1.042612791,1224.85791,441.0735779,0.944745064,1289.14978,351.929718,0.899966836,1344.888672,304.104248,0.780085444,1376.203369,287.8313904,1.019456625,1495.333984,480.3406372,0.977934837,1551.52832,385.6892395,1.046104193,1584.804932,327.8427124,1.002406001,1601.136597,281.8248596,0.986819327,1329.484131,241.1335602,0.940026224,1417.469238,209.1125183,0.998812973,1497.129883,184.5908356,0.88414669,1521.23877,152.1123505
23,0.560759127,1135.928955,546.5808105,1.013921738,1231.791138,505.2068787,0.905905724,1297.208008,465.0575256,1.021968365,1328.939575,439.8547363,1.069789648,975.3044434,471.7753296,1.033248544,1055.48877,512.407959,1.070566893,1112.768433,552.9161987,0.975801051,1145.137451,591.6063232,1.096078873,511.915863,265.4908447,0.987184525,608.3296509,248.1705933,0.887571573,673.2790527,233.7181702,0.961838484,720.5617676,248.8318329,1.108254075,913.2988281,376.7060547,1.06265831,1016.875244,376.4293823,0.980590701,1087.977417,385.4196472,0.958531559,1129.078979,401.0596313,0.827235401,359.8149414,647.1896362,1.066532969,456.8435974,657.1549683,0.966833293,536.0385742,648.4641113,0.986407101,569.3912964,625.0673828,1.051399708,1225.536865,447.7722473,0.938963473,1289.509399,352.3826904,0.912520289,1345.573486,304.6731873,0.799845517,1377.493286,288.92099,1.027373791,1495.893799,481.1426697,0.998265445,1552.447754,392.6933899,1.036006212,1585.743774,328.8362427,1.000721812,1601.397827,288.6496582,0.96224016,1329.523071,247.5682526,0.95147413,1417.292725,209.3425751,1.018576622,1497.228271,192.0727234,0.930112541,1528.883667,161.6372223
24,0.464626044,1123.015869,554.0999146,0.991628051,1225.380249,512.8683472,0.82639128,1297.009033,471.8363647,1.01213026,1327.997192,439.1451721,1.045834422,975.4472046,465.4750977,1.059311032,1055.761719,511.605957,1.051309586,1113.71936,552.1747437,0.980103672,1151.94812,591.5701904,1.085580468,511.8279724,265.2754517,0.991930783,608.2935181,248.5389862,0.926526427,679.652832,232.9845276,0.979088485,720.3027954,240.2948914,1.104584217,913.0473022,376.6808167,1.078497291,1016.003784,376.2496643,0.990900099,1080.984497,384.5621338,0.952293038,1121.264648,400.8186951,0.831916809,359.9599609,646.9946899,1.061488271,456.8664856,657.1010132,0.944597542,536.2866211,649.0723267,0.964145303,569.4450073,625.5027466,1.035256743,1232.076416,448.1500854,0.956445694,1295.679443,352.9335632,0.901857972,1352.270874,304.9451904,0.807133019,1384.138916,289.565094,1.055026174,1496.243896,488.1311035,0.996750355,1553.255859,399.863678,1.028639913,1592.550781,335.766571,1.019278407,1607.977295,289.6787109,0.973080993,1329.512695,248.9120331,0.965754747,1417.075928,209.594223,1.012615323,1496.377075,193.6601715,0.931900918,1535.79834,177.1701355
25,0.429653376,1129.109131,558.671814,0.946671903,1225.200439,519.8093262,0.839179814,1296.913574,473.4393005,1.033408165,1321.195435,440.3564758,1.076729417,975.7380371,465.1127319,1.053960085,1056.356812,505.2318115,1.069473386,1120.493896,551.9345703,0.963489652,1152.393066,591.1898804,1.098513603,511.6732788,265.1059875,0.980760515,607.9384155,249.0652161,0.946224988,673.5985718,232.7627106,0.994572997,719.6074829,232.208725,1.09545517,912.7015991,376.6148376,1.079900861,1015.853088,376.167572,0.983397126,1081.045532,384.1402588,0.932211757,1121.386475,400.039856,0.831891119,360.3158569,641.4256592,1.084012151,456.689209,656.9494629,0.944828331,535.6143799,656.4094238,0.964342296,569.3521729,632.4839478,1.010196447,1233.354614,449.0629883,0.947927713,1295.881714,359.8684998,0.893151522,1352.402832,305.7425232,0.809977412,1384.085205,295.7880249,1.026705623,1496.793091,489.1664429,0.968595624,1559.856323,401.0766296,1.011539817,1593.53186,336.8703918,1.010586619,1609.223022,296.536499,0.969708204,1329.545898,255.5601807,0.973303318,1417.165527,215.3169861,0.988550484,1496.437866,199.5284271,0.924308181,1543.422363,191.9640503
26,0.528955281,1128.589844,553.9379883,0.952703655,1225.514404,520.8459473,0.865869224,1297.270142,480.9897766,1.04933095,1321.363159,441.2070618,1.077839136,976.0193481,464.9501038,1.055778742,1056.619385,504.6333618,1.071726084,1120.81665,544.3689575,0.852694631,1151.949707,577.4158936,1.101466537,511.4802246,265.0831909,0.963678718,601.0755615,249.5762482,0.950684786,672.6436768,233.3507996,1.008072376,712.8233643,224.9945984,1.090568423,912.425293,376.5238647,1.076490879,1016.001709,376.1187134,0.977270424,1087.384521,383.8157654,0.944675982,1128.08374,399.717865,0.83571285,360.5082092,641.3537598,1.092144728,456.7380981,656.6972046,0.939088404,529.5048218,657.4744263,1.021629095,576.083252,641.0715942,1.008437753,1239.924072,455.777771,0.942739785,1296.414795,360.8708191,0.826265097,1352.442505,311.6470642,0.786706388,1383.888306,296.5317993,1.031393051,1497.23938,495.8487244,1.004606009,1560.401733,407.8569336,1.019312263,1600.628662,343.7331238,0.970391512,1615.516479,297.9071045,0.981313348,1329.515625,256.4354248,0.976036608,1417.263306,215.6319122,0.972562075,1496.35498,199.6940308,0.941624284,1537.54834,200.5799713
27,0.662677467,1128.001709,554.2719116,0.956237018,1225.092163,527.5075073,0.858938038,1303.249512,488.8141479,1.070254326,1327.755127,448.7675781,1.093303084,976.4313965,464.4153748,1.040138721,1056.986938,504.232666,1.093044639,1121.059204,537.0117798,0.779449046,1144.700806,569.5454102,1.106137633,505.7292786,264.907074,0.991383195,600.4862061,256.1312256,0.917689979,672.5709839,239.8325958,0.947977602,711.8070679,223.5279236,1.082196236,912.1221313,376.4226074,1.071554422,1015.822754,376.0341492,0.959470451,1087.364136,377.5124512,0.918293536,1128.185913,393.1557007,0.850721598,360.4178467,646.8614502,1.082454443,456.8727417,656.2310791,0.991078258,529.2925415,663.9545288,1.019713283,576.3075562,655.5349731,0.991843224,1240.810425,456.5136719,0.91619271,1297.134766,367.6080017,0.794194221,1352.850342,312.126709,0.789621115,1384.479248,296.7460327,1.021484613,1503.897095,496.642395,0.985135138,1561.33374,408.3823242,1.024031401,1601.801514,344.7782898,0.999526501,1617.343506,304.8598633,0.966964424,1329.303345,257.4708252,0.984703362,1417.209717,215.9625854,0.940644205,1495.7771,193.6280365,0.947397053,1536.805664,207.7059021
28,0.783303738,1127.594971,560.5150146,1.009281874,1225.337646,527.7803345,0.927537501,1304.297241,496.5939636,1.108480811,1329.239624,456.8508606,1.077851057,976.77771,463.9110107,0.994138718,1056.898438,503.440155,1.065938592,1120.729736,535.4206543,0.683945119,1143.436768,561.588501,1.117548227,505.6646118,265.1408997,1.006600142,600.2242432,256.0344849,0.882774413,672.2692261,241.3779602,0.935670197,704.7496948,223.4710693,1.063398838,911.866272,376.2455444,1.077179551,1015.953552,376.0301514,0.97694844,1087.479614,376.997467,0.911410034,1128.350464,392.1035767,0.836992085,360.6410828,646.859436,1.012100458,457.0500793,655.7111206,0.961078763,535.3757935,664.6094971,1.033973932,576.7452393,664.4630737,0.959641874,1241.543335,457.2624512,0.946605444,1297.636719,368.7431335,0.793796659,1352.976196,312.4795227,0.783199489,1384.382446,296.7582092,1.051803112,1504.488892,503.670166,0.972068369,1567.702759,409.6750488,1.034601688,1608.784668,351.7981567,1.014028549,1624.878418,312.0491333,0.960778892,1329.273071,263.9232483,0.986016393,1417.43811,216.3647766,0.942419231,1489.018799,192.388443,0.90580368,1535.904419,201.0874329
29,0.895251989,1127.17627,553.8601685,1.031251907,1225.164307,527.937561,0.931492686,1304.318848,505.0132446,1.047555685,1335.890259,471.9889221,1.0868361,983.1306152,463.3745117,1.002868533,1056.907104,496.9068909,1.054267645,1120.311768,528.4420166,0.701901078,1137.403931,553.0164795,1.12471199,505.5124817,265.3928528,0.997624993,600.6442871,255.9651794,0.888342559,672.8790283,248.2537231,0.911457896,705.6425781,224.5659943,1.05405724,911.6769409,375.9457092,1.087605476,1016.089661,376.0430908,0.996788383,1087.453125,376.4810181,0.90178746,1128.456665,385.2115173,0.844072759,360.3585815,647.0754395,0.971270919,456.6256104,649.2427368,0.920505583,529.0014038,664.3920288,0.966694593,575.9798584,672.3322144,0.997916222,1247.854614,463.9582825,0.96406287,1303.898438,369.2426453,0.778854251,1353.101074,312.9518433,0.759768248,1384.161865,296.6147156,1.017590404,1505.635864,504.4370728,0.998895824,1568.52002,416.4640198,0.966769755,1615.787354,353.1890259,0.973460257,1631.931885,313.7981567,0.971230626,1328.997803,264.4819946,0.975682259,1423.399048,217.0977173,0.931405544,1488.586304,191.6994629,0.857057154,1529.314331,192.542511
30,0.935211062,1121.220459,560.5339355,1.001075745,1224.504517,528.1269531,0.917519093,1304.223511,512.7388306,0.992559791,1337.087524,487.4920349,1.090085506,983.6925659,456.9008179,0.972270668,1057.45105,496.4421997,0.93421787,1120.509399,527.8087158,0.602938652,1136.653442,552.3773193,1.12213707,505.5371704,265.8065491,0.97419548,600.8539429,255.7803192,0.901331961,672.9790039,249.1914673,0.93535167,712.8740234,232.4371185,1.042909145,905.6200562,375.6180115,1.088354468,1015.923584,376.0264282,0.988929093,1081.385864,376.0579224,0.9357391,1128.297485,383.5212097,0.841211975,360.0578003,647.211853,0.979572535,455.8302917,648.7105713,0.91579771,528.6633301,663.81604,0.953252316,569.3687134,679.5977173,1.040197611,1248.837524,464.8483276,0.984984994,1304.600708,375.7676086,0.767293692,1359.578125,312.744873,0.745199263,1383.988159,296.2754517,0.998538435,1511.898804,505.3537292,0.983465314,1569.130493,417.2917175,1.025599718,1616.821045,360.1604004,0.971145153,1633.611084,321.2872314,0.966688991,1328.678711,264.808136,0.951277316,1417.505615,223.8405914,0.933575094,1488.608643,185.6791992,0.883706689,1528.403442,183.83255
31,0.981714725,1120.231323,567.5479126,0.979535997,1217.078491,528.40979,0.919269919,1303.515625,520.0025635,0.926123559,1337.484497,502.9868164,1.072999477,984.0552368,455.850769,0.969642818,1063.523682,495.8827209,0.797322392,1120.916504,526.6879883,0.399400383,1136.436646,537.0111084,1.169058204,505.5392456,271.9474792,0.975858033,601.1917114,255.5376129,0.877726793,680.3468628,255.6880188,0.899531543,720.7800293,233.1392059,1.04028976,905.4098511,375.3126831,1.054933548,1015.434204,375.8839111,1.00553441,1080.740845,375.8690186,0.964798093,1127.641479,376.2779846,0.828573287,360.0709534,647.0927124,0.95298624,455.6759949,648.6047363,0.883576512,528.6913452,657.2772827,0.955136955,568.7442017,680.62677,1.0,1249.730835,465.3311157,0.985562086,1305.158325,377.1470337,0.730779827,1359.682373,313.6316223,0.70449084,1383.57959,296.3854065,1.065861464,1512.538086,512.3310547,0.994111121,1569.478394,423.9537354,0.972410619,1623.636108,361.3960266,0.973665893,1640.492065,328.526947,0.977071047,1328.196289,265.2479553,0.970769346,1417.014648,225.0789642,0.981655121,1488.441528,191.6087036,0.907767236,1521.147217,175.9038544
32,1.029126406,1119.891479,568.9210815,1.012876153,1216.346313,528.515564,0.972412944,1296.787231,520.6528931,0.918094516,1337.22583,511.9788818,1.08999002,984.1871948,448.8625183,0.958311439,1063.923584,495.4815979,0.723379612,1127.570923,526.8166504,0.372220159,1136.734497,536.4261475,1.204123497,505.3725586,272.5623779,0.967646718,601.2242432,249.4251251,0.925487995,680.4682007,256.5187683,0.81815064,721.7421875,240.7364044,1.068724155,905.1500854,369.3702698,1.048229456,1009.005859,375.9700317,0.989218175,1080.03772,375.9857178,0.978227735,1121.321655,369.1036682,0.830223978,360.3372803,647.03302,0.957645893,449.3336792,648.2821655,0.926480651,528.5805664,656.1990356,0.924744308,567.7712402,680.6472778,0.980175614,1255.869019,471.7676392,0.956759512,1311.859741,377.611908,0.715501606,1359.944214,319.4218445,0.682137012,1383.678223,296.3431091,1.009210587,1513.395996,513.0371704,1.031062126,1576.286377,424.8374939,0.991165996,1624.468506,368.2692871,0.977111101,1647.907837,336.1064148,0.978919029,1327.773926,265.8040466,0.967629075,1416.694214,231.8529968,0.986322463,1488.159058,192.5420837,0.912677348,1513.205444,168.642334
33,1.060248852,1113.954468,569.7489014,1.027467728,1215.852905,528.7423096,0.963255644,1296.594116,520.6463013,0.900635302,1337.527222,519.7338257,1.070804477,984.8734741,447.6560669,0.969354451,1064.115234,489.3219604,0.733134866,1127.994751,521.1298218,0.37485975,1137.740112,529.4182129,1.210862279,505.3708801,273.0557251,0.976946354,601.3988037,249.062912,0.904707551,680.1612549,257.0436096,0.790984213,720.9932861,255.4677734,1.09689343,905.1497803,369.1483459,1.020294547,1008.222839,375.9730835,1.019087672,1073.303345,376.2958374,0.997287452,1120.520386,368.0344849,0.83321768,360.5951233,647.0997925,0.953135014,455.5317383,648.3413696,0.911497355,528.9352417,649.3373413,0.923395753,568.0015259,679.621582,0.935199857,1256.491943,472.0036011,0.975703776,1313.129639,383.8460083,0.757105947,1360.570313,319.9663086,0.700029671,1383.926636,296.2755127,1.0341506,1520.068115,519.9762573,0.969840765,1577.223511,425.4255676,0.96485728,1625.308105,368.9653015,0.952263892,1649.36377,337.449707,0.987173855,1327.820679,271.7548218,0.989475131,1416.325684,232.716095,0.96201247,1487.695923,200.1226501,0.925272286,1511.182861,168.7361908
34,1.090246558,1113.586792,575.97229,1.070484281,1215.48291,529.1809082,0.961324155,1296.472778,520.2762451,0.910965502,1343.456299,520.7001343,1.102562785,985.1334229,441.1167297,0.942896903,1064.618896,488.763031,0.716756403,1128.166992,520.4886475,0.415709466,1143.80835,528.6002197,1.19248271,505.290863,273.555542,1.009453654,600.3914795,249.0313721,0.921104848,672.7036743,256.6304016,0.803854108,719.6832275,256.9249268,1.120741606,905.0174561,369.0003052,0.967350483,1007.41571,376.0197754,1.032367826,1072.116089,376.9455566,0.934223354,1119.268311,367.6063232,0.854257286,360.5929871,647.161499,0.989046633,456.03125,648.3047485,0.933685839,535.4276123,648.0187378,0.974487543,569.262207,671.8829956,0.893803239,1257.048828,472.7583008,0.986261666,1319.224609,385.194458,0.710883975,1360.686401,321.2941589,0.667817712,1383.828003,297.1148987,1.047304511,1521.1521,520.8193359,0.990462363,1583.603027,432.2316895,0.966775835,1631.84436,376.0500793,0.949806571,1656.164429,344.9767761,1.034576058,1327.872559,272.3625183,0.975141943,1416.039917,233.3344574,0.982868493,1488.572021,207.4063568,0.970814288,1511.629028,175.4638519
35,1.127588391,1113.376587,576.6953125,1.091773629,1209.275269,535.3140869,0.982367158,1288.757446,513.4076538,0.910187423,1329.093994,520.0944824,1.13752985,991.5491333,440.3783875,0.921307206,1065.2771,488.3980713,0.693246961,1128.941284,520.4108887,0.410874933,1145.251465,522.9039307,1.148472548,505.2757263,273.8283691,0.978464901,600.1600342,248.9286957,0.878630042,671.8179321,249.0792389,0.79171133,712.4627075,263.5601196,1.122862816,904.8778076,368.8964233,0.949619114,1000.796997,375.8405762,1.02206099,1065.414917,383.3764343,0.932431221,1112.863892,368.0725708,0.873604655,360.6836853,646.9371948,0.959771693,463.4376221,648.2128906,0.951567113,536.2550049,641.4924927,0.99972707,576.5918579,663.9412231,0.85250777,1257.604614,473.3779602,1.008862972,1320.245972,391.5357361,0.754046381,1361.083252,327.8252869,0.700908959,1383.878296,303.0401611,1.029491305,1527.498413,527.7401123,1.009660244,1584.28186,433.269928,1.002264738,1632.841309,376.5957642,0.918165743,1663.505615,351.7781372,1.02017808,1327.619751,273.6720886,0.940498769,1415.530151,239.3229218,0.982338309,1488.796875,209.3738708,0.938245714,1513.490723,184.3493195
36,1.132166862,1113.008301,577.2512207,1.108001232,1215.495117,535.7599487,1.002770305,1288.863892,512.6494751,0.920587897,1328.852661,513.0071411,1.120137453,992.1671143,439.6399536,0.905026615,1071.756836,487.9891052,0.687549114,1135.955322,520.6296387,0.44422397,1152.554199,528.5622559,1.116116643,505.2568054,273.8194275,0.949361205,600.5627441,249.0626526,0.856597006,672.7139893,247.6299286,0.778620183,719.7756348,256.615387,1.120656729,904.7248535,368.8662415,0.906682134,1001.031494,375.7420959,1.018998861,1071.828735,384.0068359,0.97940588,1120.399902,368.5507202,0.865979433,360.9138489,641.1398315,0.905237973,464.4461365,648.2023315,0.955791354,536.8411255,640.8690186,0.973125577,583.7600098,649.5961914,0.88697511,1263.349487,480.1443481,0.998214543,1321.373291,392.1537476,0.771772981,1367.678223,327.9066467,0.707242727,1385.192017,297.4579163,1.044550538,1528.517334,528.6282349,1.020990729,1584.959229,439.8248291,0.968245268,1633.390015,377.4535828,0.925585866,1664.353027,353.0084839,0.995491028,1327.791382,280.3854675,0.910714686,1415.525879,239.3896637,0.975129128,1488.401733,216.7163696,0.888722718,1520.705444,199.2410736
