scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
374,1.06331718,664.9463501,721.0757446,1.00493753,752.6590576,760.6375732,0.913064122,814.987915,792.7278442,1.007210493,839.9386597,816.3118286,1.037564516,1167.998413,360.3165283,0.943753302,1271.817749,343.4016113,0.955733001,1336.666382,337.0827026,0.932981789,1375.874634,359.7192078,0.733024716,384.2659302,728.0970459,1.014849901,471.4554749,752.4815063,1.027262807,537.4920044,751.3248291,1.033780098,568.7683105,721.3179321,1.03264606,761.3232422,263.8898926,1.074195504,808.4308472,345.1230469,1.020265698,855.8475952,415.8063354,0.979326844,872.4136353,449.3988342,1.064344287,455.6387024,336.374115,0.921478271,544.4510498,320.3504944,1.004775405,617.6380615,297.36026,1.027278781,663.8344727,296.1348877,1.018506289,1727.866211,376.0974426,0.901191771,1809.515503,335.7069092,0.96316129,1881.730591,320.7604675,0.885156393,1920.829468,313.0272827,1.120030403,1887.888794,753.4796753,0.966387093,1993.134277,736.9003296,1.004276752,2057.63501,736.8657227,0.881608069,2097.086182,737.1583862,1.011178732,903.6102295,728.1148071,0.946304381,985.3564453,721.0194702,0.983898461,1048.823242,728.0270996,0.997731209,1080.952393,736.6928711
375,1.058831811,664.2091675,720.3613892,0.985259652,751.9785767,759.7937622,0.95242691,808.3748779,785.2817993,1.020100951,832.6890259,816.069519,1.030037045,1168.080933,360.232605,0.959971189,1271.81665,343.63797,0.960468054,1336.990601,336.212677,0.957483172,1376.56958,352.0019226,0.719677091,385.276886,727.3704834,1.028473496,472.3769836,752.465332,1.06420517,543.7600708,752.1235962,1.002457261,575.3973389,728.3962402,1.056308389,767.7714233,257.3161926,1.042643309,809.0580444,344.0678711,0.993601203,856.6308594,408.895874,1.004083037,879.6177979,448.2398987,1.075857997,449.2020874,336.2039185,0.919277608,543.8010864,320.8509216,1.006699204,616.8660278,297.6991882,1.033976078,657.3383179,288.8519897,1.018329859,1721.530396,377.6168213,0.956441104,1808.538818,336.2100525,0.968740642,1880.984741,320.9397278,0.941176951,1921.188599,328.1590576,1.107352018,1887.748657,753.7376709,0.981979787,1992.605225,736.7949829,1.012423754,2057.195313,736.7112427,0.952812016,2096.123291,744.8858643,0.999717593,903.4229126,728.1142578,0.976682186,985.0385742,721.0404053,0.963014483,1048.119141,721.6294556,0.979884624,1079.92981,736.4869385
376,1.039067984,663.4770508,719.5921631,0.971805811,745.0521851,752.8684692,0.938149869,807.7371216,777.2901001,0.942496538,831.208252,809.3753052,1.017611504,1168.205444,360.0280457,0.983344793,1272.320801,343.9647827,0.945856273,1337.58374,335.443512,0.947745681,1377.374023,343.8573303,0.751745343,385.5254211,720.866272,1.02809906,472.7689514,752.3210449,1.068795323,543.9844971,752.8660278,1.016936421,576.1800537,735.4204712,1.090229154,768.1109009,256.3084106,1.032969713,809.3916016,336.7218323,1.001360655,857.0507813,401.3521729,1.004618764,880.0894165,440.4736938,1.097471118,448.82547,336.1120605,0.937720597,543.3540039,321.5193787,0.978074253,616.0317993,304.0772095,0.965076804,655.7963257,287.4448853,1.056730032,1721.265747,384.3375244,0.963440061,1808.038208,336.7240295,0.990966976,1880.828247,320.9155884,0.981081724,1921.112305,329.3426208,1.131300092,1887.535889,753.2158203,0.978312671,1991.855347,736.8120117,0.994883358,2057.101807,735.8647461,0.950911641,2089.575684,751.7513428,0.998481512,897.4020996,728.0045166,0.976986945,984.8328247,721.284729,0.971207321,1048.087036,720.7883911,0.96838069,1080.198975,735.5909424
377,1.050339341,657.0445557,713.1355591,0.982809663,744.7776489,752.3672485,0.973297179,808.1721802,775.989624,0.934072554,832.2138672,808.0388184,1.009855986,1168.284668,359.849884,0.986424983,1272.333008,344.5680542,0.965407014,1337.59082,329.3554382,0.972678721,1377.210693,329.6132202,0.803185523,391.9434509,720.7331543,1.017475843,473.415741,752.1902466,1.070110321,544.6189575,753.3920898,1.014434695,576.9178467,736.6013794,1.063536882,768.7572021,255.5621033,1.043867588,815.9061279,335.9226685,0.98074007,863.4827271,400.3794556,0.953585625,881.2979736,433.2777405,1.112326622,448.4120483,336.0237732,0.958529592,537.0708008,321.7966614,0.968126237,609.7290039,305.2119446,0.948603868,648.5092773,281.4119568,1.0418396,1720.810669,385.2648926,0.975885451,1801.573608,337.5411987,0.966844201,1873.289795,320.2543945,0.962192297,1920.037476,329.0126343,1.128122449,1881.304932,751.7528687,0.97033757,1985.084717,737.3608398,0.973594785,2056.362793,728.77948,0.944419146,2089.189697,744.2022705,1.002762318,897.1971436,727.7245483,0.967793643,984.6262207,721.5961304,0.953752816,1047.663696,720.166687,0.972055376,1079.80835,721.2636108
378,1.051931977,656.5753174,711.9938354,0.988568425,743.8951416,751.8048096,1.024038911,807.9976196,769.0361328,0.959603369,832.8150635,800.2322388,1.008303285,1168.222534,359.5895386,0.970862269,1272.084106,345.1263123,0.953927159,1337.477051,329.2476501,0.994800806,1376.917358,327.546814,0.840269029,392.6708679,720.3890381,1.012869239,479.4397278,751.9007568,1.065542936,545.1898804,759.3532715,0.988512456,583.3140869,743.7095337,1.074866772,769.180481,248.869812,1.041034341,816.8600464,329.604126,1.011176944,864.0595093,399.4628601,0.946231067,887.9832153,431.6701965,1.089173794,448.027832,336.0516052,0.976940036,537.1598511,327.7239075,0.958534181,615.5575562,311.7132263,0.942388177,641.5997925,281.4317627,1.014641643,1720.230347,391.6094666,1.006495476,1801.232544,344.1424255,0.949340105,1872.22937,313.3876343,0.921465099,1912.544067,320.6487732,1.161851406,1880.865967,744.2749023,0.970996916,1984.496948,743.8886719,0.985763609,2055.456299,728.1951904,0.911117613,2088.915527,729.2347412,0.986941457,896.9571533,727.4161987,0.967022061,984.8444824,727.7138062,0.963852108,1048.247925,719.8121948,1.020506501,1080.072144,713.0325928
379,1.036232591,655.8271484,705.1347046,0.966582,737.2612915,751.4363403,1.052429557,807.8302002,767.8071289,0.909936547,833.505249,785.4537354,1.001407862,1168.280273,359.4268188,0.938924372,1271.587769,351.5019836,0.939864278,1337.267456,329.5887146,0.986425102,1376.258179,320.4179993,0.841650546,393.1368408,719.8931885,1.024301291,479.8061218,751.5276489,1.074157238,545.5367432,759.9328613,0.990014076,584.1403809,745.1668091,1.090189576,769.7353516,248.2052155,1.070399523,817.3828125,328.6026611,1.031655908,864.6106567,392.927124,0.955879092,889.0039673,425.0938721,1.066349387,447.6471863,336.3490295,0.992138803,537.0361328,327.8907471,0.967698634,609.7526245,313.0295105,0.970602095,640.9932861,287.8447266,1.014443398,1713.535645,392.0362244,0.969825268,1801.225342,344.9629211,0.998738229,1872.576538,312.6505432,0.884616554,1912.850952,313.4367676,1.136776924,1880.460571,737.1118774,0.980435431,1983.640503,745.0808716,1.006788135,2049.034912,728.1946411,0.913972437,2088.165039,720.4005127,0.974334776,896.6834717,727.3311768,0.974689603,984.5415649,728.0879517,0.949156046,1048.0271,719.9059448,1.011371017,1079.77771,705.5009155
380,1.053683162,655.4083862,703.9093018,1.002413273,736.1601563,745.2261353,1.068588734,801.2160034,761.0390015,0.942357063,833.4324341,776.6375732,1.004390717,1168.301758,359.370697,0.952880263,1265.188721,351.797821,0.967322052,1336.980347,336.4438782,0.924190998,1369.166992,319.3972168,0.832478762,393.5189514,713.9141846,1.037792325,480.3317261,745.4700317,1.070482969,551.93573,760.262146,1.014712334,585.0825806,751.9519653,1.060286522,776.0679932,241.3363342,1.053452611,823.5866699,321.7512207,0.978737772,865.0567627,391.8399353,0.953058124,895.1535645,423.8405762,1.081991076,441.3465881,336.6998596,0.989379942,536.8599854,327.9109497,0.919900894,616.0717773,319.5776062,0.943032444,648.2076416,289.4935913,1.036491871,1712.671631,392.4743347,0.956216216,1800.860352,351.9281006,0.971419513,1864.859009,312.3721619,0.879157364,1904.569824,304.8005676,1.13986671,1879.926392,735.8963623,0.962740302,1976.183228,752.1622314,1.007600665,2047.848389,729.09198,0.931750357,2080.705566,712.9274292,0.979718983,896.5140991,727.3934326,0.965435743,984.1928101,728.3167114,0.954787493,1047.660522,720.3606567,1.003843307,1073.357178,704.2374878
381,1.083576083,649.2265625,697.1147461,1.002179623,729.5355225,744.802002,1.036594272,799.9727173,760.2459106,0.938229561,832.1813965,767.7022705,1.008680582,1168.429565,359.3122253,0.961863577,1265.022461,351.8876038,0.960550189,1336.998047,343.7465515,0.925968766,1368.341553,319.65448,0.858839273,399.9362793,713.6967163,1.059180737,481.0962524,745.2415771,1.091944695,552.3362427,760.6765137,1.022687912,591.5987549,753.4586182,1.060611606,776.5501099,240.3910522,1.068790913,824.28302,320.5078735,0.991190076,871.6564941,385.1829529,0.946888745,896.0289917,417.3103943,1.074257851,440.8964844,337.2341919,0.945555031,535.9046631,327.6316833,0.92683804,608.8762817,321.3175964,0.964178443,649.1030273,304.3717957,1.021012306,1711.939819,392.7639465,0.9455477,1800.306519,353.467865,0.962714612,1857.536987,313.3730469,0.939081013,1888.508423,296.3753967,1.131698012,1879.573853,729.166748,0.970423996,1969.180786,752.8538818,1.002111197,2040.975952,736.2590332,0.923171341,2073.058838,712.6709595,0.992832422,896.3197021,727.5346069,0.951233864,983.7623901,728.442749,0.928494215,1047.490479,721.7827148,0.969080031,1072.495239,704.468811
382,1.058873057,649.1028442,695.822876,1.00007391,728.8218384,744.3463745,1.032411218,793.4141846,760.0288696,0.947316825,825.4083252,759.7224731,1.023658633,1168.498779,359.4311829,0.951388478,1265.322998,351.6095886,0.933236241,1337.463013,344.9891663,0.906137228,1369.869263,321.0965881,0.905959666,400.7409058,713.3188477,1.035550475,487.4181213,744.9586182,1.072983384,552.4337769,760.9787598,1.047124743,591.637207,760.5151367,1.000122547,777.2523193,239.4272003,1.035409927,824.9034424,313.9182739,1.001359582,872.2731934,384.5049133,0.948026061,896.4588013,416.7829895,1.067162037,440.6398315,343.7810669,0.903945386,528.5319824,321.7182922,0.898006439,608.4692993,327.883728,0.92394042,655.7407227,319.3612366,1.055221677,1705.321777,392.918396,0.935226738,1799.688843,360.4676514,0.971379936,1856.969116,320.2550659,0.937685788,1880.256836,295.7979126,1.129487157,1873.01123,728.1669312,0.986506581,1967.696777,752.8911133,1.004973173,2039.637451,744.0292969,0.88768518,2071.510254,719.5922852,1.01005888,896.0597534,727.8077393,0.940232277,977.263916,727.9935913,0.951542854,1040.702515,729.1906738,0.962776899,1072.243774,712.8913574
383,1.069565415,648.7043457,688.7578735,0.958468676,727.5988159,743.5950928,1.008944869,792.3343506,760.1953125,0.963228106,824.3551636,752.864563,1.031320691,1168.307129,359.6800537,0.962364316,1271.325806,345.321167,0.973304093,1337.220947,351.7580566,0.912523746,1376.078247,335.1252441,0.923388064,401.3690491,712.8122559,1.028794289,487.888031,744.5057983,1.016453981,553.0765991,761.3110352,1.01881063,592.3905029,761.77948,0.989566922,777.7510986,232.4138336,1.042351484,831.4265137,312.7793579,0.986387789,872.684021,377.4760742,0.957683206,896.512085,416.0510559,1.09810853,440.2172852,344.584198,0.881511033,528.0006714,321.4805298,0.859059334,608.930542,327.9790344,0.936632872,655.7195435,328.2512512,1.042889237,1704.868042,393.4547119,0.951826572,1793.234009,361.4533081,0.959706783,1856.41626,328.0293884,0.931284726,1872.650146,297.1360168,1.12224257,1872.277222,721.6801758,0.986022294,1961.387085,752.8626099,1.007886291,2033.227661,751.7148438,0.890361249,2064.717285,727.9261475,1.009795427,895.8355103,728.1424561,0.920813024,977.1884155,721.7073975,0.951825023,1040.5177,735.8326416,0.934387743,1073.269165,721.3583374
384,1.04717958,648.6358032,687.4262695,0.954290569,721.0916138,737.119873,0.985367715,791.397522,760.4542847,0.927772343,817.489502,752.9468994,1.041116953,1168.219604,360.1057434,0.963941097,1271.860474,344.724884,0.969500363,1336.836548,352.2875977,0.93253082,1377.308472,343.9414978,0.937853098,407.6508484,712.692627,1.016506076,488.5355835,744.2398682,1.003775001,559.3753662,761.5821533,1.046109915,592.7761841,768.4276123,0.999347568,784.0006104,231.7250366,1.001475334,832.317627,311.8757935,1.004370451,879.1546631,376.4544067,0.982972682,896.5634766,409.7322693,1.087991714,439.7971191,345.2323914,0.884569407,527.6850586,321.4134827,0.847872019,609.0175781,327.9836121,0.934345901,649.574585,336.1520691,1.039908767,1704.258179,400.0009766,0.965738416,1792.338867,368.0310364,0.96222502,1856.429932,335.5870056,0.929151237,1872.659912,304.8269653,1.133951187,1871.435547,720.9854126,0.994533062,1960.971558,752.626709,1.037602305,2032.49707,753.3788452,0.892237306,2064.721924,736.1060181,1.006400347,895.5869751,728.6314087,0.936884642,976.921814,721.1952515,0.96438843,1040.340088,735.9362793,0.965932369,1073.22876,735.9978027
385,1.075199842,648.1026001,680.7160034,1.000080466,720.3204956,736.4031372,1.004382372,784.6341553,760.9024048,0.935369611,816.5667114,753.6677856,1.048846245,1168.043091,360.5789185,0.951589227,1272.436523,344.5625,0.988764584,1337.259521,352.2026672,0.943809152,1377.334839,352.3531799,0.950235486,408.1577759,712.5834351,0.991203308,489.1831055,743.9572144,1.017489314,560.0513306,761.6781616,0.997491241,593.5467529,775.1975708,0.981656015,784.2869263,224.8129425,1.023162127,832.7914429,305.147522,0.988970459,879.9094849,375.4947205,1.013508677,896.5847778,409.2022705,1.038993597,439.5552368,345.623291,0.897012949,527.743103,321.3765869,0.862945259,608.5291138,327.7858887,0.981196702,648.6103516,337.246582,1.021068811,1697.75708,401.0567017,0.958650708,1785.591187,368.6187134,0.971280038,1856.109985,337.7518005,0.870849431,1879.401001,313.1197815,1.158462644,1864.943481,720.7113037,1.00804925,1960.346558,752.1699829,1.047506332,2025.77832,760.3588257,0.934193194,2064.532227,745.4653931,1.00415802,895.4307861,728.9628296,0.94315052,976.7369995,721.0216064,0.960817754,1040.057495,735.7314453,1.02131784,1072.154907,744.3550415
386,1.03099215,647.685791,679.7546387,1.018996119,720.4611206,735.9080811,1.002948642,783.7787476,761.1430664,0.94915694,815.9118042,760.293396,1.042413354,1167.979736,361.0830688,0.960258901,1272.314575,344.2688904,0.98718518,1337.092041,352.1184998,0.980270743,1376.666504,360.0735168,0.977470458,408.4745483,712.0984497,0.963631272,495.2425537,743.5501709,1.002279043,560.6804199,761.7385254,1.007997155,599.5288086,776.2701416,1.003059387,784.5575562,224.0918274,1.019576192,839.2992554,304.15979,0.993763924,880.7137451,368.8246155,1.002505898,897.2003784,408.5064087,1.039286375,433.500824,345.7759399,0.922747493,527.402832,321.4743042,0.885272145,600.937439,320.7858276,0.973040164,641.2848511,337.2156067,1.022632718,1697.177856,408.2507324,0.956462383,1785.275513,368.8834534,0.979691386,1856.477661,345.1220398,0.858358383,1887.178101,327.8236084,1.18287456,1863.869263,720.4941406,0.984923482,1959.6521,751.5103149,1.0164783,2024.656128,761.1453247,0.98961693,2064.388916,760.1068115,0.993065119,889.5003052,729.1650391,0.956297636,976.2203369,720.9609985,0.953833759,1039.221802,729.0684814,1.034933925,1064.670288,745.4797974
387,1.011969924,641.2744141,672.9077148,1.043562174,720.1645508,729.2280884,0.9930197,777.3903809,761.46875,0.934046328,809.22052,768.0809326,1.049034595,1168.029541,361.5362549,0.964404523,1272.628418,344.0897522,0.961013615,1337.092529,351.822998,0.979870856,1376.050903,361.5372925,0.979805708,408.895874,711.5471802,0.973580778,496.2401428,743.3364868,0.984454095,561.413147,767.4941406,1.019868851,599.9011841,777.0495605,0.972227156,785.2870483,223.2018127,1.045924544,839.7648315,297.2960205,0.986408114,887.2720947,368.040863,0.973697245,897.6135864,407.8388977,1.065175653,433.302063,351.7488403,0.931283593,527.5430908,321.5758972,0.894433618,601.0395508,319.9062195,0.96502471,641.5271606,336.3023987,1.02290082,1696.6604,415.4080811,0.959442139,1784.755859,369.0877075,0.984194517,1855.43811,352.5640869,0.921101391,1887.793213,343.9914551,1.156049967,1857.073364,720.4521484,0.996680737,1959.707642,745.1849976,0.990271091,2024.275879,761.6463623,0.993222773,2063.882568,768.9772339,1.008541942,889.1618042,729.2329102,0.950931907,975.5492554,721.0632935,0.92828846,1033.180664,727.6500854,0.984944761,1064.067139,745.1428223
388,1.022569537,640.8991089,672.0370483,1.032219768,720.0675049,728.2646484,0.998259008,776.7200317,761.2470703,0.93354553,808.4904785,775.6290283,1.051538587,1168.056274,367.5070496,0.967327058,1272.338013,343.9151611,0.965073287,1336.987549,345.3024292,0.975696385,1375.589966,367.3721924,1.000552416,409.2869263,705.4188843,0.974210799,497.0535583,737.394104,0.990220785,567.8500366,761.6455078,1.014889717,600.6002197,777.7337646,0.986203909,785.1990967,215.9645538,1.045407653,840.2860718,296.3867798,0.983786583,887.8883057,361.312439,0.962956071,903.7868652,401.4273071,1.075764894,433.0965881,351.9961853,0.936997771,527.5856934,327.523468,0.897905886,600.8735962,313.1589355,0.961006284,647.3943481,328.8923645,1.020459652,1696.302612,417.0223083,0.939271986,1777.468994,369.6092224,0.988641381,1847.843872,359.3869934,0.965099871,1880.678223,352.8893127,1.162073612,1855.829834,720.602417,1.001431704,1953.381836,744.5535889,0.951820433,2023.978638,767.7091064,0.982755661,2063.662109,777.1218262,1.01730001,888.7351074,729.164917,0.959348977,975.3204956,721.2901001,0.968592286,1033.106079,720.6459351,0.956116199,1064.725708,736.8360596
389,1.014838099,640.3422852,665.4550781,0.99526149,720.1712036,721.4301147,0.998510242,775.9766235,760.7944336,0.922819078,801.4346924,777.0254517,1.065530658,1168.057495,367.953125,0.972026348,1265.277954,343.7103577,0.971268356,1336.778076,344.1107788,0.971610487,1375.210815,361.2611389,0.984554291,415.6763916,705.2576294,0.968508661,503.4850769,737.1342163,1.003149033,568.3121338,761.3525391,1.018825531,600.9509277,783.4662476,0.98818934,785.1949463,215.5624695,1.028813124,841.0155029,289.725708,0.993960917,888.8428345,360.4107361,0.968253314,904.6752319,400.7888184,1.095761895,432.7876892,352.2243958,0.94146806,521.0467529,328.2649536,0.920340002,600.340271,312.1796265,0.955359936,641.557251,320.8014526,1.006878138,1695.993164,424.2770081,0.978473544,1776.471436,375.7384338,0.996365905,1841.235474,359.6543274,1.009211183,1879.876953,360.5084534,1.180292726,1849.076782,720.5314331,0.996820867,1952.914063,743.9415894,0.948774755,2017.484497,767.3607788,0.987486005,2056.815186,784.2070923,1.019704223,888.4874878,728.9579468,0.965348005,975.5645752,721.5390015,0.968752682,1033.208008,719.8689575,0.949662864,1071.305908,727.838562
390,1.040852666,639.916626,664.6537476,1.010830045,719.6950684,719.9360352,0.976304293,775.1627197,759.8468628,0.943502724,799.9391479,777.6865845,1.067982316,1168.012939,368.2875671,0.969828188,1265.456909,343.8058167,0.953069448,1337.122192,343.0912781,0.965452552,1376.021851,359.9915771,1.030573964,416.3094788,704.8399658,1.003851771,504.4571228,736.8829346,0.990670323,568.8270264,761.0464478,1.012232304,601.1428223,783.6032104,0.992305398,784.6011963,215.6304169,1.049650908,847.5014038,288.8565063,0.974855661,895.2315063,359.6590881,0.978607059,912.4215698,399.8296509,1.112963915,432.412384,352.3573914,0.939268291,520.8071899,328.816864,0.953223765,599.8979492,311.3638916,0.996703684,640.8859863,312.2500305,1.026015401,1695.338257,431.4826355,0.980887413,1769.455566,376.7098999,1.004027486,1840.165039,359.5602722,0.996374071,1873.505127,361.336853,1.186678767,1848.205811,720.2146606,0.972581804,1952.36084,743.4318237,0.956427157,2016.69104,760.619812,0.928208709,2049.119385,784.6378174,1.008375049,888.1337891,728.6956787,0.949300945,975.604126,727.7523193,0.957762003,1033.354004,719.3527222,0.991497636,1065.553345,713.0640869
391,1.029675722,639.5653687,663.7325439,0.991803765,719.6760864,713.059021,0.959164619,768.8474731,753.1850586,0.941936135,792.6817017,777.812439,1.069130898,1167.880493,368.5769653,0.995438397,1265.015503,344.2672424,0.975056469,1336.766846,336.5490112,0.96049875,1376.111816,352.3468323,1.04411912,416.8868408,704.4929199,1.00197947,505.0908813,736.6400146,0.988381028,575.0192261,760.5180664,1.005197883,601.3060913,783.6509399,0.954741359,784.0258179,216.3831787,1.020435452,848.3185425,281.610199,0.971105039,888.6787109,353.0370789,0.984139502,921.2178955,392.2355042,1.079790831,431.9598694,352.4703674,0.936697483,520.7071533,329.4587708,0.979318857,593.2096558,305.6624146,0.996550024,640.1447754,304.2115173,1.041519284,1689.462891,432.5643311,0.955342174,1769.233765,377.3181763,0.995287001,1839.447266,353.4461975,1.019961596,1872.511475,360.7110596,1.161464214,1847.295776,720.0027466,0.960466743,1945.54248,737.2692871,1.019124508,2015.956421,753.017395,0.930736065,2041.141602,783.8491821,0.992264628,887.6611938,728.6777954,0.979128242,969.4429932,728.355835,0.964853942,1033.186768,719.5054932,1.010035396,1064.940918,704.9985962
392,1.036552429,633.2698364,657.2437744,0.981528997,713.5645752,711.800415,0.940023482,768.4484253,751.8444824,0.962043285,791.7823486,777.3119507,1.056358933,1167.68457,368.7402344,0.996577322,1264.677856,344.8158264,0.965465546,1336.018066,336.0393982,0.951836228,1375.689697,344.1661377,1.01344645,417.5550537,704.0506592,0.98749578,511.3128052,736.3653564,0.987714708,575.6759033,759.9956665,0.966251493,607.4024658,783.3684692,0.933691263,783.3058472,224.0502319,0.930621445,849.3846436,273.5970764,0.981275558,887.8201904,344.4501953,0.986439586,911.7011719,384.2793884,1.04023695,431.4173279,352.5469666,0.939018369,520.5250854,335.6902161,0.981840193,592.5731812,311.6035156,1.004309893,633.1366577,296.7340088,1.016894579,1688.889648,433.4507141,0.944690228,1768.782715,384.1387024,0.954213202,1832.645996,352.6097107,0.970320284,1871.420044,352.6749573,1.169260621,1840.558594,719.5802002,0.978600323,1944.617676,737.1105347,1.001688123,2009.087769,751.727478,0.940269709,2040.346802,775.3015137,0.976537049,887.3599854,728.7836304,0.98230052,968.8445435,728.8404541,0.996274114,1032.589111,720.2027588,0.990397274,1063.827393,703.8070679
393,1.06669724,633.0227661,656.2514648,0.978042603,713.6654663,705.1771851,0.935565472,768.4368286,744.8186646,0.954725742,785.3010254,776.4768677,1.053920507,1161.689941,368.7402649,0.981675267,1264.524658,345.37854,0.978511214,1335.897827,335.7286682,0.969492435,1375.608276,336.1342468,1.033367038,423.9742737,703.6151733,0.994327426,511.8258972,736.0092773,1.015902281,576.4953003,753.6990967,0.97365731,608.163147,777.1040649,0.976929367,776.8002319,231.3058014,0.926187932,856.6018677,272.4130554,0.974589527,888.4846802,337.1401672,1.009286284,897.8532715,378.0901184,1.051485777,425.1108398,352.558075,0.941977143,519.727356,336.3179016,0.975530446,591.8457031,312.3049316,0.952806711,631.6046143,295.3716125,1.029627562,1688.056885,439.8684692,0.953018963,1768.179199,385.6157837,0.943323791,1831.470215,352.256134,1.009578705,1864.539551,344.756134,1.158547521,1839.723877,713.2141113,0.966767609,1937.485229,737.0068359,1.018829226,2008.169312,745.2514038,0.982383609,2040.432495,761.2939453,0.973505855,881.1125488,729.0704346,0.979313433,968.2565918,729.0431519,0.958939791,1031.97937,727.6324463,0.978494465,1056.941528,704.0475464
394,1.056957245,632.7443237,649.7028809,0.986745,713.3692017,704.0386353,0.929432273,768.2859497,737.4350586,0.939046681,784.1002808,769.0675659,1.060813308,1161.462524,368.7887268,0.988645017,1264.60498,351.7596436,0.979990244,1336.161377,335.5823059,0.986712635,1375.895752,328.7438354,1.047323108,424.7162476,697.4742432,1.003364682,512.4963379,735.9463501,1.031189084,577.1322021,753.0754395,0.958616793,609.27771,775.5394287,1.015122414,776.208252,232.4457703,0.928012252,863.7070313,271.4767151,0.983984709,889.4778442,336.2485962,1.048988342,897.0628052,377.408905,1.028676748,424.8739319,352.5300903,0.943641067,513.180603,336.9422913,0.978101552,585.5653687,313.1418152,0.951036453,624.3205566,289.2577515,1.032790303,1681.257568,440.2013855,0.950243831,1767.882446,392.6984863,0.95570296,1825.136719,352.1331482,0.970391631,1863.38855,343.771698,1.187230349,1832.9552,712.0838013,0.991533935,1935.965332,736.8996582,1.023058176,2000.973877,744.7979736,0.980089188,2039.932129,752.7229614,0.984700501,880.8080444,729.4622803,0.967274308,968.0755615,728.9163818,0.935295343,1031.586304,729.5392456,0.918958664,1057.119385,712.6958008
395,1.101644397,632.5153809,648.8375854,0.966109633,712.9423828,697.4785767,0.956013381,768.9065552,736.4559326,0.922248065,785.0376587,768.1901245,1.071455836,1161.25769,368.7982788,0.991941154,1264.638916,352.2867737,0.982033312,1336.282349,335.7244263,0.957055986,1375.545898,327.1891174,1.006902814,425.5342102,697.0424194,0.986625552,513.1907349,735.8563843,1.033158064,583.6808472,752.6362915,1.003941178,616.1124268,768.4442139,1.010490417,775.6442871,233.1956329,1.01472199,864.7252197,264.6719666,0.997947037,896.7698975,328.9409485,1.013780951,897.4163208,376.1753845,1.012372732,424.6138306,352.5411072,0.961623192,512.890686,337.3953247,0.952531576,585.4229736,319.6237488,0.948740304,617.4547119,289.2124329,1.048339128,1680.272827,440.4706421,0.937305927,1761.386841,399.8024292,0.969708741,1824.288086,352.9213867,0.984566271,1856.192383,336.8487854,1.16528976,1832.11377,705.2046509,0.98262614,1928.716064,736.942688,1.025472403,1999.675171,744.6923218,0.996649981,2039.360962,744.5449829,0.995117784,880.3381348,735.6043701,0.941983163,967.8919678,728.6606445,0.954150379,1025.424438,736.0762329,0.897248924,1063.68335,727.5535278
396,1.09331286,632.3466797,647.7998657,0.980599761,712.2169189,696.328064,0.983520687,769.1424561,729.2927856,0.902679265,791.3746338,761.1854858,1.077023506,1161.148438,368.8504333,0.996723711,1264.303589,352.9464417,0.97763133,1336.112061,336.0841675,0.958285153,1368.982422,320.4651184,1.011892557,432.2978516,696.515564,1.001198053,519.7399902,735.8239746,1.076116443,584.8302612,752.4602661,1.005092859,623.4004517,767.2243652,1.022767544,775.447937,239.5301819,1.052084446,865.3285522,263.9136658,1.002237082,904.4628296,320.7905884,0.967368424,904.4212646,368.1942749,1.020555735,424.342804,352.687439,0.979913712,512.822876,337.60672,0.94110769,591.5038452,320.7842407,0.959049702,616.9254761,289.6109619,1.067984819,1673.470947,440.7899475,0.976562023,1760.191284,401.5358887,0.98900342,1817.092285,360.3677063,0.991138577,1848.119629,336.3152466,1.125974298,1831.367676,704.2255859,0.973430276,1921.758179,736.9397583,1.033908725,1993.368774,744.7141113,1.014992476,2032.834717,737.4263916,1.014232516,879.8399658,736.0509033,0.912463129,961.4067993,728.2580566,0.959675908,1024.738525,735.973938,0.960249305,1063.380981,736.642334
