scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
8,1233.515,552.074,1,1187.684,628.053,0.995999992,1156.592,707.431,0.999000013,1144.28,732.101,0.999000013,847.41,327.379,0.999000013,907.503,301.313,0.968999982,987.904,287.412,1,1021.629,276.298,1,903.514,835.464,1,812.424,827.031,0.978999972,707.451,817.165,0.989000022,681.84,825.524,1,889.884,335.97,1,962.915,341.4,0.999000013,1043.672,347.822,1,1074.52,337.939,1,1011.847,406.866,1,1088.001,379.536,1,1182.641,355.242,1,1217.933,362.225,1,1196.454,484.733,1,1276.208,488.469,1,1368.063,502.124,1,1398.76,516.24,1,1681.611,727.44,1,1681.836,642.187,0.994000018,1651.688,554.587,1,1629.317,541.605,1,,167.744,,,183.757,,,183.884,,,,
9,1234.335,547.929,1,1190.603,622.94,0.991999984,1158.138,699.073,0.999000013,1149.207,728.925,0.999000013,843.851,330.111,0.999000013,903.99,301.313,0.947000027,984.732,288.142,0.999000013,1017.994,282.02,1,907.275,835.392,1,812.664,826.943,0.966000021,708.913,812.469,0.930999994,681.927,821.23,1,882.969,335.92,0.999000013,960.4,341.394,0.992999971,1041.159,347.822,1,1072.166,337.939,0.999000013,,408.025,,1085.954,380.784,1,1179.211,354.906,0.999000013,1210.411,352.487,1,1192.713,484.088,1,1272.426,488.469,1,1368.047,499.057,1,1395.376,510.604,1,1682.132,732.413,1,1681.942,650.562,0.992999971,1666.6,560.962,0.999000013,1639.254,541.605,1,2198.139,,0.999000013,2273.292,183.854,0.991999984,2352.809,186.135,0.995000005,,,
10,1235.823,544.526,1,1193.66,621.221,0.994000018,1158.248,697.896,0.999000013,1152.183,724.919,1,839.824,332.076,0.999000013,899.369,306.497,0.912999988,977.637,290.654,1,1012.427,287.692,1,910.596,835.204,1,817.832,827.031,0.977999985,715.717,812.414,0.976999998,683.3,817.697,1,880.945,335.637,0.999000013,958.213,340.838,0.998000026,1036.824,348.27,1,1069.707,337.939,1,1001.592,408.756,0.999000013,1081.412,381.522,0.999000013,1174.614,354.906,0.989000022,1201.872,347.965,1,1187.674,484.07,1,1268.019,488.249,1,1366.634,497.33,1,1389.181,508.581,1,1682.829,735.931,1,1682.308,653.292,0.995999992,1666.696,561.37,1,1645.895,541.605,1,2196.467,166.039,1,2267.484,183.505,0.99000001,2348.576,190.378,0.99000001,,,
11,1238.896,541.446,1,1196.392,618.214,0.967000008,1160.132,695.115,0.999000013,1152.183,722.968,1,834.77,333.371,0.999000013,890.567,306.828,0.930000007,973.927,290.654,0.999000013,1007.851,292.957,1,913.331,833.628,1,817.983,827.031,0.967999995,715.717,812.092,0.987999976,683.71,811.841,0.999000013,878.423,333.916,0.999000013,953.079,340.053,0.998000026,1033.689,348.27,1,1065.388,339.098,1,993.061,410.326,1,1078.952,382.637,0.991999984,1168.149,355.242,0.999000013,1194.718,343.15,1,1184.586,483.129,1,1264.261,487.736,1,1364.593,496.995,1,1384.339,501.566,1,1684.049,744.049,1,1683.355,657.222,0.990999997,1672.441,569.973,0.999000013,1656.686,542.974,1,2194.573,165.748,0.999000013,2265.178,182.708,0.985000014,2345.963,190.378,0.989000022,,,
12,1241.859,538.822,1,1197.934,613.193,0.947000027,1160.132,691.768,0.999000013,1152.183,720.151,1,829.942,334.031,0.999000013,888.706,307.889,0.976999998,966.491,291.215,1,1003.842,292.957,1,913.664,831.891,1,820.092,828.146,0.970000029,715.717,810.622,0.991999984,683.71,809.611,0.999000013,875.12,333.774,1,951.707,340.053,0.994000018,1031.145,349.277,1,1061.155,342.048,1,989.566,410.326,1,1072.247,383.756,0.986999989,1162.545,355.561,1,1186.321,343.15,1,1184.185,481.934,1,1258.403,487.736,1,1358.546,496.457,1,1384.118,496.94,1,1686.261,747.918,1,1683.847,664.885,0.995999992,1676.85,575.686,0.999000013,1661.502,543.738,1,2191.358,165.732,0.999000013,2263.616,182.013,0.992999971,2344.128,191.634,0.990999997,,,
13,1243.478,534.703,1,1197.969,611.166,0.930999994,1160.132,688.975,1,1152.183,713.997,1,828.283,338.553,0.999000013,888.061,308.624,0.957000017,963.897,290.654,0.999000013,995.619,292.957,1,918.284,831.891,1,824.478,828.426,0.967999995,713.489,806.315,0.996999979,683.71,808.88,0.999000013,873.808,333.774,1,948.849,339.917,0.995000005,1028.37,349.892,1,1058.387,345.526,1,979.805,412.558,1,1066.739,384.064,0.995999992,1156.658,357.621,0.994000018,1178.795,343.15,1,1181.018,480.121,1,1255.461,487.736,1,1355.674,494.825,1,1382.288,492.912,0.999000013,1686.766,752.574,1,1685.97,668.948,0.998000026,1677.729,581.302,1,1671.981,548.642,1,2188.622,165.348,0.999000013,2259.561,181.699,0.994000018,2341.378,191.746,0.998000026,,,
14,1245.392,531.26,1,1202.067,602.52,0.972000003,1160.132,683.151,0.996999979,1152.361,711.048,1,821.775,339.894,0.999000013,884.348,308.491,0.98299998,957.045,289.022,0.995999992,990.83,288.67,1,920.588,831.794,1,825.02,829.502,0.981999993,713.489,806.315,0.996999979,683.639,808.156,0.999000013,869.25,333.774,1,944.052,339.81,1,1026.534,349.892,1,1057.767,347.19,1,975.796,413.725,1,1060.983,386.821,0.99000001,1146.174,365.862,0.995999992,1172.853,345.802,1,1174.789,480.093,1,1254.938,487.656,1,1353.249,494.709,1,1381.871,489.285,1,1687.569,759.158,1,1686.051,673.991,0.998000026,1678.525,586.839,0.999000013,1679.446,551.012,1,2186.801,164.623,1,2258.334,181.655,0.999000013,2340.588,192.499,1,2372.554,197.387,0.986999989
15,1245.922,528.463,1,1203.918,602.52,0.97299999,1160.132,681.811,0.992999971,1151.782,706.972,1,818.087,343.339,1,883.589,308.491,0.947000027,954.625,288.38,0.981000006,986.773,285.942,0.998000026,920.895,830.543,1,826.198,829.994,0.989000022,713.489,806.315,0.856999993,683.639,808.156,0.995999992,865.564,334.174,1,942.139,339.81,0.999000013,1020.35,349.892,0.999000013,1057.729,349.275,1,973.963,416.361,1,1052.549,390.51,0.924000025,1141.098,371.638,0.996999979,1167.892,351.123,1,1170.786,479.208,1,1250.957,487.656,1,1350.135,494.709,1,1378.949,486.689,1,1687.636,763.436,1,1686.601,677.593,0.998000026,1682.63,587.989,0.995999992,1680.101,554.762,1,2186.749,164.47,1,2256.153,181.422,0.998000026,2337.829,193.361,1,2370.101,197.387,0.999000013
16,1248.046,524.676,1,1204.322,601.667,0.980000019,1161.409,676.594,0.981999993,1152.361,701.849,1,816.146,345.124,1,882.952,309.074,0.922999978,949.666,284.298,0.998000026,980.522,278.041,0.999000013,922.966,830.242,1,828.873,830.652,0.991999984,731.231,822.159,0.986999989,683.639,808.645,,863.574,334.188,0.999000013,939.842,338.974,0.999000013,1017.46,349.892,1,1055.953,352.21,1,966.387,421.204,1,1041.759,395.861,0.944999993,1136.498,375.758,1,1166.214,361.179,1,1168.194,477.989,1,1247.696,487.656,1,1345.361,494.709,1,1377.049,486.689,1,1688.236,770.022,1,1686.939,683.14,0.998000026,1682.838,595.619,0.999000013,1683.765,561.315,1,2184.354,163.001,1,2255.764,180.801,0.999000013,2336.614,193.361,1,2368.029,197.387,0.999000013
17,1251.667,518.31,1,1204.572,601.393,0.968999982,1162.329,675.02,0.996999979,1152.904,699.989,1,811.496,345.16,0.999000013,881.883,309.757,0.870000005,946.153,283.231,0.995999992,980.522,273.377,0.999000013,925.889,827.079,1,833.617,830.959,0.985000014,736.537,822.432,0.991999984,704.543,808.645,0.999000013,861.316,334.801,1,936.673,338.643,0.994000018,1017.236,349.892,1,1053.27,354.063,1,961.309,423.131,1,1033.587,396.789,0.990999997,1130.456,379.728,1,1163.035,370.297,1,1166.401,477.984,1,1244.117,487.418,1,1338.197,495.007,1,1375.73,486.689,1,1689.382,776.262,1,1687.068,688.267,0.995000005,1682.838,603.774,1,1685.292,562.053,1,2183.763,162.18,1,2252.679,180.595,0.999000013,2334.979,193.748,1,2366.922,200.348,1
18,1252.623,514.086,1,1205.447,595.661,0.971000016,1162.546,668.518,0.996999979,1152.564,695.251,1,807.136,345.254,0.999000013,867.051,313.158,0.888999999,946.153,277.915,0.990999997,974.954,271.952,0.996999979,927.35,824.036,0.999000013,840.88,835.096,0.986000001,736.976,822.432,0.999000013,705.59,823.573,0.998000026,858.287,335.092,0.999000013,936.649,338.3,0.92900002,1013.934,350.395,1,1048.878,354.771,1,956.745,426.766,1,1025.243,396.87,0.995999992,1124.886,380.224,1,1157.356,379.694,1,1162.099,477.625,1,1241.011,486.491,1,1335.76,495.007,1,1368.417,490.106,1,1689.678,777.93,1,1690.163,691.636,0.995999992,1682.838,609.713,1,1685.859,571.457,1,2181.144,161.605,1,2252.042,180.595,0.998000026,2334.55,193.972,1,2364.431,202.224,1
19,1252.657,512.728,1,1212.521,587.727,0.954999983,1164.531,666.675,0.995999992,1152.564,690.83,1,801.758,346.097,1,867.023,314.446,0.825999975,940.16,277.915,0.958000004,968.514,271.538,0.998000026,928.083,817.339,1,842.852,835.115,0.989000022,738.41,822.432,0.999000013,705.59,816.639,1,857.129,335.249,0.996999979,931.224,338.3,0.976000011,1012.717,350.395,1,1048.708,357.114,1,949.7,430.382,1,1020.436,397.297,0.999000013,1116.701,381.336,1,1151.588,384.341,1,1157.773,477.451,1,1239.406,485.642,1,1325.794,495.007,1,1364.162,492.051,1,1689.382,785.556,1,1690.969,694.821,0.992999971,1682.148,615.719,1,1685.859,577.065,1,2176.564,161.395,1,2250.754,180.595,0.999000013,2333.556,193.8,1,2363.419,203.262,1
20,1253.955,511.671,1,1213.3,586.422,0.908999979,1164.531,660.647,0.975000024,1152.904,687.061,1,798.332,347.042,1,866.816,315.58,0.810000002,938.148,277.915,0.758000016,948.789,270.799,0.99000001,928.083,809.155,0.999000013,848.499,836.079,0.986000001,745.975,817.398,0.999000013,715.459,816.639,1,852.963,335.537,0.999000013,929.225,338.3,0.992999971,1010.799,350.395,1,1043.014,359.137,1,947.672,435.699,1,1017.675,398.83,0.999000013,1112.534,381.336,1,1145.018,387.077,1,1156.075,477.075,1,1236.32,485.182,1,1322.597,495.007,1,1357.619,495.113,1,1688.236,790.708,1,1691.158,702.426,0.996999979,1682.148,617.991,1,1685.292,578.69,1,2174.77,159.126,1,2250.704,180.595,0.999000013,2331.773,193.8,1,2362.743,203.434,1
21,1257.399,507.503,0.999000013,1215.138,581.109,0.898999989,1164.531,658.756,0.818000019,1153.41,681.483,1,794.203,349.202,1,852.264,323.704,0.898000002,924.441,283.566,0.976999998,943.041,270.098,0.995999992,928.083,799.561,0.996999979,857.196,836.079,0.954999983,755.337,817.398,1,721.358,813.188,1,850.034,335.642,0.999000013,925.098,339.043,0.958000004,1007.181,349.621,1,1039.841,361.369,1,944.051,438.045,1,1011.454,399.445,0.995999992,1103.607,381.336,1,1136.091,387.077,1,1152.895,476.829,1,1230.723,484.971,0.999000013,1319.388,495.007,1,1357.078,496.368,1,1688.985,792.514,1,1691.63,706.104,0.996999979,1682.148,621.964,1,1683.925,585.095,1,2171.528,159.126,1,2247.317,180.595,0.989000022,2331.428,193.8,1,2360.354,203.865,0.999000013
22,1259.208,505.299,1,1218.232,572.021,0.953000009,,,,1159.258,676.841,1,788.378,349.748,1,851.585,324.018,0.963999987,924.401,283.651,0.978999972,941.329,270.799,0.995000005,926.739,792.868,0.999000013,861.762,835.115,0.961000025,760.807,817.398,1,732.175,805.839,1,847.978,335.642,0.998000026,925.098,339.397,0.920000017,1003.835,349.491,1,1039.757,363.922,1,938.968,441.148,1,1007.545,401.592,0.996999979,1097.469,379.667,1,1134.391,387.077,1,1149.074,476.379,1,1227.721,484.834,1,1319.103,495.119,1,1355.293,500.074,1,1688.985,797.376,1,1691.934,710.737,0.999000013,1682.367,625.967,1,1682.907,589.86,1,2169.206,157.945,1,2244.851,180.164,0.998000026,2330.407,192.657,1,2356.836,204.1,1
23,1259.296,503.603,1,1218.708,569.523,0.978999972,,,,1160.47,674.919,1,785.298,349.956,1,851.088,324.018,0.975000024,922.036,283.651,0.882000029,938.256,270.799,0.996999979,926.739,789.318,0.985000014,864.136,834.607,0.970000029,765.538,823.289,1,743.21,805.839,1,844.287,335.642,0.999000013,924.396,339.397,0.925000012,1001.472,349.027,1,1036.214,364.199,1,933.782,441.619,1,1003.517,403.761,0.996999979,1091.819,375.515,1,1126.058,382.902,1,1144.938,476.348,1,1224.165,483.189,0.999000013,1315.214,495.119,1,1347.78,502.212,1,1688.046,804.291,1,1692.18,718.97,0.994000018,1683.293,628.074,1,1682.261,591.671,1,2168.069,157.665,1,2238.951,180.164,0.995999992,2329.474,192.657,1,2356.792,203.865,0.999000013
24,1260.684,500.8,1,1220.446,568.862,0.985000014,,,,1164.336,672.391,1,784.036,354.339,1,850.443,324.018,0.98299998,915.188,283.651,0.930999994,933.792,273.026,0.999000013,926.739,,,865.09,833.77,0.976000011,768.52,827.918,0.996999979,750.146,805.839,1,843.66,335.188,1,917.926,339.043,0.906000018,996.639,348.169,1,1031.734,364.199,1,929.293,445.608,1,1000.08,406.708,0.998000026,1083.92,373.142,1,1121.152,378.015,1,1142.176,476.348,1,1222.302,480.898,0.999000013,1314.871,495.119,1,1346.217,506.551,1,1687.753,810.474,1,1693.134,722.066,0.999000013,1684.247,635.129,1,1679.893,597.698,1,2167.681,157.831,1,2238.612,179.972,0.996999979,2328.333,192.071,1,2356.039,203.865,0.999000013
25,1264.203,495.128,1,1221.051,565.817,0.994000018,1187.742,643.612,0.808000028,1168.226,671.426,1,779.783,354.339,1,850.305,323.704,0.964999974,,,,930.759,273.026,0.999000013,929.246,778.862,1,866.273,833.14,0.950999975,773.092,839.891,0.999000013,753.372,812.977,1,840.275,335.188,1,917.926,338.454,0.958000004,994.756,347.702,1,1028.748,364.199,1,926.034,446.049,1,994.807,408.344,0.995999992,1080.923,370.978,1,1117.355,374.87,1,1140.044,476.348,1,1218.399,477.973,0.998000026,1309.669,494.827,1,1342.38,506.551,1,1688.985,810.575,1,1693.134,724.446,0.999000013,1688.471,639.416,1,1679.893,603.174,1,2165.12,157.831,0.999000013,2235.534,179.959,0.999000013,2328.333,191.998,0.998000026,2355.638,198.756,0.999000013
26,1264.426,494.188,0.999000013,1221.819,564.505,0.995000005,1187.742,643.144,0.975000024,1173.762,671.192,1,774.388,354.339,0.999000013,836.717,323.332,0.939999998,,,,926.867,273.026,0.998000026,935.332,774.839,1,869.551,829.928,0.958000004,775.613,848.823,0.999000013,753.372,812.977,1,836.841,335.188,0.998000026,918.958,337.42,0.93900001,992.048,344.599,1,1023.979,361.182,1,920.989,453.364,1,989.068,410.572,0.995999992,1080.427,370.978,0.999000013,1109.371,367.247,1,1136.364,476.199,1,1213.288,477.553,0.999000013,1307.638,492.948,1,1339.031,506.551,1,1688.289,814.535,1,1693.717,726.69,0.996999979,1689.586,640.801,0.998000026,1679.893,608.857,1,2161.691,157.831,0.998000026,2233.644,179.416,0.998000026,2328.333,191.564,0.999000013,2354.397,198.25,1
27,1266.483,493.999,0.998000026,1222.655,563.406,0.995999992,1187.742,636.426,0.995999992,1176.828,670.661,0.999000013,,,,,,,,,,,,,935.332,772.073,0.999000013,870.385,828.249,0.939999998,780.078,859.861,0.99000001,753.372,812.977,1,834.968,336.371,0.999000013,917.926,337.078,0.948000014,991.578,343.017,1,1023.669,360.384,1,920.749,455.427,1,986.597,412.491,0.998000026,1076.544,370.978,0.999000013,1104.699,367.247,1,1133.828,475.357,1,1210.915,477.494,0.999000013,1306.008,492.779,1,1335.165,503.522,1,1687.753,822.338,1,1693.717,733.636,0.995000005,1691.356,646.76,0.999000013,1681.131,615.176,1,2158.416,159.085,1,2233.644,179.416,0.992999971,2326.81,191.277,0.998000026,2354.343,195.159,1
28,1267.804,493.077,1,1225.724,558.75,0.998000026,1189.38,634.002,0.996999979,1183.419,667.407,1,,,,,,,,,,,,,940.664,768.855,1,876.192,826.642,0.94599998,788.013,866.967,0.990999997,,,,834.331,337.341,0.999000013,917.926,335.226,0.967999995,989.772,340.14,1,1022.605,355.098,1,920.749,463.125,1,977.079,413.671,0.990999997,1068.162,377.86,0.996999979,1094.657,367.247,1,1130.376,475.357,1,1210.726,477.42,1,1304.213,487.5,1,1327.726,500.386,1,1688.289,824.01,1,1693.696,742.594,1,1696.055,656.849,1,1684.666,622.269,1,2154.699,159.122,1,2232.828,179.404,0.996999979,2324.011,191.277,0.999000013,2353.556,192.97,1
29,1273.474,490.017,0.999000013,1226.915,556.777,0.996999979,1191.12,631.37,0.996999979,1186.053,664.921,0.996999979,,,,,,,,,,,,,942.342,765.234,0.995000005,876.557,825.255,0.930999994,789.384,877.485,0.939999998,,,,832.844,337.908,0.999000013,899.304,335.226,0.912,988.28,338.96,1,1020.298,352.38,1,920.749,474.208,1,965.404,417.564,0.953999996,1062.921,383.686,1,1093.674,369.814,1,1125.943,475.272,1,1208.316,476.942,0.999000013,1302.879,485.588,1,1324.301,494.136,1,1688.493,827.191,1,1693.616,744.29,0.999000013,1698.389,659.248,1,1689.315,626.089,1,2152.868,160.686,0.999000013,2232.173,179.076,0.991999984,2317.236,191.564,1,2353.298,192.97,1
30,1274.235,489.093,1,1229.334,549.602,0.996999979,1191.211,627.711,0.999000013,1189.66,662.977,0.998000026,,,,,,,,,,,,,946.131,762.795,1,876.917,821.788,0.939999998,793.803,881.498,0.926999986,,,,829.215,338.356,1,899.304,333.155,0.89200002,983.921,338.428,1,1015.129,346.857,1,921.708,486.377,1,954.836,418.153,0.977999985,1056.192,388.495,1,1090.1,379.636,1,1124.385,475.269,1,1204.321,476.885,1,1299.301,482.321,1,1323.218,493.038,1,1688.493,832.488,1,1693.616,748.091,0.999000013,1698.706,659.828,0.999000013,1693.034,626.765,1,2152.833,164.603,0.999000013,2230.089,178.687,0.996999979,2313.493,193.599,1,2344.701,192.97,1
31,1276.707,485.684,1,1231.501,546.726,0.994000018,1191.517,619.902,0.998000026,1193.152,659.723,1,,,,,,,,,,,,,950.084,758.138,0.999000013,878.235,819.461,0.967999995,793.883,882.501,0.985000014,948.82,756.666,0.953999996,828.573,339.011,1,899.304,333.155,0.943000019,981.308,338.428,1,1015.129,342.972,1,927.046,492.758,1,953.814,418.829,0.944999993,1047.045,388.495,1,1082.791,390.653,1,1121.563,473.744,1,1201.027,476.735,1,1298.27,480.847,0.999000013,1321.173,487.27,1,1688.744,839.396,1,1693.616,754.999,0.999000013,1699.43,662.01,0.999000013,1697.793,629.23,1,2150.118,166.792,1,2229.766,179.076,0.995000005,2307.405,195.703,1,2340.092,198.237,1
32,1276.707,484.182,0.990999997,1231.533,545.096,0.996999979,1192.28,617.373,0.998000026,1193.152,654.895,1,,,,,,,,,,,,,958.15,753.53,1,880.665,814.45,0.976999998,804.494,884.297,0.962000012,,,,828.393,341.527,1,900.142,336.752,0.810000002,979.482,338.428,1,1012.572,341.001,1,931.102,502.795,1,942.315,434.333,0.973999977,1042.353,388.495,1,1073.758,390.653,1,1117.113,473.095,1,1197.918,475.874,1,1290.736,480.264,0.998000026,1320,480.093,1,1688.744,840.912,1,1693.616,758.779,1,1699.806,667.296,0.999000013,1698.011,632.331,1,2148.562,167.516,1,2229.111,179.076,0.991999984,2307.375,196.607,1,2338.858,201.772,1
