scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
93,1124.571,147.129,0.999989986,1235.032,149.177,0.999859989,1343.108,133.92,0.999740005,1361.842,144.456,0.990649998,,,,,,,,,,,,,1868.445,562.592,0.999670029,1882.458,475.772,0.998340011,1866.259,366.312,0.994799972,1837.996,347.997,0.999890029,1694.734,342.452,1,1608.836,358.981,0.997409999,1514.136,330.849,0.999840021,1472.422,343.764,0.999899983,1564.432,746.633,1,1674.27,730.246,0.977760017,1785.116,736.022,0.999639988,1828.962,740.755,0.999830008,1693.11,340.259,1,1759.745,383.032,0.998899996,1819.958,418.9,0.999989986,1839.51,442.478,0.999830008,1427.108,251.095,0.999909997,1517.214,247.168,0.981429994,1610.144,266.666,0.998929977,1647.462,286.325,0.99970001,1346.171,205.279,0.999830008,1423.556,196.658,0.999040008,1515.502,175.475,0.999979973,1539.026815,186.4381007,1
94,1122.067,144.779,0.999989986,1230.086,149.198,0.999920011,1338.825,133.92,0.990450025,1357.332,138.177,0.996770024,,,,,,,,,,,,,1868.376,570.542,0.999580026,1882.223,481.169,0.999450028,1876.014,371.79,0.999870002,1851.682,347.997,0.999989986,1707.08,387.237,0.999880016,1618.246,362.205,0.995989978,1522.197,330.312,0.999790013,1477.832,329.669,0.999989986,1559.627,748.755,0.999979973,1668.964,730.246,0.975960016,1777.078,736.839,0.390929997,1825.124,742.802,0.999859989,1690.268,340.044,1,1757.43,382.625,0.999790013,1818.749,416.306,0.999989986,1839.51,440.115,0.999949992,1425.192,252.575,0.999769986,1514.493,247.779,0.995289981,1605.727,266.61,0.999939978,1640.752,286.325,0.999260008,1339.997,205.555,1,1416.679,198.954,0.997020006,1507.48,175.475,0.990819991,1536.758799,179.6340503,1
95,1119.856,143.216,0.999979973,1227.186,149.177,0.999880016,1333.443,133.92,0.889689982,1357.332,134.813,0.997780025,,,,,,,,,,,,,1868.361,580.758,0.999899983,1881.969,491.133,0.999010026,1882.634,380.981,0.997600019,1864.738,353.628,0.999970019,1713.356,391.053,0.999610007,1623.161,363.769,0.998920023,1525.058,330.312,0.999920011,1489.461,322.778,0.999930024,1556.212,750.477,0.999939978,1665.487,730.518,0.969680011,1773.599,736.839,0.999870002,1817.946,745.446,0.999899983,1684.676,338.126,1,1754.865,381.365,0.99962002,1818.382,413.685,0.999949992,1840.567,434.342,0.999949992,1420.978,252.575,0.999719977,1512.153,248.023,0.992500007,1603.415,265.888,0.999970019,1637.716,286.325,0.999759972,1332.238,206.658,1,1410.371,203.457,0.99842,1490.35,175.475,0.999010026,1525.418715,170.5619832,1
96,1114.957,141.111,1,1224.656,148.83,0.999840021,1333.165,136.261,0.988569975,1357.332,132.705,0.956160009,,,,,,,,,,,,,1868.234,589.204,0.999949992,1881.842,499.435,0.997489989,1890.282,391.269,0.997510016,1874.287,357.59,0.999890029,1718.795,393.459,0.999880016,1630.032,366.619,0.998300016,1530.915,330.312,0.999830008,1497.481,322.778,0.999949992,1552.549,752.565,0.999989986,1662.325,730.603,0.990019977,1769.009,734.995,0.999949992,1814.406,750.163,0.999979973,1684.676,338.126,1,1750.171,380.833,0.999849975,1813.5,410.983,1,1840.567,428.653,0.999970019,1416.387,252.684,0.999599993,1510.936,249.211,0.991590023,1601.317,265.888,0.999979973,1630.882,286.247,0.999859989,1310.183,210.725,0.999949992,1402.846,204.42,0.999689996,1477.527,183.103,0.997609973,1515.997648,173.9239497,1
97,1111.404,140.54,1,1222.33,148.49,0.999469995,1330.913,136.286,0.999729991,1357.332,128.15,0.99515003,,,,,,,,,,,,,1868.361,599.53,0.999740005,1881.207,504.943,0.996890008,1890.582,401.741,0.997479975,1884.354,365.678,0.999830008,1725.08,395.573,0.99713999,1635.166,367.544,0.989300013,1533.18,339.533,0.999979973,1505.299,322.778,0.999949992,1552.535,754.182,0.999909997,1661.34,730.628,0.994899988,1769.009,734.995,0.999970019,1812.073,750.163,0.999939978,1683.328,337.784,1,1748.396,379.363,0.999949992,1811.434,410.106,1,1840.617,422.556,0.999949992,1412.37,252.575,0.999909997,1510.63,249.423,0.993740022,1599.836,265.888,0.999960005,1628.272,284.395,0.999890029,1302.62,210.842,0.99970001,1393.952,204.898,0.994000018,1471.144,190.801,0.999660015,1499.217547,178.8049664,1
98,1108.158,139.789,1,1217.865,147.536,0.999710023,1329.971,138.897,0.999740005,1357.332,128.15,0.999779999,1377.688,161.659,1,1448.591,172.194,0.988600016,1516.32,170.543,0.999849975,1553.512,182.792,0.998340011,1868.234,605.186,0.998700023,1880.633,520.509,0.993470013,1890.582,411.132,0.998080015,1888.446,376.005,0.998780012,1731.171,402.162,0.998600006,1640.142,367.698,0.994109988,1537.601,347.463,0.999979973,1511.636,326.64,0.999960005,1548.412,754.191,0.999960005,1658.102,731.126,0.989950001,1764.574,733.587,0.999920011,1811.078,750.163,0.999949992,1682.121,336.253,1,1746.313,377.323,0.999890029,1809.959,410.106,1,1840.567,420.567,0.999989986,1410.485,252.019,0.999909997,1507.069,251.083,0.996479988,1597.725,262.47,0.999949992,1628.1,282.956,0.999840021,1296.219,212.696,0.999930024,1386.284,205.916,0.99921,1468.97,199.307,0.999989986,1497.750581,176.3589329,1
99,1104.845,140.207,1,1211.653,147.096,0.999719977,1320.561,142.4,0.999409974,1356.567,128.15,0.997829974,1377.559,160.01,1,1448.168,171.917,0.987800002,1516.219,163.687,1,1553.173,180.365,0.999740005,1867.664,614.206,0.999819994,1880.633,526.8,0.999679983,1890.582,419.025,0.995410025,1891.958,384.227,0.999339998,1736.517,407.984,0.998579979,1650.116,368.312,0.996140003,1546.214,351.395,0.999880016,1517.91,336.361,0.999909997,1545.97,754.871,0.999930024,1652.795,731.457,0.975419998,1761.494,732.145,0.999930024,1808.03,748.406,0.999629974,1679.577,334.017,1,1745.119,376.946,0.999830008,1807.034,410.106,1,1839.648,417.853,0.999989986,1405.599,251.852,0.999849975,1502.035,253.547,0.989859998,1594.428,260.155,0.999949992,1627.184,278.219,0.999650002,1288.583,214.096,0.999819994,1378.38,206.542,0.997470021,1462.258,200.957,0.999979973,1504.071,191.648,0.999949992
100,1099.48,140.207,1,1209.478,146.933,0.999870002,1318.774,145.345,0.999989986,1351.256,130.302,0.999989986,1376.246,158.183,1,1448.168,171.917,0.999920011,1515.834,162.422,1,1552.254,178.521,0.999979973,1867.176,620.194,0.999909997,1881.165,532.635,0.99970001,1889.561,425.572,0.999180019,1892.793,391.995,0.999920011,1742.075,413.934,0.999629974,1664.752,369.675,0.993110001,1559.572,356.066,0.999679983,1519.723,348.219,0.999819994,1540.746,755.897,0.999979973,1650.405,732.585,0.968779981,1759.417,730.984,0.999800026,1806.779,742.371,0.999880016,1676.168,333.656,1,1744.886,376.523,0.999740005,1802.307,410.554,1,1838.712,413.551,1,1403.297,251.522,0.999930024,1500.354,255.8,0.995859981,1592.416,257.786,0.999909997,1626.653,273.237,0.999790013,1281.788,217.537,0.999909997,1370.819,208.647,0.999679983,1453.831,202.942,1,1494.562,201.277,0.999989986
101,1096.682,140.207,1,1209.107,146.891,0.996680021,1318.774,147.062,1,1349.87,134.791,0.999989986,1376.246,157.125,1,1448.506,172.15,0.999939978,1516.219,161.711,1,1552.411,176.067,0.999989986,1865.635,628.06,0.999800026,1881.165,536.163,0.998690009,1883.915,432.948,0.998520017,1892.793,396.786,0.999800026,1747.067,420.833,0.999949992,1664.752,369.675,0.937330008,1571.155,356.066,0.999979973,1529.468,356.147,0.999920011,1537.505,756.835,0.999979973,1646.143,733.36,0.992449999,1754.625,729.211,0.999740005,1802.24,739.473,0.999710023,1675.541,332.47,1,1741.933,372.602,0.99770999,1800.361,411.93,1,1831.945,413.551,1,1398.123,250.951,0.999870002,1498.919,256.055,0.997569978,1588.18,255.836,0.999819994,1624.413,269.882,0.99962002,1275.972,219.054,0.999870002,1362.558,208.921,0.999109983,1450.436,202.942,0.999989986,1486.972,209.989,1
102,1095.516,142.579,1,1205.45,146.776,0.996510029,1318.665,150.323,0.999989986,1348.25,139.585,0.999979973,1377.559,151.637,1,1448.506,171.936,0.999920011,1516.219,160.395,0.999960005,1552.411,169.369,0.999979973,1864.873,635.974,0.999870002,1881.165,539.661,0.999140024,1883.915,437.395,0.998430014,1892.793,398.563,0.999440014,1751.803,429.24,0.999909997,1664.752,369.675,0.934109986,1575.934,356.066,0.999920011,1539.554,358.278,0.999570012,1534.909,757.275,0.999979973,1645.295,734.241,0.993499994,1751.719,728.735,0.999660015,1799.672,734.016,0.99575001,1668.704,332.47,1,1737.839,368.433,0.992649972,1794.099,411.93,1,1827.659,413.551,1,1396.568,250.415,0.999939978,1495.441,257.33,0.999459982,1584.501,255.28,0.999660015,1622.876,266.237,0.999790013,1267.514,221.249,0.999920011,1355.302,210.56,0.999440014,1440.721,202.942,0.999989986,1478.656,209.989,0.999989986
103,1090.984,145.823,1,1201.534,146.776,0.974979997,1318.566,150.398,0.999899983,1348.25,142.615,0.993650019,1378.069,144.563,1,1447.963,171.936,0.999639988,1516.598,160.395,0.999859989,1552.007,164.566,0.999989986,1864.178,642.782,0.999920011,1881.476,549.275,0.992630005,1883.768,444.452,0.997940004,1888.231,411.672,0.998740017,1758.04,433.627,0.999679983,,,,1584.772,353.272,0.999750018,1553.309,358.278,0.99958998,1532.252,757.275,0.999989986,1644.144,734.619,0.991750002,1749.272,728.634,0.999899983,1798.803,722.075,0.978879988,1665.7,333.592,1,1731.623,366.853,0.997039974,1789.778,411.93,1,1824.773,417.377,1,1394.89,250.378,0.999880016,1493.551,259.246,0.999379992,1580.641,254.056,0.999719977,1619.619,263.943,0.999779999,1260.795,222.229,0.999870002,1350.619,211.427,0.99822998,1433.25,198.257,0.999890029,1474.192,209.989,0.999979973
104,1087.53,147.896,0.999979973,1195.123,145.194,0.991829991,1300.753,151.901,0.871420026,1346.242,147.994,0.266000003,1380.143,140.772,1,1444.558,171.936,0.996290028,1516.598,159.95,0.999270022,1549.183,161.981,0.999949992,1862.736,649.704,0.999840021,1881.165,563.66,0.998210013,1883.768,448.291,0.998589993,1883.814,420.606,0.999390006,1763.351,438.205,0.999960005,,,,1601.836,340.694,0.999800026,1562.828,358.278,0.999920011,1527.228,757.275,0.999979973,1635.478,735.089,0.991729975,1746.302,727.981,0.999970019,1797.826,719.186,0.99338001,1663.406,333.592,1,1728.297,364.658,0.998690009,1786.569,411.543,1,1814.926,422.88,1,1391.729,249.283,0.999890029,1490.968,259.852,0.998070002,1578.712,253.753,0.999450028,1616.49,260.007,0.999270022,1252.235,224.744,0.999870002,1344.713,213.455,0.996309996,1424.117,195.022,0.999949992,1466.442,199.337,0.999989986
105,1084.309,150.294,1,1191.669,143.31,0.993330002,1299.682,151.901,0.999080002,1340.962,164.498,0.995220006,1381.907,136.322,0.999989986,1437.15,171.655,0.983080029,1516.598,160.395,0.999859989,1544.682,151.125,0.999729991,1859.297,656.048,0.99980998,1879.425,564.062,0.99338001,1883.951,462.028,0.996200025,1879.029,429.249,0.999650002,1768.424,443.334,0.999939978,,,,1614.252,338.093,0.999750018,1569.294,348.043,0.999899983,1523.367,752.403,0.999890029,1630.4,737.432,0.99000001,1741.467,725.813,0.999740005,1792.186,719.186,0.982429981,1658.609,336.826,1,1724.967,363.763,0.999409974,1781.931,409.278,1,1809.623,424.715,1,1387.728,248.963,0.999629974,1483.712,260.822,0.996060014,1574.163,253.753,0.999899983,1612.045,256.444,0.999480009,1246.959,225.44,0.999989986,1337.981,216.185,0.999069989,1417.982,195.022,0.999939978,1456.706,195.389,0.999949992
106,1077.916,151.701,0.999949992,1189.856,143.306,0.997200012,1298.465,150.323,0.998839974,1340.527,166.902,0.995729983,1384.107,132.654,0.999989986,1427.929,171.655,0.902310014,1515.609,160.686,0.999939978,1539.58,147.908,0.999939978,1856.674,664.13,0.999629974,1879.275,572.229,0.999490023,1884.146,466.233,0.998090029,1878.224,431.625,0.999790013,1768.424,443.334,0.99970001,,,,1621.053,336.067,0.999960005,1579.203,340.885,0.999970019,1520.507,739.925,0.999939978,1626.387,740.55,0.958999991,1737.731,719.984,0.998329997,1783.142,719.186,0.995299995,1658.609,342.204,0.999989986,1720.482,358.192,0.998619974,1778.02,405.675,1,1798.887,424.715,0.999989986,1383.62,248.081,0.999339998,1479.249,261.278,0.990849972,1571.461,253.753,0.999939978,1611.399,252.265,0.999960005,1238.393,226.109,0.999970019,1332.884,218.511,0.999010026,1410.941,195.022,0.999989986,1442.832,191.134,0.999450028
107,1076.773,151.838,0.999970019,1188.153,143.306,0.996150017,1292.094,149.195,0.99642998,1340.527,173.186,0.995779991,1385.174,130.578,0.999989986,1427.929,171.655,0.946200013,1513.008,161.603,0.999970019,1536.842,147.908,0.999989986,1854.358,668.317,0.999870002,1879.064,580.491,0.999480009,1883.951,474.687,0.974940002,1878.2,433.183,0.996930003,1768.424,443.334,0.999930024,,,,1621.053,333.318,0.999689996,1579.203,327.128,0.999960005,1519.854,723.612,0.999970019,1625.132,746,0.97931999,1734.774,719.984,0.999419987,1736.678,716.427,0.393110007,1650.311,342.204,0.997529984,1720.36,356.823,0.998369992,1775.725,400.074,1,1790.409,424.715,0.999989986,1380.521,246.802,0.999979973,1475.737,262.393,0.994669974,1568.992,253.753,0.999930024,1609.963,250.814,0.999989986,1232.501,227.288,0.999949992,1324.643,220.112,0.999450028,1406.553,197.599,0.999989986,1441.446,191.134,0.999689996
108,1072.788,151.838,0.999989986,1183.944,143.125,0.992749989,1284.277,144.719,0.998880029,1335.218,173.186,0.997850001,1386.044,127.931,1,1427.929,173.28,0.861429989,1511.186,165.657,0.999960005,1532.587,147.908,0.999989986,1850.505,674.403,0.999920011,1878.965,584.643,0.999459982,1883.951,482.785,0.992449999,1877.661,443.236,0.996270001,1774.955,445.963,0.996980011,1709.410849,396.6778826,1,1628.808,332.211,0.99980998,1585.642,324.381,0.999989986,1517.377,710.352,0.999970019,1619.177,747.623,0.977909982,1727.48,719.984,0.997409999,1728.866,707.825,0.136690006,1650.133,342.204,0.999759972,,,,1775.725,393.104,0.999989986,1786.599,421.888,0.993799984,1378.67,246.476,0.999989986,1473.307,262.636,0.992309988,1565.195,254.273,0.999790013,1607.35,246.586,0.999960005,1227.084,228.028,0.999989986,1317.614,220.44,0.998130023,1399.294,205.664,0.999970019,1424.71,191.134,0.996550024
109,1070.25,151.838,0.999930024,1183.169,143.31,0.995389998,1282.105,139.856,0.994819999,1330.156,173.186,0.999180019,1387.176,127.681,0.999909997,1428.692,174.677,0.984589994,1510.47,169.587,0.999979973,1532.587,151.983,0.999960005,1839.531,674.97,0.999409974,1879.064,592.788,0.997359991,1883.494,497.281,0.825569987,1877.443,466.892,0.871309996,1782.681,451.524,,1729.823,412.554,,1631.952,332.211,,1597.016,,,1515.361,698.883,0.999859989,1611.411,747.853,0.960969985,1718.026,724.357,0.998290002,1728.133,715.816,0.998139977,1645.988,335.766,1,1718.37,355.016,0.998640001,1775.47,389.781,1,1786.599,414.493,0.999989986,1375.162,245.384,0.999989986,1469.551,263.87,0.985360026,1562.154,254.465,0.999859989,1601.943,244.394,0.999970019,1218.419,230.05,0.999890029,1308.095,221.238,0.996890008,1389.096,213.734,0.999979973,1423.336,196.293,0.999000013
110,1067.188,151.28,0.999989986,1181.612,143.361,0.995589972,1276.944,134.324,0.999050021,1326.053,167.385,0.986930013,1387.176,126.266,0.999960005,1429.056,174.886,0.996819973,1508.81,175.615,0.999979973,1532.587,158.876,0.999979973,1829.63,675.332,0.999849975,1878.216,597.776,0.997470021,1881.803,500.341,0.99950999,1872.735,468.581,0.998759985,1793.419,469.463,0.99970001,1729.823,412.554,0.946500003,1635.913,333.318,0.990130007,1616.132,,0.999920011,1512.236,694.493,0.999729991,1609.415,747.853,0.982010007,1713.343,736.84,0.999819994,1728.866,715.816,0.997229993,1638.669,334.855,0.999989986,1714.963,354.367,0.997979999,1775.179,383.306,1,1786.599,410.073,0.999970019,1373.767,243.097,1,1462.578,264.057,0.990779996,1559.831,254.616,0.999970019,1594.511,239.314,0.999979973,1212.064,231.21,0.999819994,1297.783,221.785,0.994300008,1384.535,217.696,0.999930024,1421.338,207.004,0.997770011
111,1061.288,149.978,0.999979973,1172.396,143.748,0.99642998,1275.122,132.503,0.997839987,1323.75,157.877,0.991270006,1387.176,126.266,0.999989986,1429.271,175.249,0.998920023,1506.895,178.475,1,1535.943,164.229,0.999949992,1816.229,676.1,0.999949992,1878.06,605.063,0.986100018,1881.803,509.786,0.999939978,1868.009,479.203,0.999979973,1794.433,486.925,0.99980998,1739.394,421.036,0.976249993,1667.914,371.993,0.212019995,1636.03,356.375,0.999729991,1507.043,685.887,0.999710023,1605.845,747.853,0.965349972,1707.507,751.444,0.999549985,1731.048,715.816,0.996990025,1633.333,333.484,0.999960005,1707.588,353.374,0.995459974,1775.179,378.06,1,1787.528,402.771,1,1370.472,241.564,0.999979973,1458.972,264.626,0.994220018,1556.841,256.118,0.999989986,1589.723,239.314,0.999979973,1203.023,234.492,1,1290.472,222.698,0.996060014,1378.399,217.792,0.999989986,1418.737,218.019,0.999660015
112,1058.364,148.607,0.999989986,1167.058,143.824,0.997060001,1273.701,131.876,0.999080002,1322.148,142.178,0.993149996,1384.923,126.266,1,1429.271,174.886,0.998740017,1506.09,181.752,0.999989986,1536.507,169.756,0.999949992,1807.786,676.1,0.999949992,1875.259,612.127,0.987079978,1881.803,516.512,0.999899983,1868.009,485.453,0.999949992,1793.419,486.925,0.999459982,1739.394,421.036,0.960759997,1667.914,371.993,0.805729985,1633.692,356.375,0.954259992,1502.159,682.354,0.999989986,1595.543,741.483,0.941609979,1706.675,756.006,0.999059975,1728.866,726.38,0.999920011,1628.438,333.484,0.999989986,1704.206,352.429,0.998969972,1771.568,371.078,1,1789.494,396.069,0.999989986,1368.813,241.564,0.999539971,1455.691,265.006,0.993669987,1551.535,260.384,0.999970019,1586.298,239.314,0.999989986,1197.716,235.25,0.999930024,1286.352,223.551,0.996999979,1368.597,217.792,0.999949992,1405.148,223.623,0.999629974
113,1055.062,147.256,0.999989986,1166.155,143.888,0.997290015,1268.582,131.087,0.999530017,1315.59,140.135,0.999109983,1384.56,127.132,1,1429.619,174.983,0.996089995,1505.433,181.794,0.999350011,1536.62,173.895,0.999130011,1799.157,676.215,0.999989986,1873.116,619.812,0.994690001,1888.581,524.432,0.998809993,1868.009,500.011,0.999859989,1792.236,495.387,0.998979986,1749.957,427.034,0.993219972,1669.163,372.253,0.98672998,1636.03,364.195,0.524420023,1494.405,679.975,0.999960005,1590.477,736.692,0.939989984,1696.379,760.934,0.999199986,1728.52,741.279,0.999920011,1627.197,332.744,0.999979973,1697.777,350.968,0.999419987,1766.013,368.231,1,1791.523,386.756,0.999989986,1365.029,240.76,0.999779999,1454.789,265.006,0.996800005,1548.721,262.915,0.999909997,1580.737,240.868,0.999970019,1189.351,238.291,0.999970019,1277.151,226.67,0.997959971,1363.487,217.792,0.999970019,1396.206,223.623,0.998660028
