scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
368,1.118970633,2095.583008,776.1714478,0.993784547,2216.614014,775.7768555,1.040219545,2297.416504,767.4594116,0.967077434,2344.348145,745.1605835,1.061159849,1521.355591,721.5238037,0.984860361,1631.718018,679.15979,0.920683384,1704.817261,665.0306396,0.99740243,1745.189575,689.0838013,0.853937089,384.5419617,753.5529175,1.022105813,465.099762,728.0370483,0.926310718,528.3430786,688.9772949,0.952995121,559.7853394,671.628418,1.098501205,2143.59375,560.7145996,1.02457571,2255.378418,551.8825073,0.992260814,2329.200195,543.7351074,0.893964529,2369.505859,512.5044556,1.014122009,960.0883789,592.9915771,0.970797956,1048.116821,601.6677856,0.948825002,1105.339355,615.9042358,0.916019797,1143.709351,617.4272461,1.047023058,545.5964966,568.6068115,0.961697102,656.4852295,577.3551636,0.935016036,720.7194824,569.0213623,0.944739819,751.8439331,544.9064331,0.9766047,1256.377441,184.6386414,0.935573637,1361.180298,249.0652161,0.945942402,1464.533691,240.827301,0.909600198,1487.633057,201.1736603,0.9711833,424.0878296,231.4080353,1.05794692,511.9877319,240.9757843,0.923161507,592.5205078,233.5245056,0.930711567,632.4816284,215.2288513
369,1.140188575,2096.222168,776.2859497,0.997434378,2217.161133,776.0139771,1.029598951,2304.018555,767.7322388,0.956807613,2344.620117,744.6867065,1.067071319,1521.499023,728.2178955,1.005653381,1631.852661,679.5838623,0.921888888,1704.953613,664.0137939,1.032893181,1751.525879,681.5101929,0.848206937,384.8953247,753.6820068,1.02665627,465.0186768,728.6968384,0.924126089,528.0964966,695.9841919,0.949122906,553.4681396,672.3435669,1.084087491,2136.377686,561.5965576,1.019427896,2248.885254,551.6118774,1.014950275,2328.354736,544.9708862,0.903340876,2375.895508,528.3244629,1.038455606,960.4348755,592.375,0.97548902,1048.190063,601.6298218,0.960691452,1111.415527,615.5776367,0.962232172,1144.418945,615.4408569,1.059313536,544.2206421,569.4960327,0.935520887,649.6978149,576.7120361,0.987434566,713.22229,583.8041992,1.014993429,751.765564,567.2985229,0.977658927,1256.536621,183.8451843,0.915570855,1360.869507,248.4481812,0.950752974,1464.672485,248.7667542,0.900364876,1489.18457,215.7746277,0.992120624,423.8634644,225.371933,1.051220894,511.2310791,240.6143494,0.920605302,592.1156616,240.6403503,0.936625779,632.6739502,216.1161499
370,1.15228498,2096.740234,776.322937,0.990424395,2223.54541,776.2709961,1.028403878,2305.059326,768.2111816,0.937948942,2345.235596,744.2940674,1.058943391,1521.362793,729.0574951,1.010059476,1631.950684,680.1375122,0.962056696,1705.022705,657.3027344,1.041495442,1752.103516,673.1497803,0.851808965,385.0430298,753.6769409,0.99054414,465.4145813,729.2028198,0.904662132,528.8453979,696.5489502,0.971553087,559.6300659,672.6567993,1.062160254,2129.247314,568.3065796,1.012501478,2247.492188,551.5288696,1.020426989,2321.109863,551.3076782,0.928075135,2369.544922,543.7821045,1.038467526,960.7960815,591.7501221,0.988678873,1048.272217,601.5536499,0.966154933,1111.699341,615.5180664,0.993776441,1144.816162,608.2046509,1.087203145,537.0508423,576.4042358,0.931379616,648.7071533,575.8771362,0.931803763,704.7427979,585.0332031,0.999466121,744.6138306,583.437561,0.973182917,1256.667725,177.4526215,0.903461277,1360.90271,247.9314423,0.952515066,1464.56665,256.4007568,0.964573205,1496.490112,224.6583862,0.982576311,423.689209,225.0938873,1.037680507,505.2521973,240.3869171,0.925967038,585.3201904,247.657959,0.929372251,632.7937012,224.3756409
371,1.146226287,2097.337891,776.3424072,1.004516244,2223.855713,776.4507446,1.020462751,2311.401367,768.9208984,0.939236462,2351.422852,744.5423584,1.05769527,1521.162231,729.7971191,1.003492475,1631.731689,681.0611572,0.993379235,1704.631592,656.6484985,1.009582162,1751.78894,664.3751221,0.860497355,385.5252991,759.2913208,0.983061254,471.6876221,735.5857544,0.924428344,529.5144043,696.9507446,0.999574363,560.177063,673.0427246,1.097874761,2128.030029,569.1002808,1.044549227,2239.872314,551.6196899,1.011372685,2313.453369,545.494873,0.959383667,2361.494873,552.5583496,0.996961594,961.3705444,591.5233765,0.99519223,1048.413086,601.5758057,0.992704451,1111.881714,615.930542,0.981835067,1144.894043,607.5076904,1.068194866,535.9255371,577.4506226,0.914069116,640.7017822,569.0526733,0.922196448,696.7304688,584.6387939,0.97650826,736.3602295,593.1931152,0.986376286,1257.076538,176.6381836,0.872432172,1360.757568,241.1716003,0.959943116,1464.099854,263.8582153,0.979261696,1497.390869,233.1437531,0.971739113,423.6438599,225.1282196,1.007310987,505.0259399,240.09375,0.954082072,584.9753418,248.7280884,0.960813105,639.7210083,232.9911041
372,1.156230807,2103.75708,776.5350952,1.015889525,2224.325928,776.531311,1.027789474,2312.019531,775.6722412,0.937720835,2352.238525,751.5619507,1.060278893,1521.149658,736.1679688,0.997260451,1631.439209,687.6812744,1.004452944,1703.891846,656.4888916,0.992592335,1744.869019,655.6405029,0.87923646,391.9034119,759.5913086,1.01576972,471.7774353,736.1151123,0.921104372,535.7880249,703.956604,0.9659096,560.135437,679.7168579,1.08926475,2120.968994,569.5275269,0.998605311,2233.549561,551.8545532,1.012321353,2313.078125,545.0567017,0.965286374,2360.372559,559.7330933,0.990509152,967.3947754,591.5187988,1.001040816,1048.902466,601.3690186,1.000097513,1112.715454,616.6923828,0.982555151,1151.615112,607.5150146,1.069492936,528.8196411,584.4137573,0.90738982,631.9074097,568.2077026,0.897043824,688.590271,577.4647827,1.002322555,727.8081665,600.5366821,0.956644952,1257.130005,175.7794189,0.813343644,1367.376343,241.2249451,0.977893174,1463.848511,265.1605835,0.991119087,1503.808105,247.4203796,0.966964304,423.4911804,225.3162689,1.000420332,504.886261,239.7528687,0.958847284,585.1519165,249.1509094,0.966047287,640.7074585,247.6670837
373,1.187266469,2104.301025,776.8195801,1.018945217,2224.863281,776.5963745,1.026489735,2312.619385,776.6635132,0.947542548,2353.649414,753.2075195,1.065106153,1521.070801,736.9884644,1.006771684,1625.536987,688.7582397,0.979520202,1703.546143,656.8065796,1.005870581,1744.178711,648.3252563,0.911724865,392.209259,759.867981,1.021730065,471.659729,736.6713257,0.941019177,536.355896,705.0777588,0.988388419,561.1210938,681.0983276,1.081137896,2120.060547,569.5791626,0.997170091,2232.260986,552.5823975,0.992952526,2312.559814,544.1870728,0.984104574,2353.289551,560.022644,1.029155016,967.8146973,591.7850342,0.999315023,1049.513306,600.9440918,0.956850469,1112.505005,617.585083,0.972246885,1152.042114,615.2039185,1.056330681,527.6450195,585.1170654,0.860524297,623.5856934,567.9505615,0.935534954,680.5280151,568.9052124,0.938227057,711.8178711,599.5888672,0.946970642,1257.341309,169.467804,0.821246684,1361.285156,240.2174377,0.979475558,1463.97522,271.7604065,1.008577466,1504.281982,249.3603516,0.964668334,417.4063721,225.5460205,1.001478791,505.4674988,239.5797272,0.966239154,591.8312988,255.4302521,1.002343059,640.7462158,257.0597839
374,1.187683463,2104.811035,777.0932617,1.01855731,2225.413574,776.5302124,1.004227757,2312.701172,777.4189453,0.948188305,2360.402344,761.0592651,1.05905664,1520.816162,737.668335,1.010064125,1625.503906,695.4890137,0.969457686,1703.615967,657.2562256,0.96857512,1743.710693,641.1708374,0.92523247,392.4674377,760.1765747,1.028383732,471.6671753,737.1116943,0.967009366,536.6735229,712.2037964,1.021085262,561.5810547,688.4396973,1.068376184,2112.923828,569.8306274,0.978112459,2225.059082,553.3875122,0.987734914,2311.420166,537.3129883,1.009001851,2352.436035,551.7188721,1.064312935,968.2886963,592.1189575,1.010706902,1056.244873,600.4237671,0.958588898,1112.930664,623.8856812,0.946563005,1152.184082,623.5939941,1.115307808,520.5648193,584.9439087,0.908618569,616.1331787,568.0510864,0.935089409,680.2470093,561.546936,1.021910191,712.6381836,591.4551392,0.955274343,1263.658691,168.9867401,0.836629331,1360.958862,233.4854431,0.975085795,1463.422607,272.3231812,1.002802372,1504.718262,257.4450989,0.990926564,416.9642944,231.759613,1.021647453,505.2091064,233.3040314,1.004127979,592.1264648,255.9699554,0.991247058,639.927063,265.4005737
375,1.154688954,2105.338379,777.3889771,1.039828539,2232.298828,776.5298462,1.024822354,2313.232178,783.8587646,0.960281074,2361.095947,769.255249,1.047099352,1520.808472,744.2322998,1.026047945,1625.375244,696.5170898,0.96151787,1697.687866,663.8688354,0.958954811,1737.45752,640.4197388,0.943366289,392.9243469,760.3452148,1.02639854,471.8360291,737.3121338,0.98623383,537.0734863,713.3685913,1.029615879,568.0454712,695.9570923,1.06849575,2111.837891,569.7978516,1.010416269,2217.42749,560.3486938,1.001340032,2303.542725,536.7459106,1.021900058,2344.666992,536.5077515,1.088415742,968.5722046,592.8243408,0.968569338,1057.366089,599.8960571,0.937665582,1119.22644,624.1569214,0.942196429,1152.308594,632.1331787,1.11768949,513.265686,584.4923706,0.947157502,608.9735718,568.7183838,0.971067607,673.3723145,560.2258301,1.023192286,712.5668335,576.3760986,0.952110052,1263.845947,168.4587555,0.869965553,1367.325073,233.4758453,0.969760954,1456.907349,272.8815613,0.967196226,1504.872803,271.5187073,1.00818634,416.6915588,232.3222504,1.055693865,505.1993408,232.8242798,0.975910723,592.1890259,256.4949341,1.021107912,633.2724609,272.3522034
376,1.117574453,2111.635742,777.8825073,1.046510339,2232.829834,776.5211182,1.022397995,2313.418701,784.0541992,0.989842772,2361.182129,777.2653198,1.06406343,1520.780029,745.133728,1.023595691,1625.131958,697.4865723,0.950205624,1703.516357,664.8982544,0.957892597,1736.951538,640.0823975,0.969436049,393.2998962,760.5402222,1.034451127,472.1611938,743.3280029,0.998301268,537.3828735,720.350769,1.019812703,569.105957,703.8794556,1.078842044,2104.644531,575.6168213,1.022309542,2216.34668,561.3184204,1.009610057,2296.319336,536.9396362,0.998131931,2337.202148,528.2709961,1.059218645,969.048584,599.2735596,0.965798855,1063.658936,593.3325806,0.888937533,1112.669556,623.7518311,0.933184624,1144.985474,640.1710205,1.085656285,511.880188,584.0842285,0.964297771,608.079834,569.4125366,0.992600799,672.7622681,559.236084,1.013266325,712.1138306,560.5962524,0.964197576,1264.078979,167.9075623,0.906053901,1367.307495,232.9210052,0.967124462,1456.717407,273.2011719,0.960622728,1504.868896,279.7218323,1.013497114,416.4602051,232.7792358,1.070610404,505.2545166,232.5842285,0.942237437,585.3095093,255.9463806,1.014584303,632.3536987,272.8166809
377,1.139328837,2112.296875,783.9507446,1.046824217,2233.196289,776.5473633,0.997037888,2313.655273,784.2175293,1.018372178,2361.156006,784.6288452,1.058556914,1520.739502,745.7207031,1.060829878,1624.935181,704.1074219,0.99090004,1697.282471,672.5672607,0.933425605,1735.798828,640.9522095,0.992179692,399.678772,761.0275879,1.034440041,472.5317993,743.4434814,0.993386269,537.7838745,720.8934937,1.01823771,575.8421021,705.5157471,1.052378535,2103.368164,575.7592773,1.011613369,2215.595215,567.6904907,0.97873795,2295.576172,537.3982544,0.964877248,2335.814941,520.6923218,1.066048265,969.5717773,600.0604858,0.978515446,1063.518433,592.5220337,0.87094754,1112.039673,616.4137573,0.930540264,1143.60144,640.7443237,1.116961837,504.6738892,583.5541382,0.96207583,600.8129272,575.9205933,1.033422589,664.9099121,559.0527954,1.094874024,704.2611694,552.0421143,0.932231724,1264.16333,167.4744263,0.908454895,1367.793091,232.5131226,0.962688327,1457.18103,273.4719543,0.977560401,1505.17334,281.0883789,1.006875157,416.1776733,233.167511,1.056162,504.920105,232.3345337,0.917748153,584.734436,248.4992676,0.998204827,631.4672241,272.3826904
378,1.16262877,2112.730469,784.2185059,1.038669348,2239.931885,776.6185303,0.997762024,2320.345947,784.2631836,1.030408025,2367.637695,791.6842651,1.078336358,1520.866455,751.9016113,1.082137942,1624.84436,704.8651733,1.005424142,1697.264282,680.3910522,0.955666125,1729.230835,648.2646484,0.988803566,400.1530151,761.3664551,1.011508942,473.0745239,743.5166016,0.990180075,544.032959,727.3934326,1.050509453,576.9976807,712.6448364,1.104280949,2096.450928,576.1265869,1.050789475,2208.35791,568.2824707,0.978546083,2288.684082,544.8261719,0.941010058,2328.029541,520.0704346,1.07501483,975.5983276,600.7245483,0.972875416,1063.558594,591.8498535,0.891892791,1112.029175,609.4824829,0.959147096,1136.622192,640.3145752,1.103635669,503.4824219,577.2837524,0.969160318,600.4121704,576.7555542,1.016156793,664.5802002,553.3562012,1.058975697,697.1359863,544.208313,0.915568173,1264.361572,160.9486542,0.920428336,1367.713989,225.9227142,0.932351947,1457.050537,279.4753723,0.964789331,1504.680908,288.2628174,1.004212499,415.9413147,233.4728546,1.030645728,504.901825,232.2160492,0.876228988,585.1748657,240.8843994,0.995418906,632.0748291,271.3326416
379,1.147592187,2113.258545,784.479187,1.02625823,2240.425781,776.7200928,0.993471563,2321.047119,783.9737549,1.053689003,2367.996826,792.6727905,1.077780366,1521.036865,752.611084,1.035032511,1625.590088,705.1638794,1.012065887,1704.178101,681.3973389,0.961932361,1736.694702,649.0675659,0.992082298,400.7229614,767.5614014,1.011927128,473.3443604,743.6435547,1.030105114,544.6491089,727.8300171,1.031409264,577.6473389,719.8140869,1.096226096,2095.590332,576.550354,1.028280973,2207.471436,568.440918,0.979400456,2287.700195,552.9725342,0.90063715,2321.211914,521.3519287,1.090226769,976.1381226,601.1843872,0.968880713,1064.033691,585.7410889,0.866797924,1112.950928,608.3147583,0.931481123,1137.426514,639.9337158,1.107334614,496.4418945,576.9380493,0.967870474,599.5231323,577.579895,0.97137028,663.8689575,559.7442017,0.990554452,695.7792358,537.4417114,0.925113678,1264.513672,160.5561676,0.933179259,1367.98999,225.2441406,0.919422865,1457.026733,279.6761475,0.941103816,1504.512085,295.3375549,1.001401186,415.7467041,233.4732361,1.016711712,504.6768799,232.2393799,0.887235522,585.3406372,233.3475952,1.002872348,633.2249756,256.6762695
380,1.138220191,2119.821045,784.6116943,1.001340508,2241.150391,776.8499756,1.016314864,2327.760498,777.6364136,1.042222619,2368.539063,793.3500977,1.081437588,1521.11499,753.3218994,1.024803281,1625.555908,711.3766479,1.02965796,1704.282471,688.4449463,0.935779631,1743.892578,657.2814331,0.990849733,401.195282,767.947876,1.018567443,479.7545471,743.7978516,1.077949166,545.5020752,728.1011963,1.080864668,584.1912231,721.2138672,1.099165678,2088.836182,576.958252,1.014599085,2201.325439,568.3752441,1.003124833,2287.179688,560.6538086,0.918060303,2321.351074,536.062561,1.099531651,976.4984741,601.4093628,0.982883215,1064.164185,585.4284668,0.874282122,1119.644409,601.2692261,0.913773537,1143.404053,633.0529785,1.113105655,489.4476929,576.9000854,0.989468217,592.5375366,583.7109375,0.950103104,657.3005981,567.2996826,0.996933103,688.4763794,543.5285034,0.918936014,1264.690918,159.9105835,0.95511198,1368.259644,224.5984497,0.912051857,1456.649292,279.4384766,0.95241493,1503.490845,296.4165955,0.98356998,415.4914856,233.1257477,1.024064302,504.2976074,232.5903625,0.938025057,585.1221313,231.6815033,0.952181697,632.9273682,247.53125
381,1.151501536,2120.351563,784.6757202,0.975343227,2247.741211,777.0057373,1.003093004,2328.682129,777.057251,1.022833467,2369.054199,793.3937378,1.072344184,1521.040405,759.7509155,1.012441278,1631.571289,711.6511841,1.002161026,1704.758301,689.3317261,0.95832181,1745.070679,671.9375,0.984126031,407.5982971,768.6362305,1.010284185,479.9936523,743.923645,1.062518716,545.6984253,728.6436157,1.079158187,584.1826782,728.2305908,1.039949059,2087.945557,583.5154419,1.01447475,2200.524658,568.1868286,1.03170073,2280.54248,567.8717651,0.961146414,2327.628174,551.6495972,1.090586424,976.8721313,601.5575562,0.982850492,1064.244507,585.2689209,0.896185994,1119.963379,599.6227417,0.853939712,1144.150757,624.8757324,1.135354519,488.2689514,576.7677002,0.945324838,591.6021118,583.8895264,0.93261838,656.5212402,575.2030029,0.968587458,687.7971802,551.2576904,0.879229665,1264.680542,153.0524445,0.956028461,1368.540527,223.9665222,0.917802334,1456.684814,273.3986816,0.97385478,1497.33252,296.875061,0.980884135,409.3143921,232.5200195,1.040741801,503.67276,232.9852753,0.979414761,583.9580078,225.0519714,0.965800464,632.1201782,232.8233337
382,1.153358579,2120.904541,784.5273438,0.974428117,2247.882568,777.2294312,1.029390335,2328.686523,776.322876,1.026418805,2369.271729,792.2706909,1.07262671,1521.103516,760.6257324,0.991544127,1632.089233,711.8371582,0.990869939,1704.856567,695.6026611,0.944994986,1751.599854,680.8930054,1.004676104,408.0479126,769.1866455,1.001981378,480.3923645,744.0547485,1.034588933,551.5708618,729.1743164,1.058553815,584.576355,729.2198486,1.063797474,2080.981934,584.6758423,0.988537014,2199.651855,568.1132813,1.043794513,2279.966797,568.7161865,0.978022099,2327.373535,567.3460693,1.079054832,977.2112427,601.6730347,0.984516978,1064.849487,585.232666,0.953843594,1120.864014,593.1408691,0.903712034,1152.050293,616.8991699,1.092532396,481.2085571,576.8143311,0.920736313,583.7177124,583.6958008,0.949865997,649.2224731,583.5516968,0.996140122,687.6571045,560.8886719,0.869895399,1264.825439,152.6169281,0.96165663,1368.613403,217.5455017,0.921691239,1456.746704,273.0434265,0.976827562,1497.270142,296.8737793,0.986245871,408.9914551,231.8902283,1.044275761,496.6564026,233.4461365,0.98035568,569.8128052,224.77771,0.976695716,624.5044556,224.046402
383,1.14566052,2121.408447,784.3641968,0.995339751,2248.273193,783.5145264,1.002364516,2328.630371,775.9940796,0.96119839,2375.456787,784.3947144,1.076738,1521.001343,761.4016724,0.978072762,1631.740479,712.4075928,0.998360038,1704.518921,696.1079712,0.960869968,1751.979614,689.3989868,0.97653079,408.7224731,769.5144043,0.995417356,480.9074402,744.1630249,1.031733513,551.9996948,729.3910522,1.043435216,584.8648071,735.6705933,1.049155116,2080.046631,585.5390015,0.986388683,2192.50293,568.2006226,1.047437429,2272.834717,569.050415,1.04791832,2319.869629,576.420166,1.045418739,977.6589966,607.3451538,1.002679229,1071.728882,585.1825562,0.945482194,1127.486816,592.1633911,0.903796494,1159.492676,608.4414673,1.075173616,479.789856,577.3937988,0.935421824,576.5863037,577.4289551,0.934736431,647.9515991,585.1291504,0.972162008,687.979187,575.5606079,0.867067695,1265.159424,152.1147156,0.993668437,1368.355591,216.7147369,0.924314559,1456.945313,272.661499,0.987426817,1497.410156,297.0163574,0.962271571,408.7586365,231.5821533,1.020333648,495.5318909,239.4171906,1.027594209,568.7033081,225.4320679,0.982692719,616.9257813,215.9857483
384,1.120774269,2127.710205,784.043457,1.025557637,2248.715576,784.144104,0.993198633,2328.097656,775.7720947,0.949691594,2375.497314,776.1030884,1.074471354,1520.987671,767.6398315,0.963229835,1631.465088,713.1081543,0.989511192,1704.432373,696.1491089,0.994401395,1752.083374,696.6679077,0.963750541,409.289093,769.75,0.975475311,481.3898621,744.4187012,1.020669818,552.7227783,729.5206299,1.042834759,585.3462524,736.2907104,1.055865645,2073.37915,591.5853271,0.97810775,2185.157959,568.5075073,1.01014626,2271.592285,568.8927002,1.084763169,2312.146973,583.9450684,1.034568667,983.6063232,607.5733643,1.01297915,1072.518188,585.2675171,0.979730129,1128.782959,585.574646,0.883186281,1161.321533,599.9766846,1.105988503,472.8375549,583.5180664,0.925042152,568.9187012,577.0702515,0.924034417,639.8856812,591.4978027,0.970809937,681.0904541,584.7860107,0.847034752,1271.169922,151.7267456,0.979000568,1368.811401,216.4031219,0.930827796,1464.059204,272.8504028,0.995833755,1503.550659,303.5354614,0.956724584,408.4877625,225.4000702,1.035192251,488.769104,239.5765076,0.996735036,568.260437,231.9172211,0.935764015,609.3117065,208.7409973
385,1.127618432,2128.397705,783.6386719,1.002442956,2248.510986,784.81604,0.991904616,2328.205811,775.8619995,0.949362993,2375.672363,767.5057373,1.068495035,1521.349976,768.1373291,0.971563458,1631.230103,719.4324341,0.968261302,1703.790161,695.9124146,0.973215461,1745.201904,697.7578735,0.987944841,415.9156799,775.8908081,0.990655601,487.8729858,744.8510742,1.027966142,553.0583496,729.3022461,1.053836584,591.5639038,736.0751953,1.057237625,2072.564941,591.6248169,0.975743651,2183.737305,569.0145874,1.006616712,2264.226074,561.2885742,1.062094092,2304.45166,583.9631348,1.043999434,983.7981567,607.763855,0.990545213,1079.243164,585.4400024,1.002634883,1135.909912,584.8302002,0.94370687,1168.917358,591.4887085,1.074578404,471.7995911,583.859436,0.908962548,567.4584961,576.8118896,0.929563999,632.6915283,585.3870239,0.932946682,679.5267334,599.3047485,0.852275908,1265.391357,144.4181213,0.940281332,1369.503296,216.0919037,0.929531813,1464.703247,272.8082275,1.038330555,1504.513184,303.8736267,0.982324421,408.3110046,225.0548706,1.026206851,487.7685852,239.5193024,0.957765579,561.9258423,232.8913574,0.907899737,601.5939331,208.4534912
386,1.149506927,2128.896729,777.0402832,0.966085374,2248.753418,785.4661255,0.970018744,2328.955322,776.0238647,0.938830376,2375.747314,759.963623,1.056705594,1521.617432,768.5841675,0.992435157,1631.328735,720.0718994,0.959792018,1697.421143,695.4406128,0.992440999,1744.637573,697.5577393,1.014609575,416.3173218,776.0708618,0.98792845,488.3200989,745.1306763,1.01932466,552.9224854,729.1699219,1.042521119,591.5396729,735.5917969,1.022768736,2065.46167,585.7087402,0.982491851,2176.562744,575.621582,1.001327157,2257.290039,560.1290894,1.033208013,2304.069092,575.4296265,1.053718686,983.944397,607.9873657,0.979361653,1073.450439,591.4373169,0.995109499,1135.954468,584.2633667,0.980634749,1168.947144,583.6864624,1.059512734,464.8237,584.1377563,0.920855463,559.767395,576.6538086,0.898513615,625.4764404,584.8381348,0.953578889,672.1523438,600.7963257,0.859832108,1271.432617,143.9278717,0.923774242,1369.538818,215.3752594,0.945882738,1464.097168,265.9120178,1.009123206,1503.450073,297.071106,0.997682989,408.0337219,224.8659973,1.005968094,487.4717407,233.3214264,0.937598765,568.2250977,239.9114532,0.944793403,608.8197632,209.0101318
387,1.15920198,2129.448486,776.3867798,0.968051851,2249.192139,792.0648193,0.945199609,2329.480957,776.3360596,0.911576331,2369.476318,752.9934692,1.043743491,1521.7052,769.071228,1.003051043,1631.653809,720.8081055,0.974106312,1703.49707,689.3411865,1.017750144,1744.610352,696.3262329,1.028463721,416.7686462,776.1430664,0.985183239,488.9588013,751.3583984,1.042405367,553.0740356,728.9553223,1.084197402,591.789978,729.2768555,1.062465549,2064.311523,585.3596191,1.009801865,2175.4375,576.5977783,1.005124807,2256.466797,559.21875,1.03248477,2303.674072,559.8534546,1.076853752,984.1885986,608.1737061,0.976022184,1073.404907,591.9017334,0.995389163,1136.334473,584.0141602,0.964903414,1169.439453,575.987793,1.058856964,463.8025513,584.6947632,0.943033338,552.2536621,576.4841309,0.910854518,624.3936768,583.8189087,0.924574494,664.4333496,601.5510254,0.870133102,1271.747192,143.5811157,0.949021697,1375.27417,209.1555939,0.974330842,1464.29187,265.4539795,1.000605941,1503.39624,296.4538269,0.996257663,407.7203674,224.8652191,1.002507687,481.3904724,232.6696625,0.940937638,561.5403442,241.3843842,0.951455235,615.4776611,224.0099335
388,1.163899422,2135.741211,775.9331665,0.963071525,2248.997559,792.4833374,0.943296254,2335.611084,776.9118652,0.908838272,2369.161133,752.3726196,1.045488596,1527.556396,769.600647,0.995209694,1632.470215,721.3135986,0.994986951,1704.456787,688.8219604,1.002758861,1745.134399,688.9813843,1.031525135,417.197113,776.0540161,0.984984875,495.539093,751.7128906,1.040239692,553.4727783,728.572937,1.094476938,592.1513672,728.0170288,1.060147762,2057.337646,584.9804688,1.049930573,2168.520996,583.4347534,1.005823731,2249.960938,553.1850586,1.020316958,2296.34375,551.1120605,1.08847487,984.4849243,608.3959351,0.991843641,1072.983887,592.3733521,0.985816896,1135.966553,584.1724243,0.958191514,1168.841187,569.229187,1.095106602,456.973938,585.1787109,0.952307582,544.9508057,576.5671387,0.979304731,616.7097168,576.7717285,0.939715147,656.2073975,600.1584473,0.884134471,1271.979858,136.6062775,0.960415483,1375.570923,208.7801208,0.975131869,1464.481079,265.1227112,0.973412991,1504.080811,295.5590515,0.970032334,407.3595581,225.2091827,1.011687994,481.2749939,232.2912903,0.9756791,560.7185669,248.4866638,0.968011081,616.064209,240.0601654
389,1.155339003,2136.345459,775.571167,0.964071691,2255.451172,792.6755981,0.931383669,2335.956299,783.8509521,0.909234345,2368.805664,752.1459351,1.032812715,1521.752563,775.7744751,1.01679635,1632.326416,728.3318481,0.974722922,1703.925781,688.8807983,0.990067244,1744.194946,681.326355,1.014812589,417.5929871,775.9903564,0.989076972,496.1355286,752.0095825,1.008479476,553.8582153,728.463501,1.070713282,592.7628784,720.7131958,1.059387207,2056.206055,584.7055054,1.074091434,2161.355469,584.4620972,1.004900098,2248.185791,553.4297485,0.956806719,2287.970459,536.9378052,1.082145095,984.7244263,608.6182861,0.980609059,1072.897461,592.6690674,0.988901198,1136.243896,584.7990723,0.948475659,1168.458984,568.5275879,1.075492024,456.0045471,585.4015503,0.970898092,544.4396362,576.6481323,0.968703091,616.9725342,576.2005615,0.921493292,663.4960327,593.5370483,0.902456224,1272.324707,136.3000488,0.962106943,1376.150391,208.6382599,0.976424754,1464.484497,264.6610413,1.002972245,1505.080444,288.3291016,0.960401773,400.6920166,231.5328827,1.022464991,487.7722168,232.0810852,0.974705756,567.6960449,248.4919586,1.000621915,616.456543,255.3817749
390,1.142567277,2136.725586,769.5220947,0.98933512,2255.57373,792.763916,0.952261686,2336.077393,785.3501587,0.922602654,2369.009033,752.7272339,1.040817857,1521.669312,776.2654419,1.023579717,1632.062256,735.5146484,0.984081089,1704.043335,689.1731567,0.967531741,1743.727539,679.6338501,1.035295725,423.7630615,776.0107422,1.005699158,496.6556702,752.3601074,1.013386846,559.9089355,728.44104,1.01611495,593.3445435,713.6290894,1.053148389,2049.247803,584.6369019,1.07458806,2159.943115,584.8453369,1.004521728,2241.129395,560.9334717,0.943042576,2279.539063,536.2078247,1.078731298,984.9980469,608.8781128,0.968223393,1073.231323,592.7857666,0.976307273,1136.734253,585.5852661,0.922511339,1168.814575,569.0726929,1.041218042,449.1907959,585.4980469,0.975665331,543.8424683,576.7597046,0.955283046,616.3798828,569.7182007,0.929377496,656.8533325,591.7158203,0.923699319,1272.991943,136.0324402,0.985763788,1376.537476,208.2888947,0.98489207,1464.517456,264.1768799,0.96510601,1511.554443,281.150116,0.96599412,400.0284424,232.0443878,1.00159514,487.6746521,231.7798309,0.978591025,568.3237915,248.9759369,1.025377512,615.734436,263.8183594
