scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
205,1519.564,449.694,1,1613.514,435.916,0.999000013,1706.129,416.804,1,1747.367,428.472,1,1366.046,609.025,1,1443.655,621.678,1,1516.483,641.42,1,1552.748,643.779,1,1785.195,235.479,1,1910.892,218.438,0.986000001,2027.214,221.262,1,2081.388,232.255,0.999000013,1155.321,529.608,1,1239.772,521.663,1,1320.107,514.655,1,1358.659,529.939,1,1641.345,309.599,1,1733.298,302.87,0.995000005,1825.7,320.39,1,1868.346,312.114,1,1076.74,387.259,0.990999997,1174.166,376.771,0.980000019,1264.642,368.417,1,1300.316,375.771,1,,,,,,,,,,,,,1115.128,199.072,1,1226.293,202.567,0.893000007,1334.974,206.482,1,1373.55,181.765,1
206,1518.529,449.694,1,1613.514,437.736,0.999000013,1706.129,416.804,1,1747.367,420.108,1,1363.428,609.025,1,1442.367,620.747,1,1513.982,641.42,1,1549.321,650.108,1,1785.679,236.879,1,1910.578,218.438,0.985000014,2027.245,221.156,0.999000013,2081.388,237.055,0.999000013,1155.321,529.608,1,1241.068,523.366,1,1320.107,510.596,1,1360.602,520.728,1,1643.027,315.685,1,1733.298,300.515,0.998000026,1825.7,320.39,1,1868.004,321.443,1,1074.111,387.259,0.989000022,1173.994,378.474,0.985000014,1255.778,368.417,0.999000013,1297.747,365.447,1,,,,,,,,,,,,,1110.258,199.913,1,1219.987,202.567,0.933000028,1332.175,209.978,1,1372.59,193.77,1
207,1516.265,446.29,1,1613.17,441.446,0.998000026,1705.561,416.804,1,1747.367,409.634,1,1362.491,609.025,1,1440.342,620.424,1,1513.386,637.788,1,1547.658,650.108,1,1786.841,237.585,1,1910.09,218.438,0.985000014,2027.745,220.335,1,2081.384,241.533,1,1155.239,529.273,1,1241.587,524.449,1,1322.695,510.076,1,1360.852,514.703,1,1644.547,323.934,1,1733.298,300.515,0.999000013,1825.7,320.39,1,1865.297,330.594,1,1069.211,382.7278088,1,1172.602,379.825,0.958000004,1253.529,368.148,1,1293.809,365.447,1,,,,,,,,,,,,,1106.372,200.977,1,1218.552,203.85,0.95599997,1327.564,215.799,1,1372.439,201.417,1
208,1515.074,446.071,1,1612.795,442.599,0.996999979,1704.007,417.066,1,1743.794,407.181,1,1360.158,608.816,1,1439.786,620.193,1,1513.337,634.483,1,1544.941,650.108,1,1788.198,240.603,1,1910.09,218.955,0.99000001,2028.038,218.619,0.999000013,2081.347,241.533,1,1155.206,529.165,1,1242.995,525.512,1,1322.695,510.076,1,1361.487,506.347,1,1646.032,329.889,1,1734.327,300.515,0.998000026,1825.7,314.838,1,1862.091,330.594,1,1069.303596,377.5766176,1,1156.846,380.705,0.959999979,1249.533,368.417,1,1290.901,365.447,1,,,,,,,,,,,,,1102.993,201.741,1,1211.565,203.85,0.977999985,1321.279,216.466,1,1366.493,210.642,1
209,1509.489,445.053,1,1611.887,442.962,0.990999997,1699.854,422.167,1,1743.636,407.181,1,1358.7,608.808,1,1439.486,619.782,1,1510.552,630.886,1,1542.325,646.61,1,1788.636,241.151,1,1910.09,219.443,0.981000006,2031.022,217.109,1,2081.347,241.533,1,1155.084,528.553,1,1243.034,525.871,1,1322.695,510.076,1,1361.487,500.505,1,1646.032,332.124,1,1734.327,301.463,0.998000026,1824.906,308.768,1,1859.948,330.594,1,1064.190596,379.0616176,1,1155.908,383.476,0.957000017,1245.21,371.042,0.950999975,1280.321,370.851,0.411000013,,,,,,,,,,,,,1099.704,202.484,1,1206.082,201.815,0.910000026,1321.044,216.466,1,1364.018,221.33,1
210,1507.505,445.034,1,1604.413,444.626,0.995999992,1699.351,425.647,1,1739.182,407.181,1,1356.673,605.784,1,1436.962,618.373,1,1509.579,624.71,1,1542.107,641.882,1,1788.885,241.402,1,1914.924,220.842,0.991999984,2033.094,212.736,1,2081.384,235.21,1,1155.084,528.406,1,1243.034,525.967,1,1322.695,511.687,1,1361.452,498.048,1,1646.032,334.517,1,1734.873,303.837,0.998000026,1824.906,296.741,1,1859.948,324.346,1,1062.077596,375.1924265,1,1148.399,383.476,0.930999994,1241.372,373.892,0.990999997,1279.814,379.604,0.261000007,,,,,,,,,,,,,1092.488,202.675,1,1202.692,201.033,0.876999974,1318.332,216.466,1,1361.886,227.967,1
211,1507.039,445.053,1,1602.741,444.763,0.995999992,1697.77,431.228,0.999000013,1737.014,409.659,0.999000013,1355.663,603.543,1,1433.321,617.22,0.999000013,1508.607,622.166,1,1541.799,632.187,1,1788.885,241.589,1,1915.579,221.064,0.992999971,2033.971,207.803,1,2081.384,233.117,1,1155.084,528.193,1,1243.034,525.967,1,1322.695,513.26,1,1361.057,498.048,1,1645.618,334.517,1,1734.891,307.748,0.998000026,1825.701,290.488,1,1859.948,312.092,1,1060.812382,372.4076397,1,1146.822,383.476,0.921999991,1236.994,381.794,0.998000026,1276.853,380.015,1,,,,,,,,,,,,,1089.754,204.709,1,1195.378,201.033,0.962000012,1312.774,213.873,1,1355.229,227.967,1
212,1506.587,445.251,1,1600.32,445.237,0.995999992,1695.752,437.651,1,1736.787,412.748,0.999000013,1354.221,602.118,1,1428.542,616.53,1,1508.354,620.082,1,1540.96,625.906,1,1788.885,241.402,1,1915.579,225.369,0.99000001,2034.469,206.726,1,2083.314,224.081,1,1155.474,528.193,1,1242.487,526.166,1,1322.756,514.886,1,1361.452,498.048,1,1644.862,334.517,1,1735.013,311.889,0.999000013,1825.701,287.346,1,1863.67,303.179,1,1057.449978,367.2118529,1,1145.779,382.68,0.953000009,1235.129,385.77,1,1276.853,381.524,0.999000013,,,,,,,,,,,,,1085.365,205.078,1,1193.576,201.033,0.977999985,1309.976,208.918,1,1350.956,227.967,1
213,1505.791,445.251,1,1598.739,445.525,0.996999979,1693.813,443.097,1,1736.787,419.993,1,1351.035,600.757,1,1426.389,616.53,1,1505.888,620.082,1,1539.216,616.017,1,1788.446,241.151,1,1915.579,227.235,0.990999997,2034.469,202.233,1,2083.314,216.237,1,1155.604,528.193,1,1241.508,526.166,1,1323.223,518.276,1,1361.452,502.462,1,1644.002,333.962,1,1735.636,312.735,0.998000026,1824.743,287.346,1,1863.67,293.895,1,1058.876574,369.3848529,1,1142.131,381.075,0.97299999,1234.795,387.052,1,1276.853,390.677,0.999000013,,,,,,,,,,,,,1082.848,205.082,1,1190.724,203.463,0.940999985,1305.456,204.658,1,1346.893,223.392,1
214,1503.644,445.785,1,1598.3,445.639,0.999000013,1690.667,446.846,1,1736.787,426.63,1,1348.914,597.736,1,1426.349,616.127,1,1501.549,620.082,1,1536.883,616.017,1,1788.276,240.658,1,1914.085,228.616,0.992999971,2034.469,201.277,1,2083.314,206.216,1,1155.653,528.193,1,1241.494,526.166,1,1323.223,523.029,1,1363.194,508.355,1,1643.385,333.962,1,1735.636,314.74,0.999000013,1824.743,287.346,1,1863.67,286.932,1,1055.543169,367.1406618,1,1140.468,380.413,0.976999998,1231.998,387.052,1,1270.916,397.453,0.998000026,,,,,,,,,,,,,1077.663,205.235,1,1187.78,203.535,0.959999979,1302.745,202.678,1,1345.015,214.743,1
215,1501.975,446.037,1,1598.057,445.44,0.999000013,1690.532,448.387,1,1737.899,435.523,1,1347.654,595.75,1,1425.223,615.875,1,1498.213,624.723,1,1535.054,616.017,1,1787.59,239.516,1,1914.085,229.579,0.987999976,2033.441,201.277,1,2081.95,199.579,0.999000013,1155.832,528.193,1,1240.918,526.166,1,1323.223,523.718,1,1365.206,513.837,1,1642.901,333.962,1,1734.891,316.786,0.996999979,1824.352,288.94,0.999000013,1863.139,278.883,0.998000026,1060.131956,372.3742573,1,1139.475,380.011,0.985000014,1229.215,387.052,1,1268.011,398.097,0.998000026,,,,,,,,,,,,,1074.283,205.235,1,1187.396,205.112,0.975000024,1300.988,198.664,1,1344.935,210.337,1
216,1501.081,448.834,1,1598.002,445.914,1,1688.389,448.387,1,1737.899,443.907,1,1347.156,595.001,1,1423.296,614.327,1,1495.623,629.634,1,1530.858,617.029,1,1787.253,239.182,1,1914.085,230.169,0.989000022,2032.516,201.277,1,2081.562,192.326,1,1156.669,529.108,1,1240.918,526.278,1,1322.834,524.883,1,1365.54,520.744,1,1641.531,334.582,1,1733.134,319.112,0.999000013,1824.015,292.261,1,1862.59,278.883,0.999000013,1053.729956,376.3702573,1,1134.94,379.325,0.961000025,1228.575,387.052,1,1264.196,398.097,1,,,,,,,,,,,,,1072.664,205.235,1,1185.811,206.054,0.973999977,1296.4,196.345,1,1342.095,206.534,1
217,1500.732,449.999,1,1596.676,446.108,1,1688.336,448.387,1,1737.899,450.585,1,1344.795,594.647,1,1420.745,613.114,1,1493.129,631.698,1,1530.299,624.094,1,1787.245,237.731,1,1914.646,230.965,0.992999971,2032.238,205.697,1,2081.399,187.99,1,1156.771,529.786,1,1240.918,526.278,1,1322.834,525.768,1,1365.54,527.406,1,1639.098,336.441,1,1732.071,321.534,0.999000013,1823.177,295.311,1,1862.59,278.883,1,1054.220551,368.357875,1,1134.795,378.991,0.938000023,1226.76,386.775,0.972000003,1262.411,398.097,1,,,,,,,,,,,,,1069.643,204.397,1,1179.708,206.907,0.947000027,1293.043,196.345,0.999000013,1337.793,198.716,1
218,1499.498,451.194,1,1595.06,446.463,1,1688.336,447.144,1,1736.339,455.214,1,1343.675,594.257,1,1419.81,611.446,1,1492.362,631.698,1,1527.748,633.504,1,1787.245,237.155,1,1914.791,232.325,0.995000005,2031.862,208.516,1,2081.399,187.99,1,1157.454,530.973,1,1241.972,526.302,1,1322.834,525.768,1,1365.206,531.441,1,1638.784,337.423,1,1730.298,323.14,0.999000013,1823.177,303.08,1,1862.59,280.632,1,1041.342574,376.0846618,1,1132.823,379.325,0.963,1221.271,376.809,1,1257.171,393.75,1,,,,,,,,,,,,,1067.487,203.92,1,1178.919,209.591,0.947000027,1287.788,196.345,0.999000013,1336.887,192.592,1
219,1498.739,451.925,1,1594.982,446.551,1,1688.336,444.903,1,1733.829,456.058,1,1341.382,594.257,1,1419.483,609.14,1,1489.72,631.698,1,1526.883,640.236,1,1787.249,236.99,1,1915.481,232.448,0.990999997,2031.348,215.545,1,2079.995,187.99,1,1158.204,532.118,1,1243.271,526.403,1,1323.574,525.768,1,1364.958,534.896,1,1638.418,339.802,1,1728.974,324.323,0.998000026,1822.942,308.299,1,1863.064,289.756,1,1041.342574,381.2358529,1,1130.271,379.325,0.950999975,1220.846,375.311,0.998000026,1254.227,389.871,1,,,,,,,,,,,,,1062.826,203.448,1,1171.258,210.188,0.921999991,1287.218,197.073,0.999000013,1332.483,190.185,1
220,1496.997,453.571,1,1594.982,447.067,1,1687.581,442.512,1,1732.295,456.058,1,1340.156,594.257,1,1417.007,607.338,1,1489.295,631.406,1,1523.743,640.236,1,1787.249,236.99,1,1916.101,232.991,0.995000005,2031.348,217.71,1,2079.995,190.48,1,1158.397,532.398,1,1243.866,526.591,1,1325.026,524.807,1,1364.486,534.896,1,1636.528,342.685,1,1728.723,324.88,0.999000013,1819.112,313.129,1,1863.093,297.868,1,1032.314,375.305,1,1125.844787,369.8680441,1,1214.69,374.265,0.986999989,1254.007,377.831,0.998000026,,,,,,,,,,,,,1059.844,203.446,1,1169.951,210.379,0.971000016,1282.968,198.777,0.998000026,1327.548,190.185,1
221,1496.055,453.571,1,1594.758,447.357,1,1688.336,439.63,1,1732.048,455.214,1,1339.08,593.745,1,1416.563,606.279,1,1489.233,627.449,1,1521.639,640.236,1,1787.245,236.99,1,1916.101,232.991,0.992999971,2030.903,224.07,1,2079.995,196.454,1,1159.079,532.398,1,1244.329,526.844,1,1325.342,522.891,1,1364.486,534.896,1,1635.55,347.174,1,1727.438,325.695,0.998000026,1819.066,314.187,1,1863.093,308.451,1,1032.314,373.874,1,1120.330191,375.8832353,1,1205.775,374.265,0.987999976,1253.516,369.259,0.996999979,,,,,,,,,,,,,1058.185,203.391,1,1169.213,210.379,0.959999979,1278.887,202.257,0.998000026,1323.28,190.185,1
222,1493.346,453.571,1,1594.277,448.176,0.999000013,1687.581,436.493,1,1731.464,451.98,1,1337.876,593.424,1,1416.386,605.124,1,1489.197,622.84,1,1518.394,639.371,1,1786.982,238.649,1,1916.101,232.991,0.995999992,2030.684,226.162,1,2081.746,206.146,0.999000013,1160.9,532.398,1,1244.956,527.688,1,1325.626,521.155,1,1364.486,534.024,1,1635.432,349.869,1,1725.73,327.315,0.998000026,1818.718,314.187,1,1863.064,317.813,1,1032.314,373.874,1,1120.312978,375.1704485,1,1205.438,374.253,0.996999979,1252.601,361.449,1,,,,,,,,,,,,,1055.983,202.886,1,1164.532,210.969,0.958999991,1275.274,206.427,1,1321.531,190.472,1
223,1492.039,452.944,1,1591.466,449.388,0.999000013,1687.581,433.571,1,1731.464,446.323,1,1334.912,591.74,1,1412.554,604.384,1,1488.741,616.429,1,1518.394,637.996,1,1786.974,240.894,1,1914.122,231.769,0.986000001,2029.564,229.945,1,2082.511,214.169,0.999000013,1161.553,531.943,1,1245.982,527.688,1,1326.729,520.213,1,1366.177,531.337,1,1635.372,352.572,1,1725.396,328.074,0.998000026,1817.601,314.187,1,1861.753,322.08,1,1028.948,373.874,1,1117.297382,372.1592573,1,1203.616,374.265,0.996999979,1248.014,361.449,1,,,,,,,,,,,,,1053.754,202.516,1,1162.869,210.969,0.970000029,1274.052,206.504,1,1321.002,191.625,1
224,1490.453,452.57,1,1591.466,450.797,1,1687.581,433.548,1,1730.954,441.959,1,1333.243,590.548,1,1411.047,603.057,1,1488.027,616.251,1,1518.394,632.675,1,1786.584,242.796,1,1913.591,231.593,0.984000027,2028.101,233.368,1,2082.511,222.95,0.999000013,1162.484,531.49,1,1246.985,527.939,1,1327.66,518.75,1,1369.594,522.971,1,1635.266,354.659,1,1725.396,330.694,1,1816.553,312.967,1,1859.254,322.08,1,1022.194,371.914,1,1118.400169,382.0940441,1,1200.182,379.124,1,1247.548,361.449,1,,,,,,,,,,,,,1052.44,202.318,1,1161.431,210.969,0.968999982,1270.818,209.932,1,1317.986,197.496,1
225,1489.709,452.311,1,1590.817,451.024,0.998000026,1687.388,433.548,1,1730.553,433.543,1,1331.988,589.061,1,1409.677,602.56,0.998000026,1487.094,612.393,1,1519.644,626.48,1,1786.584,244.292,1,1913.119,231.436,0.978999972,2027.863,233.673,1,2082.511,234.198,0.999000013,1163.046,531.137,1,1249.406,528.57,1,1329.638,516.35,1,1369.608,518.103,1,1635.041,357.664,1,1725.73,332.077,1,1815.46,309.106,1,1857.608,322.08,1,1023.896765,365.9844706,1,1115.637574,375.7682573,1,1197.854,384.46,0.995999992,1241.477,362.326,0.998000026,,,,,,,,,,,,,1050.909,202.203,1,1158.543,210.618,0.963,1270.768,215.1,1,1316.724,206.29,1
226,1488.602,450.971,1,1590.817,452.578,0.995999992,1686.404,433.571,1,1728.086,429.123,1,1331.275,588.661,1,1408.654,602.17,0.999000013,1485.442,608.162,1,1519.644,619.945,1,1786.982,245.627,1,1913.087,231.436,0.957000017,2027.863,233.673,1,2081.631,245.863,0.999000013,1163.046,530.885,1,1249.406,528.577,0.999000013,1330.752,514.67,1,1370.795,509.965,1,1634.044,359.597,1,1726.713,333.99,0.999000013,1814.467,306.432,1,1857.593,318.548,1,1023.896765,368.5600662,1,1120.788765,378.3438529,1,1192.77,385.291,0.999000013,1239.858,368.822,0.996999979,,,,,,,,,,,,,1049.061,202.203,1,1155.516,209.819,0.98299998,1269.748,216.274,1,1315.304,214.974,1
227,1488.371,450.385,1,1590.195,452.642,0.995999992,1684.873,436.598,1,1727.652,426.086,1,1330.346,587.025,1,1408.26,602.031,0.998000026,1484.494,605.985,1,1520.195,614.958,1,1787.15,249.751,1,1911.81,231.71,0.967999995,2027.863,233.673,1,2080.758,248.098,1,1163.095,530.281,1,1249.448,529.523,0.999000013,1332.007,514.67,1,1370.795,505.694,1,1632.372,360.998,1,1728.259,335.121,0.998000026,1812.743,304.843,1,1855.351,312.066,1,1019.077765,373.8385956,1,1116.47236,375.7682573,1,1192.123,385.291,0.994000018,1239.413,368.822,0.999000013,,,,,,,,,,,,,1045.867,202.318,1,1154.97,209.707,0.976999998,1266.65,219.304,1,1313.616,222.83,1
228,1487.494,450.315,1,1587.762,452.694,0.998000026,1684.483,439.249,1,1725.737,426.086,1,1330.116,586.473,1,1408.204,601.562,1,1483.707,605.985,1,1519.644,607.716,1,1787.599,250.923,1,1910.52,231.71,0.972000003,2028.101,232.356,1,2080.044,250.151,1,1163.095,529.261,1,1249.647,529.631,0.999000013,1332.007,514.67,1,1370.795,501.963,1,1632.135,360.998,1,1728.732,338.027,0.999000013,1812.66,304.843,1,1855.331,304.994,1,1013.708765,373.8385956,1,1115.853956,378.4548529,1,1192.031,385.291,0.981000006,1228.659,379.121,0.950999975,,,,,,,,,,,,,1044.813,202.347,1,1152.867,209.284,0.989000022,1265.216,220.306,1,1313.422,225.261,1
229,1487.269,449.495,1,1587.102,452.755,0.996999979,1683.829,444.773,1,1723.68,426.086,1,1330.083,586.073,1,1407.569,600.779,1,1482.918,605.946,1,1519.52,605.103,1,1787.599,251.511,1,1909.522,232.22,0.989000022,2028.428,228.707,1,2079.753,250.151,1,1163.234,526.376,1,1250.735,530.559,0.999000013,1332.765,515.109,1,1370.686,501.963,1,1631.356,360.998,0.999000013,1728.732,341.775,0.999000013,1810.615,304.843,1,1854.453,300.131,1,1018.859956,374.4984044,1,1090.098,371.486,,1192.031,384.46,,1221.296,387.284,,1013.916,407.203,1,1110.245,409.37,0.994000018,1180.111426,414.3658088,1,1964.143,826.962,1,1043.596,203.972,1,1150.362,208.549,0.976999998,1261.433,220.471,1,1311.624,230.083,1
230,1486.151,448.744,1,1584.772,452.694,0.998000026,1683.407,449.787,1,1723.292,429.134,1,1329.964,585.271,1,1405.948,599.622,1,1481.869,605.946,1,1518.828,604.767,1,1787.599,252.307,1,1909.522,232.689,0.987999976,2029.041,226.663,1,2079.488,250.151,1,1163.769,526.376,1,1251.005,530.651,0.999000013,1333.758,519.977,1,1370.686,501.963,1,1631.243,360.998,1,1728.284,343.617,0.998000026,1808.744,308.076,1,1849.483,296.342,1,1011.307,376.059,0.999000013,1108.93,,0.996999979,,,1,1221.296,393.371,0.999000013,1012.219,407.203,1,1081.495,409.37,0.970000029,1173.273831,419.517,1,1209.453492,406.933919,1,1042.514,203.972,1,1149.78,208.237,0.976000011,1259.987,220.471,0.999000013,1308.05,231.962,1
231,1485.092,448.282,1,1583.896,452.694,0.995000005,1682.908,452.555,1,1722.296,433.802,1,1328.124,584.433,1,1404.287,598.789,1,1480.477,605.985,1,1518.828,604.767,1,1787.401,252.415,1,1909.522,233.875,0.991999984,2029.041,221.867,0.998000026,2079.488,245.731,1,1164.739,526.376,1,1252.007,530.651,0.999000013,1333.758,520.866,1,1370.686,502.933,1,1630.055,361.023,0.999000013,1728.284,345.644,0.999000013,1808.582,313.582,1,1849.478,296.342,1,1010.513,377.074,0.999000013,1101.598,372.372,0.98299998,1190.532,381.405,1,1223.803,401.674,0.998000026,981.221,407.203,0.999000013,1075.208,409.37,0.998000026,1171.741,419.517,1,1235.984,424.737,0.236000001,1040.831,203.972,1,1148.504,208.08,0.987999976,1259.885,220.471,1,1307.48,231.962,1
