scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
240,1514.25,575.942,0.999970019,1591.936,488.564,0.984430015,1657.329,378.385,0.999339998,1668.759,356.555,0.353139997,1395.554,464.411,0.999880016,1483.47,471.38,0.993049979,1580.473,476.306,0.849229991,1612.33,468.811,0.440670013,951.307,332.499,0.999319971,1012.348,340.233,0.999880016,1071.753,354.258,0.999970019,1097.398,368.85,0.999939978,801.121,788.063,0.999939978,875.939,783.926,0.984030008,956.589,788.092,0.999890029,990.912,803.042,0.987299979,1708.689,639.733,0.99970001,1768.938,569.039,0.99950999,1841.328,497.458,0.997860014,1868.779,479.65,0.999899983,856.818,669.27,0.999899983,895.262,593.171,0.990670025,930.019,525.252,0.998679996,936.309,498.354,0.999949992,1160.165,765.159,0.999930024,1252.191,760.796,0.948210001,1330.735,720.805,0.999859989,1348.764,700.395,0.999909997,1650.569,307.251,0.999979973,1715.485,354.842,0.945550025,1788.983,452.945,0.993359983,1792.28,497.808,0.99962002
241,1514.432,581.5,0.999979973,1588.516,489.526,0.990289986,1659.513,386.09,0.993340015,1673.259,361.552,0.227369994,1394.149,462.257,0.999819994,1482.238,471.38,0.993700027,1586.838,476.021,0.758819997,,,,949.98,331.896,0.999580026,1011.738,337.831,0.999920011,1070.409,352.189,0.999859989,1095.411,366.114,0.999960005,789.795,787.093,0.999930024,873.546,784.769,0.991100013,951.836,788.092,0.999930024,987.707,800.885,0.999610007,1706.631,646.426,0.999930024,1768.327,578.651,0.99940002,1838.88,501.187,0.996990025,1863.719,486.683,0.999790013,856.818,678.757,0.999409974,897.331,594.008,0.997969985,932.837,532.035,0.999069989,936.309,506.436,0.999989986,1153.786,765.159,0.999960005,1243.515,761.139,0.992810011,1330.533,739.208,0.999779999,1347.056,716.37,0.999989986,1650.569,301.807,0.999890029,1726.967,354.842,0.909359992,1790.855,443.371,0.994180024,1794.697,493.072,0.998449981
242,1515.206,586.061,0.999930024,1588.286,492.079,0.974919975,1665.234,390.412,0.996599972,1674.952,364.253,0.99515003,1393.81,460.228,0.999920011,1481.929,470.584,0.983519971,1586.87,475.438,0.48269999,1612.116,468.679,0.746810019,949.283,330.614,0.999559999,1010.541,336.126,0.999830008,1065.972,349.575,0.999899983,1093.018,364.929,1.0,784.655,787.093,0.999679983,866.441,784.424,0.998090029,946.324,788.092,0.999989986,973.665,781.205,0.999170005,1703.917,651.797,0.999970019,1768.256,583.683,0.999660015,1836.429,502.72,0.994799972,1860.866,488.091,0.999530017,856.572,682.677,0.99980998,897.331,604.468,0.988680005,933.204,542.013,0.986339986,943.065,513.869,1.0,1142.0,767.351,0.999930024,1243.21,761.139,0.978169978,1328.968,756.84,0.999759972,1346.104,734.725,0.999960005,1650.764,297.273,0.999909997,1728.525,352.101,0.963559985,1794.765,437.528,0.990059972,1794.697,482.721,0.99721998
243,1515.206,589.389,0.999949992,1588.516,500.429,0.855579972,1665.594,397.521,0.991479993,1681.371,370.063,0.990209997,1393.504,458.266,0.999949992,1481.91,469.672,0.982529998,1586.87,470.793,0.960399985,1611.591,468.047,0.789759994,947.658,330.45,0.999779999,1009.562,335.429,0.999840021,1065.694,348.994,0.999840021,1091.931,363.025,0.999949992,777.781,787.093,0.999849975,861.608,784.424,0.993309975,936.368,789.703,0.999970019,971.289,774.4,0.998430014,1703.118,657.752,0.999740005,1768.139,585.742,0.999870002,1829.903,509.236,0.99812001,1857.687,488.091,0.999710023,856.572,690.031,0.99921,897.423,607.645,0.993200004,933.204,547.139,0.997799993,947.989,521.783,0.999970019,1135.923,770.73,0.999930024,1218.39,761.431,0.996949971,1310.854,756.884,0.998130023,1344.936,754.683,0.999840021,1651.395,296.078,0.999989986,1734.388,352.101,0.103359997,1805.25,436.979,0.981169999,1799.806,482.721,0.984319985
244,1515.674,595.002,0.999949992,1591.936,510.089,0.978659987,1666.766,406.799,0.987959981,1683.974,370.063,0.96954,1393.314,457.4,0.999920011,1480.193,468.442,0.990999997,1586.87,470.793,0.930930018,1611.327,467.478,0.938769996,946.694,330.45,0.99970001,1002.755,335.306,0.999899983,1062.008,347.36,0.999979973,1087.142,362.255,0.999689996,771.609,787.287,0.999960005,855.103,784.405,0.994650006,934.766,793.053,0.999930024,964.011,774.4,0.997720003,1701.581,662.988,0.999909997,1768.139,593.062,0.999379992,1829.216,512.579,0.999629974,1852.513,492.015,0.999650002,856.572,693.259,0.999909997,897.571,608.879,0.982490003,932.837,548.346,0.998529971,952.876,527.634,0.999830008,1124.433,775.889,0.999930024,1217.21,762.093,0.995930016,1301.472,756.884,1.0,1338.933,759.701,0.999979973,1653.336,292.437,0.999989986,1738.926,348.713,0.891200006,1812.694,433.752,0.990629971,1803.482,477.526,
245,1516.581,599.733,0.999920011,1592.521,512.562,0.986339986,1667.364,411.597,0.973269999,1692.474,378.162,0.993149996,1392.717,454.699,0.999660015,1479.906,468.329,0.993099988,1573.018,470.793,0.965560019,1604.096,464.358,0.997020006,946.01,330.45,0.999610007,1001.313,333.721,0.999939978,1060.431,344.55,0.999989986,1086.158,359.117,0.999840021,766.189,787.393,0.997919977,849.199,784.405,0.982299984,929.023,795.268,0.996270001,960.245,774.4,0.998809993,1699.222,668.811,0.999939978,1767.361,601.548,0.999710023,1825.239,519.194,0.999899983,,493.228,,860.751,697.068,0.999899983,897.651,611.645,0.992990017,932.003,554.835,0.950529993,952.876,541.492,0.997060001,1111.805,778.233,0.998780012,1199.768,763.635,0.998790026,1292.026,756.884,1.0,1323.871,759.701,0.999870002,1653.66,286.037,0.999979973,1739.965,347.741,0.95389998,1812.914,424.06,0.994189978,1803.482,,0.999769986
246,1516.699,602.528,0.999949992,1592.92,513.108,0.994180024,1670.173,414.348,0.998709977,1692.812,385.086,0.996569991,1391.918,452.793,0.999740005,1479.906,466.973,0.992240012,1571.908,474.881,0.997619987,1602.022,464.358,0.999779999,945.46,330.743,0.999199986,1001.313,331.773,0.999769986,1060.431,343.306,0.999989986,1086.158,356.851,0.999800026,757.287,787.653,0.999909997,840.548,784.28,0.981429994,915.745,797.339,0.99962002,954.194,780.527,0.99849999,1697.326,673.297,0.997479975,1767.361,603.73,0.99980998,1825.239,526.122,0.998390019,1847.552,494.373,0.999750018,861.184,703.082,0.999899983,900.398,623.615,0.989870012,932.003,556.388,0.77372998,952.876,542.983,0.995320022,1104.312,778.233,0.999930024,1194.568,764.482,0.999450028,1281.522,752.163,0.999989986,1312.774,759.701,0.999949992,1654.078,281.667,0.999920011,1738.926,339.456,0.742579997,1815.881,419.118,0.957099974,1849.753,434.992,0.938180029
247,1516.699,605.199,0.999939978,1594.394,517.026,0.991519988,1676.207,418.751,0.994180024,1700.595,392.106,0.996999979,1391.806,452.793,0.999769986,1479.717,465.936,0.988889992,1570.659,479.679,0.999059975,1601.957,464.358,0.99980998,940.651,330.788,0.999499977,1000.61,330.242,0.999100029,1059.646,339.498,0.999989986,1086.507,355.325,0.999880016,752.504,788.12,0.999890029,836.063,784.149,0.986530006,909.205,797.339,0.995119989,948.715,783.355,0.999450028,1696.574,678.342,0.999430001,1767.361,610.199,0.999819994,1825.239,534.578,0.999909997,1841.073,506.792,0.999960005,861.321,707.433,0.999909997,900.947,624.621,0.992569983,931.104,557.708,0.219369993,947.849,543.614,0.999059975,1091.867,778.819,0.999360025,1185.582,767.569,0.999300003,1270.265,752.163,0.999979973,1302.632,750.983,0.999819994,1654.56,280.036,0.999909997,1739.965,335.385,0.98190999,1815.881,414.372,0.965080023,1849.753,,
248,1516.699,609.685,0.999859989,1594.932,527.853,0.996900022,1681.06,420.015,0.998459995,1708.52,397.066,0.997479975,1390.764,452.793,0.999790013,1479.67,464.193,0.989099979,1568.613,481.523,0.999800026,1601.534,474.653,0.999870002,940.244,330.962,0.999660015,1000.465,329.747,0.999350011,1059.591,337.821,1.0,1086.507,349.396,0.999769986,748.072,788.363,0.999679983,824.068,783.97,0.966300011,898.887,797.339,0.98973,946.177,789.794,0.996510029,1694.93,683.365,0.99962002,1767.361,616.067,0.999899983,1825.919,535.81,0.99980998,1841.043,506.792,1.0,864.55,712.478,0.999689996,901.077,628.222,0.972769976,932.003,563.742,0.977490008,946.498,544.146,0.997699976,1084.263,778.819,0.997870028,1177.366,771.426,0.994449973,1262.917,752.163,0.998920023,1296.014,743.283,0.999930024,1654.56,277.084,0.999859989,1739.965,324.408,0.971669972,1815.881,409.926,0.963090003,1855.315,416.635,0.999599993
249,1515.666,609.685,0.999870002,1598.118,527.866,0.975189984,1681.06,422.084,0.999350011,1708.52,400.647,0.998399973,1389.818,452.943,0.999769986,1478.376,461.693,0.99545002,1566.087,486.382,0.999840021,1600.989,481.095,0.999180019,939.766,330.987,0.999689996,999.887,329.747,0.998560011,1059.253,336.131,1.0,1086.507,346.652,0.999930024,740.693,788.407,0.999979973,820.464,782.902,0.993210018,895.722,796.674,0.998329997,938.326,798.312,0.997240007,1693.922,689.662,0.998960018,1766.427,617.707,0.999580026,1826.48,546.853,0.999260008,1841.043,510.987,0.999989986,866.243,712.97,0.999939978,903.088,635.814,0.916549981,932.444,565.604,0.913649976,939.794,544.701,0.998589993,1074.08,779.531,0.99962002,1176.944,773.163,0.999180019,1252.113,757.058,0.999970019,1280.663,743.283,0.999859989,1654.56,275.454,0.999890029,1740.64,319.263,0.790939987,1811.078,397.844,0.817409992,1860.392,416.635,0.990909994
250,1512.852,609.685,0.998979986,1602.508,529.603,0.975880027,1681.06,423.089,0.997380018,1708.52,403.648,0.999239981,1388.058,454.831,0.999849975,1474.013,460.782,0.999289989,1564.428,486.382,0.999740005,1599.536,488.14,0.999890029,938.59,332.308,0.999759972,998.056,329.747,0.997489989,1059.253,334.339,0.999989986,1086.739,342.487,0.999989986,736.642,788.407,0.999949992,810.108,782.902,0.949819982,894.295,794.798,0.999559999,932.789,798.312,0.997690022,1692.976,695.034,0.999520004,1764.441,624.39,0.999800026,1826.48,550.047,0.999010026,1841.043,521.229,0.999989986,866.281,716.047,0.999870002,906.124,641.924,0.951240003,932.632,578.22,0.996670008,939.697,545.804,0.999880016,1065.922,780.429,0.998210013,1160.622,773.976,0.997799993,1248.773,761.463,0.999960005,1273.423,743.283,0.999989986,1653.074,275.454,0.999979973,1738.204,309.284,0.975260019,1810.569,397.327,0.902849972,1855.315,416.635,0.999199986
251,1508.504,607.698,0.999329984,1602.906,541.13,0.926500022,1677.44,429.547,0.992259979,1699.987,410.293,0.999840021,1384.834,458.369,0.999759972,1469.849,460.328,0.999409974,1560.673,486.382,0.999880016,1596.85,498.162,0.999920011,937.43,332.308,0.999329984,996.848,329.814,0.998329997,1057.72,332.605,0.999979973,1087.662,339.327,0.999970019,730.982,788.407,0.999939978,808.425,783.97,0.971920013,885.739,791.791,0.999920011,929.259,800.243,0.999650002,1692.707,700.341,0.999830008,1762.394,632.337,0.999710023,1827.0,562.064,0.998189986,1842.476,530.72,1.0,867.681,721.528,0.999740005,906.973,645.626,0.976010025,934.681,579.176,0.997200012,939.666,550.169,0.999890029,1059.482,780.706,0.999979973,1153.7,774.417,0.998979986,1240.559,768.444,0.999970019,1266.243,750.326,1.0,1651.107,275.454,0.999989986,1738.204,308.861,0.998239994,1810.569,395.499,0.977970004,1846.846,415.625,0.999800026
252,1501.785,601.459,0.996739984,1606.884,541.194,0.977599978,1665.661,445.408,0.998430014,1694.086,411.534,0.999329984,1384.216,460.947,0.999949992,1469.375,457.273,0.999430001,1560.619,485.976,0.999840021,1593.569,501.958,0.999979973,937.238,332.608,0.999559999,995.711,330.289,0.99950999,1057.558,330.176,0.999989986,1087.779,335.534,0.999880016,725.249,787.688,0.999979973,806.341,784.332,0.982879996,880.44,790.63,0.999639988,923.882,800.243,0.706809998,1692.454,705.882,0.995400012,1761.834,633.915,0.999559999,1827.471,573.419,0.989530027,1844.287,535.591,1.0,868.573,724.179,0.999610007,907.23,650.759,0.986819983,939.2,581.345,0.993939996,939.666,555.701,0.999970019,1049.005,781.06,0.999010026,1146.097,774.455,0.998849988,1229.787,776.487,0.999419987,1260.392,759.187,0.999970019,1648.279,275.932,0.999960005,1734.58,305.82,0.99792999,1810.569,390.584,0.995729983,1838.656,415.625,0.996110022
253,1500.195,592.794,0.999469995,1606.884,548.287,0.954270005,1665.661,452.22,0.999800026,1683.817,414.139,0.999899983,1383.273,462.668,0.999949992,1468.777,454.304,0.999480009,1560.619,483.173,0.999909997,1591.631,501.958,0.999960005,937.235,332.657,0.999639988,995.15,330.289,0.998929977,1056.935,328.395,1.0,1088.191,332.611,0.999939978,720.611,784.956,0.999679983,803.608,784.356,0.990819991,873.671,788.946,0.999719977,908.078,800.695,0.863150001,1690.928,712.887,0.999819994,1761.406,641.378,0.999360025,1827.0,577.73,0.99484998,1849.079,547.03,0.999970019,871.57,729.291,0.999880016,908.357,657.505,0.995100021,941.186,582.564,0.999490023,939.697,560.024,0.999989986,1042.706,783.649,0.999939978,1137.449,774.813,0.994080007,1221.06,778.086,0.999989986,1253.018,770.032,0.999769986,1647.093,275.932,0.999870002,1734.58,300.722,0.999549985,1811.026,378.973,0.996659994,1829.818,411.023,0.979929984
254,1493.663,587.8,0.999909997,1607.368,556.175,0.959399998,1665.661,465.676,1.0,1679.467,416.455,0.999819994,1381.463,463.925,0.999970019,1468.393,453.582,0.999750018,1560.511,481.328,0.999459982,1588.98,501.958,0.999989986,936.488,332.601,0.999790013,994.951,330.289,0.999549985,1056.935,328.079,0.999989986,1087.779,332.553,0.999949992,714.849,784.786,0.99901998,795.287,784.576,0.991429985,869.4,788.946,0.999930024,898.663,796.596,0.963150024,1690.627,716.552,0.999670029,1759.95,645.58,0.999790013,1826.691,581.411,0.999080002,1849.099,547.444,1.0,871.84,733.196,0.999960005,913.238,659.974,0.986339986,944.538,587.727,0.997959971,940.857,561.164,0.999989986,1035.869,784.286,0.99980998,1128.404,775.093,0.998629987,1213.665,780.425,0.999890029,1246.114,781.019,0.999790013,1640.012,275.932,0.999119997,1734.58,297.964,0.998989999,1816.058,371.716,0.995689988,1829.818,405.61,0.872669995
255,1492.417,584.445,0.999840021,1607.694,564.72,0.930989981,1669.778,467.398,0.999920011,1679.467,420.466,0.999989986,1381.322,463.925,0.999930024,1468.219,453.582,0.999100029,1559.65,478.801,0.994799972,1586.751,500.653,0.999979973,936.328,332.657,0.999750018,994.951,330.289,0.999369979,1055.693,327.396,0.999920011,1087.662,331.899,0.999430001,707.978,781.5,0.999939978,788.896,784.576,0.994759977,865.133,788.946,0.999779999,891.082,796.596,0.999149978,1690.544,721.856,0.996990025,1759.705,648.578,0.999480009,1826.691,591.461,0.997720003,1849.367,557.964,0.999960005,872.289,735.632,0.999840021,914.817,667.464,0.995729983,946.42,591.484,0.999920011,944.587,565.208,0.999970019,1026.504,785.323,0.999909997,1121.64,777.287,0.999339998,1200.481,780.425,0.999989986,1239.424,782.186,0.999920011,1637.911,274.242,0.999800026,1734.58,297.961,0.993969977,1825.961,364.386,0.999339998,1829.818,405.193,0.999559999
256,1490.471,580.296,0.999970019,1606.884,567.821,0.985589981,1675.098,481.598,0.998000026,1679.467,430.895,0.999859989,1380.159,463.925,0.999949992,1467.373,453.582,0.999189973,1558.816,467.354,0.999779999,1586.751,491.537,0.999920011,936.328,332.913,0.999750018,994.951,330.289,0.99962002,1054.735,325.974,0.999960005,1084.376,331.899,0.992410004,704.72,780.536,0.999909997,780.289,784.576,0.984610021,860.97,789.179,0.999549985,890.95,779.163,0.989030004,1690.544,728.202,0.999419987,1759.517,656.254,0.999580026,1826.343,593.921,0.998160005,1852.152,563.142,0.999989986,872.507,739.169,0.999639988,916.915,672.008,0.995060027,949.172,592.715,0.999379992,947.756,569.858,0.999989986,1020.532,785.323,0.999759972,1110.4,780.099,0.994840026,1193.686,780.425,0.999840021,1231.79,782.186,0.999790013,1636.091,270.441,0.999880016,1734.58,297.532,0.984229982,1828.998,358.031,0.999369979,1831.87,392.986,0.999490023
257,1489.078,577.846,0.999870002,1605.452,568.866,0.971800029,1682.823,495.219,0.999909997,1680.105,449.79,0.999979973,1380.0,463.729,0.999899983,1467.373,454.456,0.996869981,1559.418,457.294,0.999599993,1586.751,484.244,0.999729991,936.328,333.068,0.999790013,995.726,330.239,0.999740005,1054.259,325.651,0.999979973,1082.476,332.553,0.99387002,697.266,780.536,0.999859989,776.862,783.492,0.975269973,858.181,792.25,0.998449981,884.345,776.924,0.997380018,1689.743,731.697,0.999859989,1758.056,660.216,0.999849975,1826.343,597.107,0.999270022,1852.675,567.387,0.999989986,873.284,744.852,0.999230027,917.749,674.571,0.985679984,949.568,598.636,0.998730004,954.089,575.11,0.999989986,1010.044,784.286,0.999979973,1099.637,780.364,0.998350024,1184.326,776.627,0.999989986,1220.181,782.186,0.999939978,1633.573,265.015,0.999909997,1730.072,292.891,0.994220018,1828.998,341.364,0.998920023,1850.417,376.637,0.999260008
258,1488.024,577.67,0.999800026,1605.402,572.542,0.877529979,1689.198,504.049,0.99962002,1690.137,459.867,0.999930024,1379.169,462.518,0.999939978,1468.393,454.993,0.995019972,1559.418,455.053,0.999989986,1590.816,473.01,0.999960005,936.426,333.465,0.999719977,996.93,330.239,0.999559999,1054.259,325.548,0.999979973,1079.469,332.553,0.998130023,692.854,781.5,0.999970019,776.177,783.038,0.981830001,854.97,792.867,0.997500002,884.239,776.924,0.994140029,1689.386,736.459,0.999679983,1757.965,663.513,0.998700023,1824.898,600.029,0.999109983,1852.675,573.666,0.999779999,878.168,744.892,0.999559999,922.809,677.053,0.997919977,953.781,602.797,0.999149978,959.461,575.552,0.999989986,1004.56,784.099,0.998969972,1093.808,780.364,0.994870007,1177.003,776.627,1.0,1213.799,772.416,0.999970019,1629.923,259.091,0.998709977,1728.549,291.666,0.996060014,1828.998,330.56,0.999069989,1854.392,362.966,0.997969985
259,1483.38,577.094,0.999189973,1602.014,577.789,0.929059982,1698.568,511.032,0.999870002,1699.626,465.054,0.999909997,1378.329,461.226,0.999920011,1466.822,454.993,0.984939992,1559.418,453.616,0.999970019,1590.816,463.013,0.999899983,936.455,333.481,0.999689996,997.272,330.378,0.999750018,1054.259,325.353,0.999960005,1077.995,332.396,0.998380005,690.684,785.085,0.999779999,772.09,782.947,0.984929979,842.173,792.867,0.997529984,879.988,776.924,0.995880008,1689.53,741.195,0.999459982,1757.965,672.506,0.999059975,1824.898,607.069,0.999100029,1852.675,577.42,0.999979973,878.633,746.482,0.999819994,923.61,681.257,0.95065999,957.938,607.153,0.997189999,965.475,582.161,0.999989986,994.476,784.099,0.999790013,1084.832,780.364,0.999130011,1168.501,776.627,0.999920011,1202.056,764.197,0.998260021,1626.213,254.065,0.999310017,1715.844,282.84,0.993950009,1827.568,322.464,0.995589972,1854.392,347.446,0.994729996
