scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
173,1123.539,595.702,0.999970019,1225.237,611.501,0.958840013,1323.299,580.348,0.999970019,1331.705,559.899,0.999899983,1056.408,606.888,0.999819994,1097.989,498.366,0.978330016,1112.532,396.895,0.981710017,1109.345,372.092,0.999559999,1145.649,289.703,0.999939978,1040.807,296.543,0.997089982,946.93,291.503,0.999989986,912.915,299.968,0.999989986,1422.895,195.675,0.999909997,1523.839,266.413,0.979250014,1609.233,329.323,0.997380018,1649.221,355.604,0.992749989,1561.455,928.16,0.999520004,1589.111,850.32,0.999440014,1636.994,774.244,0.984459996,1669.408,772.13,0.860700011,627.94,393.683,0.959140003,669.56,466.697,0.994780004,720.718,525.19,0.999639988,745.122,537.762,0.999800026,1776.275,698.017,1,1693.745,704.881,0.999930024,1621.386,719.774,0.999890029,1590.234,740.239,0.997129977,1635.431,,0.461580008,1653.285,781.568,0.954559982,1564.482,771.059,1,1529.324,752.521,1
174,1121.315,590.997,0.999979973,1221.69,613.697,0.970570028,1322.026,585.882,0.999849975,1331.705,550.616,0.999979973,1055.397,611.032,0.999840021,1097.884,500.907,0.786430001,1112.532,412.344,0.998369992,1109.345,378.498,0.999949992,1151.839,289.236,0.999719977,1043.889,296.826,0.998920023,952.617,291.503,0.999989986,916.335,296.055,0.999989986,1421.049,193.413,0.999859989,1513.922,262.301,0.974799991,1609.02,327.444,0.998149991,1648.396,352.643,0.999159992,1561.557,928.272,0.999490023,1589.111,847.533,0.999170005,1642.43,774.244,0.994260013,1669.408,765.702,0.621089995,625.638,389.973,0.989289999,665.93,462.337,0.995769978,714.753,524.589,0.999830008,737.538,538.909,0.999939978,1776.275,698.257,1,1695.895,703.676,0.999880016,1623.574,718.315,0.999939978,1590.234,754.909,0.839479983,,,,1653.285,779.311,0.986880004,1564.482,771.059,0.999989986,1529.324,748.563,1
175,1118.582,590.997,1,1221.099,613.697,0.988889992,1317.134,585.882,0.999970019,1334.372,550.616,1,1055.397,611.032,0.999840021,1097.989,523.512,0.942910016,1114.21,413.278,0.999469995,1107.515,383.826,0.999660015,1155.316,289.081,0.999909997,1050.537,297.161,0.995970011,954.743,291.503,0.999989986,920.855,292.043,0.999939978,1415.825,190.26,0.999800026,1513.048,261.199,0.975530028,1605.642,325.367,0.999159992,1647.794,348.3,0.997699976,1561.557,928.387,0.999339998,1589.111,847.533,0.999849975,1639.844,773.479,0.919149995,1667.313,756.387,0.885649979,625.618,387.264,0.98338002,665.79,460.524,0.997759998,712.777,524.589,0.999890029,732.257,543.357,0.999689996,1780.11,698.017,0.999979973,1699.359,703.676,0.999819994,1626.646,715.629,0.999499977,1590.234,754.909,1,,,,,,,,,,,,
176,1115.183,587.538,1,1219.011,613.697,0.99822998,1316.575,585.882,0.999989986,1331.705,550.616,0.999989986,1055.397,611.032,0.999830008,1097.989,531.154,0.986699998,1117.239,416.515,0.999549985,1107.515,395.82,0.999930024,1159.037,288.21,0.999909997,1058.25,297.161,0.997879982,957.594,291.674,0.999989986,926.368,287.203,0.999949992,1411.515,188.609,0.999989986,1510.423,258.706,0.974340022,1601.666,323.909,0.995180011,1645.059,345.199,0.999379992,1563.892,929.038,0.999549985,1587.971,847.983,0.999800026,1636.994,774.244,0.988919973,1667.313,756.387,0.99861002,620.441,385.518,0.988919973,665.771,458.107,0.996890008,710.042,524.758,0.999970019,731.967,547.126,0.999909997,1784.656,695.815,0.999329984,1702.164,703.676,0.999490023,1628.302,712.926,0.998809993,1597.664,754.909,1,,,,,,,,,,,,
177,1112.432234,582.9029414,1,1208.386,612.569,0.993889987,1308.003,610.587,0.999970019,1343.836866,581.2931633,1,1061.786,587.538,0.99970001,1083.797,538.945,0.994539976,1126.443,438.433,0.999140024,1123.771,401.719,0.999890029,1166.107,288.21,0.999890029,1059.995,297.337,0.997860014,963.417,293.942,0.999989986,930.115,285.08,0.999989986,1408.812,187.084,0.999970019,1507.113,254.605,0.977469981,1598.891,320.853,0.989409983,1640.496,342.108,0.999350011,1571.51,929.514,0.998570025,1580.704,847.983,0.999740005,1636.753,774.316,0.995909989,1668.524,756.387,0.997380018,618.151,379.408,0.981580019,665.754,456.262,0.997959971,706.756,524.758,0.999979973,730.727,549.534,0.999970019,1791.501,694.161,1,1706.433,703.478,0.998920023,1634.393,712.132,0.999549985,1597.664,723.445,0.999819994,,,,,,,,,,,,
178,1098.712,585.219,1,1208.386,612.569,0.99612999,1308.003,615.07,1,1334.125,567.431,0.999849975,1061.786,622.733,,,532.04,,1122.456,438.433,,1123.771,401.719,,1169.371,287.483,0.999979973,1067.769,297.161,0.997900009,967.154,294.855,0.999960005,934.667,285.08,0.999970019,1405.84,186.286,0.999920011,1505.519,254.37,0.968079984,1590.939,315.116,0.942529976,1636.532,341.7,0.997879982,1581.276,929.514,0.999830008,1576.498,848.958,0.999419987,1635.728,779.486,0.979089975,1667.313,764.915,0.723420024,617.52,377.956,0.983519971,663.855,453.456,0.998960018,706.756,526.747,0.999970019,727.229,550.432,0.999920011,1793.249,691.21,1,1711.492,703.478,0.999779999,1639.689,711.796,0.99921,1598.816,717.851,0.999059975,,,,,,,,,,,,
179,1098.712,582.798,1,1208.386,612.569,0.992049992,1308.003,623.964,1,1332.196,596.312,1,1061.786,633.979,0.999880016,1078.885,532.04,0.918200016,,438.433,0.999779999,1132.724,419.908,0.999759972,1172.491,288.21,0.999989986,1073.864,296.058,0.99822998,974.634,298.62,0.999909997,942.17,285.08,0.999970019,1404.44,184.942,0.999899983,1501.944,253.493,0.973800004,1590.555,313.667,0.99515003,1633.955,341.25,0.996209979,1589.229,930.027,0.998359978,1575.972,849.464,0.999880016,1626.306,780.589,0.982860029,1666.295,781.499,0.953509986,617.349,375.64,0.998099983,662.046,450.431,0.995500028,705.515,528.003,0.999319971,719.913,551.897,0.999710023,1795.803,690.385,1,1715.01,703.478,0.998440027,1641.441,711.796,0.998390019,1599.678,711.058,0.997280002,,,,,,,,,,,,
180,1092.317,582.421,1,1197.075,610.944,0.993260026,1304.179,626.462,1,1332.196,608.819,1,1062.715,642.295,0.999979973,1078.022,548.966,0.962790012,1121.589,448.418,0.999960005,1132.724,419.908,0.999670029,1179.275,288.501,0.999939978,1079.934,295.678,0.999069989,974.962,302.46,0.999979973,945.151,289.582,0.999989986,1398.532,182.303,0.999880016,1498.595,251.742,0.994499981,1588.896,312.584,0.997370005,1633.317,336.512,0.998809993,1594.894,929.804,0.998459995,1573.876,850.59,0.999220014,1619.965,780.589,0.991699994,1659.749,781.499,0.989459991,613.814,374.023,0.997640014,661.978,450.112,0.990090013,704.545,528.003,0.999469995,717.024,551.897,0.999899983,1800.278,687.309,0.999989986,1722.755,702.47,0.999430001,1644.083,711.796,0.999000013,1607.093,707.515,0.999859989,,,,,,,,,,,,
181,1091.867,582.421,0.999979973,1194.949,610.803,0.995379984,1299.223,629.019,0.999930024,1332.196,616.351,1,1061.786,642.295,0.999360025,1075.968,547.681,0.987670004,1117.593,448.337,0.999880016,1132.724,419.908,0.999949992,1184.386,290.21,0.99980998,1084.636,294.569,0.999369979,985.163,304.671,0.999979973,950.064,293.488,0.999989986,1395.819,179.883,0.999930024,1494.257,250.49,0.994560003,1586.148,312.347,0.990270019,1631.864,335.295,0.998880029,1598.684,930.027,0.996869981,1570.085,851.819,0.999610007,1619.597,780.798,0.961920023,1644.967,782.038,0.927179992,613.814,371.367,0.999100029,657.176,444.155,0.989979982,703.479,528.003,0.998570025,716.338,551.897,0.999119997,1804.38,685.744,0.999989986,1728.036,701.218,0.999469995,1650.48,713.751,0.999339998,1610.246,705.779,0.999920011,,,,,,,,,,,,
182,1091.391,582.421,0.999719977,1188.312,607.31,0.990890026,1287.025,629.571,0.989870012,1328.559,627.797,0.999930024,1059.403,646.565,0.999599993,1075.968,547.681,0.973609984,1111.541,448.337,1,1132.724,424.739,0.999989986,1187.004,291.43,0.999639988,1091.834,294.564,0.999610007,987.771,305.931,1,953.632,300.525,0.999870002,1392.842,175.819,0.999939978,1493.365,250.248,0.994310021,1581.023,308.669,0.995920002,1630.852,329.071,0.998849988,1603.273,930.027,0.998960018,1569.87,851.981,0.99691999,1607.178,780.589,0.998820007,1644.785,785.65,0.999790013,613.814,370.015,0.993099988,652.936,440.451,0.992879987,702.085,516.944,0.998709977,715.765,549.191,0.998589993,1807.836,685.205,1,1730.42,700.754,0.999499977,1655.37,714.728,0.999930024,1611.575,705.779,0.999920011,,,,,,,,,,,,
183,1091.236,585.064,0.992739975,1181.764,606.808,0.989610016,1282.998,630.759,0.992690027,1321.252,637.824,0.99940002,1053.383,648.899,0.999279976,1075.968,547.681,0.886680007,1105.884,448.418,0.999239981,1132.724,430.613,0.999899983,1194.409,293.949,0.99970001,1097.043,294.545,0.999329984,993.147,305.931,0.999979973,959.047,309.447,0.999909997,1392.267,173.461,0.999930024,1492.765,250.148,0.994019985,1575.345,305.271,0.993359983,1629.006,324.951,0.999570012,1606.241,931.308,0.998690009,1569.87,853.135,0.97615999,1602.214,777.682,0.999939978,1596.863,817.626,0.999000013,615.22,363.946,0.999849975,651.954,439.933,0.998250008,700.883,512.209,0.999759972,713.96,544.413,0.99612999,1811.312,684.892,1,1734.095,700.464,0.999750018,1659.956,716.684,0.999880016,1617.31,705.779,0.999840021,,,,,,,,,,,,
184,1090.861,587.759,0.975950003,1179.628,606.631,0.998579979,1274.375,630.759,0.994780004,1315.09,640.008,0.999759972,1048.023,648.899,0.999979973,1075.968,547.681,0.867219985,1096.593,448.418,0.999570012,1131.823,433.964,0.988200009,1199.475,294.924,0.999880016,1099.192,294.345,0.999859989,997.6,305.931,1,961.752,316.926,0.999989986,1390.011,171.606,0.999970019,1483.238,245.703,0.969030023,1572.819,303.322,0.998560011,1625.743,320.6,0.998149991,1610.246,931.447,0.998510003,1570.085,854.946,0.996299982,1585.984,775.104,0.999949992,1596.863,817.626,0.99901998,619.413,359.805,0.999040008,647.54,437.855,0.999750018,700.686,503.984,0.999989986,713.96,533.157,0.997650027,1814.947,683.79,1,1736.474,700.018,0.99958998,1661.877,717.747,0.999719977,1621.428,711.993,0.999960005,,,,,,,,,,,,
185,1081.827,587.931,0.696250021,1177.96,606.24,0.990530014,1273.377,630.759,0.994790018,1311.106,640.008,0.999790013,1036.902,648.899,0.999559999,1075.968,547.681,0.966059983,1091.649,463.874,0.999859989,1119.808,434.417,0.999899983,1203.658,294.924,0.99940002,1102.437,294.172,0.999719977,1003.286,305.742,0.999979973,968.812,318.301,0.999890029,1387.851,170.865,0.999930024,1482.532,244.745,0.97645998,1568.33,301.978,0.998899996,1622.962,318.302,0.999539971,1612.076,933.736,0.999549985,1571.424,856.938,0.997110009,1580.809,774.922,0.999949992,1620.87341,759.3150041,1,623.486,357.196,0.999920011,641.834,432.904,0.998740017,700.686,498.832,0.999979973,713.96,528.519,0.999189973,1819.542,683.724,1,1742.346,699.519,0.999379992,1664.574,718.453,0.999830008,1621.428,711.993,0.999849975,,,,,,,,,,,,
186,1060.64,587.931,0.999530017,1170.872,605.29,0.992079973,1266.987,630.387,0.997080028,1307.341,640.008,0.99921,,,,1073.146,595.638,0.917410016,1090.985,473.883,0.998640001,1082.015,439.342,0.996330023,1204.833,294.924,0.999880016,1105.744,294.172,0.999859989,1008.64,304.855,0.999909997,975.378,318.301,0.999930024,1381.967,170.796,0.999960005,1482.415,244.7,0.967589974,1567.038,301.978,0.998769999,1619.058,318.302,0.999909997,1614.336,934.991,0.999759972,1572.426,858.083,0.997389972,1576.079,773.946,0.999979973,1608.086176,761.3610627,1,632.197,354.007,0.999989986,639.702,430.938,0.999939978,700.497,494.81,0.999979973,713.779,512.564,0.999549985,1822.813,683.261,1,1747.122,695.843,0.998899996,1669.426,718.453,0.999939978,1626.03,718.916,0.999909997,,,,,,,,,,,,
187,1046.428,587.931,0.999660015,1165.215,604.236,0.995069981,1265.005,626.791,0.999230027,1304.308,635.071,0.999300003,,,,1073.146,596.125,0.998969972,1090.985,483.831,0.979059994,1082.015,450.42,0.999029994,1207.377,294.812,0.998849988,1108.639,294.172,0.999909997,1013.478,299.522,0.999989986,979.05,318.301,0.999949992,1378.231,170.796,0.999979973,1482.381,244.014,0.975040019,1565.699,302.01,0.999419987,1616.691,318.302,0.999909997,1615.491,934.991,0.999779999,1574.529,860.039,0.997150004,1570.473,773.435,0.999989986,1597.796,748.728,0.999979973,637.734,347.546,0.999979973,634.49,429.144,0.999779999,695.106,492.232,0.998950005,712.88,506.589,0.995689988,1826.388,683.261,1,1748.458,694.941,0.999369979,1673.282,718.453,0.999880016,1629.792,723.589,,,,,,,,,,,,,
188,1043.65,573.076,0.978559971,1158.561,603.928,0.988470018,1256.005,624.747,0.993669987,1300.123,628.265,0.999750018,1008.408,644.12,0.999029994,1073.146,597.767,0.996010005,1091.649,491.454,0.996500015,1082.015,462.265,0.999989986,1211.691,294.292,0.999629974,1111.654,294.533,0.999920011,1017.642,295.381,0.999970019,985.775,315.887,0.999989986,1375.288,170.796,0.999970019,1482.262,243.084,0.960590005,1562.601,302.01,0.999329984,1610.893,320.44,0.999379992,1618.406,934.991,0.999939978,1574.786,860.389,0.994379997,1567.446,773.946,0.999949992,1597.796,744.951,0.999979973,644.01,345.302,0.999989986,634.033,428.856,0.999849975,689.046,491.066,0.998870015,703.984,499.103,0.999530017,1829.98,682.914,1,1748.458,694.941,0.999329984,1676.471,717.564,0.999880016,1639.61,731.327,0.999670029,,,,1755.642,747.945,0.984849989,1644.908,784.136,0.999970019,1616.252,809.901,0.999989986
189,1043.65,572.542,0.999989986,1155.229,603.394,0.970910013,1252.017,622.727,0.999180019,1297.109,626.626,0.998170018,998.787,643.701,0.998440027,1073.146,600.713,0.989660025,1097.516,502.242,0.998090029,1084.812,475.317,0.999360025,1217.179,293.224,0.997089982,1112.303,295.416,0.999549985,1020.27,292.354,1,989.445,309.428,1,1371.286,172.571,0.999949992,1477.627,238.026,0.990530014,1556.423,302.01,0.999759972,1604.106,323.268,0.999670029,1621.199,934.322,0.999750018,1574.899,860.48,0.982550025,1566.621,773.946,0.999909997,1587.025,740.113,0.999040008,647.697,341.464,0.999989986,632.562,423.773,0.999920011,683.886,489.73,0.995029986,699.856,498.481,0.744579971,1829.98,682.349,0.999989986,1750.228,693.699,0.997189999,1682.992,717.126,0.999779999,1652.091,733.839,0.996200025,,,,1729.115,746.905,0.907729983,1644.908,782.132,0.999949992,1615.746,802.562,1
190,1043.65,571.937,1,1149.091,602.874,0.983839989,1247.673,622.672,0.99891001,1289.793,618.943,0.998489976,994.226,643.701,0.999870002,1073.146,603.806,0.997229993,1104.735,512.716,0.995700002,1084.866,484.326,0.999960005,1221.344,292.793,0.998430014,1116.195,296.254,0.99970001,1025.348,288.766,0.999970019,991.648,302.733,0.999939978,1361.751,179.999,0.999989986,1477.167,237.208,0.902140021,1549.757,302.01,0.999170005,1596.179,324.666,0.999239981,1624.826,933.315,0.999670029,1578.846,867.179,0.994459987,1564.062,774.923,0.999899983,1584.349,739.111,0.999719977,651.081,338.551,1,632.562,421.185,0.999989986,669.257,489.73,0.972989976,684.303,498.481,0.978569984,1829.98,682.914,1,1750.692,692.965,0.992600024,1685.311,716.178,0.999920011,1652.091,732.928,0.999499977,,,,1729.115,745.708,0.99950999,1644.908,779.943,0.999920011,1615.746,798.242,0.999989986
191,1039.021,570.384,0.999989986,1147.288,602.356,0.962369978,1241.238,622.208,0.999249995,1284.864,614.067,0.999769986,989.758,643.701,0.999880016,1068.373,611.73,0.997269988,1107.665,517.762,0.98992002,1089.149,495.479,0.999920011,1227.518,290.295,0.996399999,1122.198,296.713,0.999790013,1029.419,286.82,0.999989986,991.809,296.971,0.999979973,1359.031,184.03,0.999890029,1466.799,228.307,0.931959987,1545.915,301.749,0.999859989,1586.538,325.823,0.998629987,1626.979,932.732,0.999629974,1580.019,868.364,0.995469987,1562.543,779.441,0.999979973,1575.569,739.111,0.999979973,654.242,331.849,0.999979973,632.549,416.755,0.999979973,664.006,486.63,0.998889983,683.707,499.075,0.984790027,,682.914,,1759.784,690.883,0.999159992,1689.769,712.696,0.999409974,1657.08,732.928,0.995800018,1821.762531,699.3952929,1,1736.468,743.523,0.995079994,1649.974,779.88,0.999949992,1616.252,791.627,0.999970019
192,1036.413,569.2,1,1141.071,600.98,0.791109979,1240.818,622.208,0.996770024,1282.584,611.643,0.999949992,980.362,645.832,0.999769986,1064.753,614.26,0.992959976,1108.322,523.734,0.965759993,1096.354,503.994,0.999849975,1229.792,290.05,0.988650024,1131.119,298.537,0.999899983,1032.499,286.82,0.999989986,996.307,289.087,0.999989986,1350.752,184.925,0.999849975,1466.16,227.608,0.931699991,1545.845,301.692,0.999979973,1579.887,326.167,0.994329989,1631.403,931.761,0.999830008,1580.252,870.747,0.996580005,1562.543,779.984,0.999819994,1565.604,739.111,0.999989986,654.293,329.683,0.999949992,632.549,412.455,0.999989986,657.656,486.496,0.999939978,676.376,499.075,0.99891001,1787.875,,0.340900004,1759.784,689.683,0.998099983,1689.769,707.898,0.999840021,1657.08,732.012,0.999939978,1825.19259,705.6974101,1,1744.724,741.995,0.992540002,1654.946,777.096,0.999989986,1620.194,788.788,1
193,1030.722,568.473,0.999989986,1141.071,602.356,0.734250009,1235.266,622.208,0.999710023,1271.746,611.643,0.999970019,975.24,646.891,0.998099983,1059.312,615.706,0.989799976,1117.104,534.444,0.99308002,1102.84,510.45,0.999899983,1236.122,286.591,0.999260008,1135.824,298.895,0.99940002,1037.679,286.82,0.999819994,1001.999,284.999,0.999849975,1347.102,187.421,0.999960005,1461.822,221.835,0.916540027,1542.033,299.224,1,1554.959,326.167,0.998179972,1637.12,924.146,0.99958998,1580.252,870.747,0.959479988,1562.543,782.959,0.99958998,1565.604,742.945,0.999930024,655.717,326.546,0.999989986,632.767,408.68,0.999949992,653.013,486.496,0.999949992,667.92,500.174,0.998849988,,,,1759.784,689.485,0.977469981,1689.769,705.482,0.999580026,1657.08,725.43,0.999430001,1808.042297,688.4221172,1,1744.724,741.995,0.977959991,1656.167,771.16,1,1624.357,781.123,0.999989986
194,1026.144,566.131,1,1141.071,602.356,0.922029972,1230.37,622.354,0.997889996,1267.867,611.643,0.999960005,970.613,647.064,0.996270001,1056.23,618.577,0.99425,1118.764,547.599,0.400379986,1110.485,521.056,0.999870002,1239.739,284.549,0.999459982,1138.963,299.425,0.99980998,1039.649,287.414,0.999750018,1007.541,281.812,0.999960005,1342.05,187.426,0.999979973,1461.167,220.623,0.971750021,1537.585,292.122,0.999979973,1548.164,325.823,0.998459995,1644.138,921.205,0.999920011,1580.252,870.747,0.96469003,1562.543,786.231,0.99980998,1565.604,743.892,0.999989986,656.853,320.312,0.999989986,634.058,404.613,0.999979973,645.448,485.465,1,660.155,500.242,0.999459982,,,,,,,,,,,,,1811.803297,674.3488828,1,1755.394,740.251,0.922519982,1664.869,766.764,0.999949992,1635.536,766.564,0.999979973
